match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_143_146_2018-08-20 21:00:00,2018-08-20 21:00:00,True,146,Valencia,d,143,Atletico Madrid,1.07885,1,1,223,21,6,1.4220000000000002,d,1.07885,0.979952,1,1,271,23,5,0.979952
La_liga 2018_141_146_2018-08-26 19:15:00,2018-08-26 19:15:00,False,146,Valencia,l,141,Espanyol,1.0368,0,0,268,31,11,0.9982,l,1.0368,1.50101,2,2,247,29,10,1.50101
La_liga 2018_146_151_2018-09-02 10:00:00,2018-09-02 10:00:00,False,146,Valencia,d,151,Levante,3.39969,2,2,179,19,6,2.5576,d,2.65641,1.50228,2,2,229,22,9,1.50228
La_liga 2018_146_153_2018-09-15 16:30:00,2018-09-15 16:30:00,True,146,Valencia,d,153,Real Betis,1.04644,0,0,435,31,4,1.2178,d,1.04644,1.22346,0,0,162,24,5,1.22346
La_liga 2018_146_154_2018-09-23 14:15:00,2018-09-23 14:15:00,False,146,Valencia,d,154,Villarreal,0.376192,0,0,284,22,5,1.1335000000000002,d,0.376192,0.480494,0,0,264,25,6,0.480494
La_liga 2018_146_152_2018-09-26 20:00:00,2018-09-26 20:00:00,True,146,Valencia,d,152,Celta Vigo,1.03637,1,1,415,29,11,1.9165999999999999,d,1.03637,0.404953,1,1,181,15,1,0.404953
La_liga 2018_140_146_2018-09-29 11:00:00,2018-09-29 11:00:00,False,146,Valencia,w,140,Real Sociedad,0.924746,1,1,303,27,7,1.0722,w,0.924746,1.12097,0,0,233,24,4,0.377694
La_liga 2018_146_148_2018-10-07 18:45:00,2018-10-07 18:45:00,True,146,Valencia,d,148,Barcelona,1.53635,1,1,420,17,5,2.4997999999999996,d,1.53635,0.373489,1,1,167,17,11,0.373489
La_liga 2018_146_159_2018-10-20 14:15:00,2018-10-20 14:15:00,True,146,Valencia,d,159,Leganes,1.18124,1,1,222,21,9,1.4708,d,1.18124,0.973224,1,1,253,25,1,0.230203
La_liga 2018_146_147_2018-10-27 14:15:00,2018-10-27 14:15:00,False,146,Valencia,d,147,Athletic Club,0.723783,0,0,236,25,3,1.4002000000000001,d,0.723783,0.632913,0,0,213,34,3,0.632913
La_liga 2018_146_223_2018-11-03 17:30:00,2018-11-03 17:30:00,True,146,Valencia,l,223,Girona,2.25862,0,0,273,28,12,2.712,l,2.25862,0.37733,1,1,232,14,3,0.37733
La_liga 2018_142_146_2018-11-10 15:15:00,2018-11-10 15:15:00,False,146,Valencia,w,142,Getafe,2.19428,1,1,122,17,3,1.8201,w,1.451,1.61368,0,0,321,31,4,1.61368
La_liga 2018_145_146_2018-11-24 15:15:00,2018-11-24 15:15:00,True,146,Valencia,w,145,Rayo Vallecano,2.14664,3,3,263,35,4,2.452,w,2.14664,0.813582,0,0,261,33,4,0.813582
La_liga 2018_146_150_2018-12-01 19:45:00,2018-12-01 19:45:00,False,146,Valencia,l,150,Real Madrid,0.974267,0,0,434,25,6,1.3943999999999999,l,0.974267,0.966947,2,2,283,27,13,0.966947
La_liga 2018_138_146_2018-12-08 15:15:00,2018-12-08 15:15:00,True,146,Valencia,d,138,Sevilla,1.44342,1,1,222,29,14,1.1683,d,1.44342,1.64731,1,1,230,17,6,1.64731
La_liga 2018_146_156_2018-12-15 19:45:00,2018-12-15 19:45:00,False,146,Valencia,d,156,Eibar,2.10397,1,1,212,17,8,1.7368999999999999,d,2.10397,1.60912,1,1,195,25,5,0.86584
La_liga 2018_146_232_2018-12-23 11:00:00,2018-12-23 11:00:00,True,146,Valencia,w,232,SD Huesca,3.83492,2,2,217,21,14,2.3034,w,3.83492,2.27108,1,1,172,27,5,1.5278
La_liga 2018_146_158_2019-01-05 15:15:00,2019-01-05 15:15:00,False,146,Valencia,l,158,Alaves,1.06272,1,1,170,22,7,0.3879,l,1.06272,2.58897,2,2,245,20,5,2.58897
La_liga 2018_146_231_2019-01-12 15:15:00,2019-01-12 15:15:00,True,146,Valencia,d,231,Real Valladolid,3.62567,1,1,172,29,16,2.9835,d,2.76929,0.167732,1,1,290,26,1,0.167732
La_liga 2018_146_152_2019-01-19 19:45:00,2019-01-19 19:45:00,False,146,Valencia,w,152,Celta Vigo,1.33595,2,2,337,21,3,1.8022999999999998,w,1.33595,0.805422,1,1,208,23,3,0.805422
La_liga 2018_146_154_2019-01-26 00:00:00,2019-01-26 00:00:00,True,146,Valencia,w,154,Villarreal,1.63321,3,3,304,23,9,1.9009999999999998,w,1.63321,0.928755,0,0,255,19,6,0.928755
La_liga 2018_146_148_2019-02-02 17:30:00,2019-02-02 17:30:00,False,146,Valencia,d,148,Barcelona,3.53962,2,2,313,14,6,2.4808,d,2.79634,1.80518,2,2,206,16,19,1.0619
La_liga 2018_140_146_2019-02-10 15:15:00,2019-02-10 15:15:00,True,146,Valencia,d,140,Real Sociedad,1.62448,0,0,366,32,4,2.448,d,1.62448,0.502054,0,0,174,28,3,0.502054
La_liga 2018_141_146_2019-02-17 15:15:00,2019-02-17 15:15:00,True,146,Valencia,d,141,Espanyol,1.44111,0,0,309,33,11,2.3757,d,1.44111,0.236317,0,0,227,21,2,0.236317
La_liga 2018_146_159_2019-02-24 11:00:00,2019-02-24 11:00:00,False,146,Valencia,d,159,Leganes,0.676896,1,1,228,20,4,0.5879000000000001,d,0.676896,1.51123,1,1,264,37,3,1.51123
La_liga 2018_146_147_2019-03-03 19:45:00,2019-03-03 19:45:00,True,146,Valencia,w,147,Athletic Club,1.4862,2,2,307,20,10,2.3289000000000004,w,1.4862,0.442334,0,0,304,25,3,0.442334
La_liga 2018_146_223_2019-03-10 15:15:00,2019-03-10 15:15:00,False,146,Valencia,w,223,Girona,1.12034,3,3,339,19,7,0.5528,w,1.12034,2.26151,2,2,189,22,2,1.51824
La_liga 2018_142_146_2019-03-17 17:30:00,2019-03-17 17:30:00,True,146,Valencia,d,142,Getafe,0.506711,0,0,84,20,8,1.4113,d,0.506711,0.369827,0,0,212,38,6,0.369827
La_liga 2018_138_146_2019-03-31 14:15:00,2019-03-31 14:15:00,False,146,Valencia,w,138,Sevilla,0.923071,1,1,282,26,3,1.5922999999999998,w,0.179921,0.745225,0,0,187,20,10,0.745225
