match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_155_156_2015-08-24 22:30:00,2015-08-24 22:30:00,False,156,Eibar,w,155,Granada,1.81223,3,3,275,30,6,2.1917,w,1.81223,0.893586,1,1,188,29,2,0.893586
La_liga 2015_147_156_2015-08-30 20:30:00,2015-08-30 20:30:00,True,156,Eibar,w,147,Athletic Club,1.34808,2,2,272,28,4,2.3968000000000003,w,0.604799,0.316867,0,0,182,29,6,0.316867
La_liga 2015_137_156_2015-09-13 22:30:00,2015-09-13 22:30:00,False,156,Eibar,d,137,Malaga,0.885807,0,0,199,31,5,1.2073,d,0.885807,1.03596,0,0,148,31,3,1.03596
La_liga 2015_143_156_2015-09-19 22:30:00,2015-09-19 22:30:00,True,156,Eibar,l,143,Atletico Madrid,0.2857,0,0,371,34,4,0.3124,l,0.2857,1.72085,2,2,227,30,8,1.72085
La_liga 2015_151_156_2015-09-23 22:00:00,2015-09-23 22:00:00,False,156,Eibar,d,151,Levante,1.40104,2,2,233,42,4,2.1745,d,1.40104,0.537144,2,2,132,24,1,0.537144
La_liga 2015_152_156_2015-09-27 00:05:00,2015-09-27 00:05:00,True,156,Eibar,d,152,Celta Vigo,1.20938,1,1,333,44,6,1.4802,d,1.20938,1.08234,1,1,105,32,11,1.08234
La_liga 2015_144_156_2015-10-04 00:00:00,2015-10-04 00:00:00,False,156,Eibar,w,144,Las Palmas,1.62203,2,2,290,33,7,1.9487,w,1.62203,0.965753,0,0,127,15,8,0.965753
La_liga 2015_138_156_2015-10-17 20:15:00,2015-10-17 20:15:00,True,156,Eibar,d,138,Sevilla,0.781265,1,1,227,26,6,0.661,d,0.781265,1.68695,1,1,151,28,14,1.68695
La_liga 2015_148_156_2015-10-25 21:15:00,2015-10-25 21:15:00,False,156,Eibar,l,148,Barcelona,1.30132,1,1,352,26,3,1.0927,l,1.30132,1.64662,3,3,95,23,10,1.64662
La_liga 2015_145_156_2015-11-01 15:00:00,2015-11-01 15:00:00,True,156,Eibar,w,145,Rayo Vallecano,1.26188,1,1,251,40,5,1.9891999999999999,w,1.26188,0.502135,0,0,96,13,3,0.502135
La_liga 2015_142_156_2015-11-07 23:30:00,2015-11-07 23:30:00,True,156,Eibar,w,142,Getafe,2.65653,3,3,249,30,3,2.7299,w,1.91326,0.607458,1,1,149,27,2,0.607458
La_liga 2015_154_156_2015-11-22 19:00:00,2015-11-22 19:00:00,False,156,Eibar,d,154,Villarreal,2.61337,1,1,274,24,5,1.9461,d,1.87009,1.78239,1,1,123,26,12,1.78239
La_liga 2015_150_156_2015-11-29 19:00:00,2015-11-29 19:00:00,True,156,Eibar,l,150,Real Madrid,0.28097,0,0,316,46,2,0.1486,l,0.28097,2.29034,2,2,145,13,3,1.54706
La_liga 2015_140_156_2015-12-06 15:00:00,2015-12-06 15:00:00,False,156,Eibar,l,140,Real Sociedad,0.286413,1,1,310,30,2,0.0667,l,0.286413,2.37051,2,2,123,19,6,2.37051
La_liga 2015_146_156_2015-12-13 19:00:00,2015-12-13 19:00:00,True,156,Eibar,d,146,Valencia,2.92204,1,1,194,38,5,2.9532999999999996,d,2.05232,0.286203,1,1,175,33,2,0.286203
La_liga 2015_139_156_2015-12-20 01:05:00,2015-12-20 01:05:00,False,156,Eibar,l,139,Deportivo La Coruna,0.462565,0,0,169,32,7,0.4194,l,0.462565,1.60925,2,2,182,14,2,0.865977
La_liga 2015_149_156_2015-12-30 21:30:00,2015-12-30 21:30:00,True,156,Eibar,w,149,Sporting Gijon,1.17554,2,2,96,33,6,2.0768,w,1.17554,0.399746,0,0,172,23,7,0.399746
La_liga 2015_153_156_2016-01-03 19:00:00,2016-01-03 19:00:00,False,156,Eibar,w,153,Real Betis,1.49466,4,4,246,31,5,1.3462999999999998,w,1.49466,1.53245,0,0,177,31,4,1.53245
La_liga 2015_141_156_2016-01-10 21:15:00,2016-01-10 21:15:00,True,156,Eibar,w,141,Espanyol,2.87714,2,2,191,27,8,2.8899,w,2.13386,0.263626,1,1,160,28,2,0.263626
La_liga 2015_155_156_2016-01-18 23:30:00,2016-01-18 23:30:00,True,156,Eibar,w,155,Granada,2.01571,5,5,171,25,5,2.6487999999999996,w,2.01571,0.430886,1,1,174,20,1,0.430886
La_liga 2015_147_156_2016-01-24 15:00:00,2016-01-24 15:00:00,False,156,Eibar,l,147,Athletic Club,1.67081,2,2,229,23,1,1.7920999999999998,l,0.927529,1.21738,5,5,176,26,8,1.21738
La_liga 2015_137_156_2016-01-30 21:15:00,2016-01-30 21:15:00,True,156,Eibar,l,137,Malaga,0.856269,1,1,126,39,3,0.9283,l,0.856269,1.31996,2,2,180,22,6,1.31996
La_liga 2015_143_156_2016-02-06 19:00:00,2016-02-06 19:00:00,False,156,Eibar,l,143,Atletico Madrid,0.30035,1,1,194,26,1,0.0658,l,0.30035,2.57006,3,3,153,21,6,2.57006
La_liga 2015_151_156_2016-02-14 21:15:00,2016-02-14 21:15:00,True,156,Eibar,w,151,Levante,4.3639,2,2,228,31,8,2.9449,w,4.3639,0.78103,0,0,176,21,2,0.78103
La_liga 2015_152_156_2016-02-21 01:05:00,2016-02-21 01:05:00,False,156,Eibar,l,152,Celta Vigo,1.4201,2,2,334,36,5,0.5592,l,0.676819,2.5831,3,3,143,28,11,2.5831
