match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_142_143_2022-08-15 17:30:00,2022-08-15 17:30:00,False,143,Atletico Madrid,w,142,Getafe,1.48417,3,3,219,25,2,1.6543999999999999,w,1.48417,1.14045,0,0,356,24,1,1.14045
La_liga 2022_143_154_2022-08-21 17:30:00,2022-08-21 17:30:00,True,143,Atletico Madrid,l,154,Villarreal,1.5852,0,0,346,17,8,1.0995000000000001,l,1.5852,1.9825,2,2,298,18,6,1.9825
La_liga 2022_143_146_2022-08-29 20:00:00,2022-08-29 20:00:00,False,143,Atletico Madrid,w,146,Valencia,1.97507,1,1,328,17,4,2.3502,w,1.97507,0.65396,0,0,145,18,6,0.65396
La_liga 2022_140_143_2022-09-03 16:30:00,2022-09-03 16:30:00,False,143,Atletico Madrid,d,140,Real Sociedad,2.24791,1,1,241,18,6,1.7256,d,2.24791,1.75154,1,1,197,29,8,1.75154
La_liga 2022_143_152_2022-09-10 19:00:00,2022-09-10 19:00:00,True,143,Atletico Madrid,w,152,Celta Vigo,0.92341,4,4,351,20,6,1.0112999999999999,w,0.92341,1.30565,1,1,285,24,10,1.30565
La_liga 2022_143_150_2022-09-18 19:00:00,2022-09-18 19:00:00,True,143,Atletico Madrid,l,150,Real Madrid,1.10431,1,1,379,28,7,1.3244000000000002,l,1.10431,1.09277,2,2,371,22,2,1.09277
La_liga 2022_138_143_2022-10-01 16:30:00,2022-10-01 16:30:00,False,143,Atletico Madrid,w,138,Sevilla,2.12095,2,2,339,12,14,2.5772,w,2.12095,0.362804,0,0,232,32,6,0.362804
La_liga 2022_143_223_2022-10-08 14:15:00,2022-10-08 14:15:00,True,143,Atletico Madrid,w,223,Girona,2.19801,2,2,397,25,9,2.4477,w,2.19801,0.721587,1,1,350,32,1,0.721587
La_liga 2022_143_147_2022-10-15 19:00:00,2022-10-15 19:00:00,False,143,Atletico Madrid,w,147,Athletic Club,0.463248,1,1,232,20,5,0.5924,w,0.463248,1.33263,0,0,207,29,9,1.33263
La_liga 2022_143_145_2022-10-18 19:00:00,2022-10-18 19:00:00,True,143,Atletico Madrid,d,145,Rayo Vallecano,0.817771,1,1,256,21,3,0.6701999999999999,d,0.817771,1.61962,1,1,331,21,4,0.876342
La_liga 2022_143_153_2022-10-23 14:15:00,2022-10-23 14:15:00,False,143,Atletico Madrid,w,153,Real Betis,0.585496,2,2,333,29,7,0.7366999999999999,w,0.585496,1.33076,1,1,283,23,6,1.33076
