match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2016_154_156_2017-04-01 12:00:00,2017-04-01 12:00:00,True,154,Villarreal,l,156,Eibar,1.21195,2,2,125,15,11,0.7892,l,1.21195,1.99175,3,3,235,26,5,1.24847
La_liga 2016_153_154_2017-04-04 20:30:00,2017-04-04 20:30:00,False,154,Villarreal,w,153,Real Betis,1.45363,1,1,252,28,6,1.9926,w,1.45363,0.752025,0,0,264,36,4,0.752025
La_liga 2016_147_154_2017-04-07 19:45:00,2017-04-07 19:45:00,True,154,Villarreal,w,147,Athletic Club,1.58988,3,3,200,22,5,2.1119000000000003,w,1.58988,0.771423,1,1,279,32,4,0.771423
La_liga 2016_154_158_2017-04-17 19:45:00,2017-04-17 19:45:00,False,154,Villarreal,l,158,Alaves,1.33363,1,1,232,31,14,1.3711,l,1.33363,1.31518,2,2,290,17,6,1.31518
La_liga 2016_154_159_2017-04-22 15:15:00,2017-04-22 15:15:00,True,154,Villarreal,w,159,Leganes,0.763096,2,2,166,11,10,1.2845,w,0.763096,0.747073,1,1,294,33,6,0.747073
La_liga 2016_143_154_2017-04-25 20:30:00,2017-04-25 20:30:00,False,154,Villarreal,w,143,Atletico Madrid,0.857961,1,1,208,23,3,0.9746999999999999,w,0.857961,1.32237,0,0,264,38,14,1.32237
La_liga 2016_149_154_2017-04-28 19:45:00,2017-04-28 19:45:00,True,154,Villarreal,w,149,Sporting Gijon,3.91003,3,3,221,26,15,2.8166,w,3.91003,1.03449,1,1,305,21,9,1.03449
La_liga 2016_148_154_2017-05-06 17:30:00,2017-05-06 17:30:00,False,154,Villarreal,l,148,Barcelona,1.17809,1,1,379,16,2,0.2615,l,1.17809,3.26258,4,4,204,41,10,2.51931
La_liga 2016_139_154_2017-05-14 19:00:00,2017-05-14 19:00:00,True,154,Villarreal,d,139,Deportivo La Coruna,1.5957,0,0,150,27,13,2.6869000000000005,d,1.5957,0.0795451,0,0,232,19,0,0.0795451
La_liga 2016_146_154_2017-05-21 15:45:00,2017-05-21 15:45:00,False,154,Villarreal,w,146,Valencia,0.932558,3,3,246,27,10,0.9228000000000001,w,0.932558,1.48798,1,1,238,23,9,1.48798
