match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_146_148_2024-08-17 19:30:00,2024-08-17 19:30:00,False,148,Barcelona,w,146,Valencia,3.48824,2,2,186,26,12,2.5993,w,2.74496,1.55206,1,1,329,22,3,1.55206
La_liga 2024_147_148_2024-08-24 17:00:00,2024-08-24 17:00:00,True,148,Barcelona,w,147,Athletic Club,2.41577,2,2,169,22,12,2.3457,w,2.41577,1.09985,1,1,363,19,4,0.356575
La_liga 2024_145_148_2024-08-27 19:30:00,2024-08-27 19:30:00,False,148,Barcelona,w,145,Rayo Vallecano,1.51872,2,2,141,15,8,2.3057,w,1.51872,0.392473,1,1,267,34,7,0.392473
La_liga 2024_148_231_2024-08-31 15:00:00,2024-08-31 15:00:00,True,148,Barcelona,w,231,Real Valladolid,4.94022,7,7,171,26,12,2.9817,w,4.94022,0.422493,0,0,370,15,2,0.422493
La_liga 2024_148_223_2024-09-15 14:15:00,2024-09-15 14:15:00,False,148,Barcelona,w,223,Girona,2.5936,4,4,255,28,11,2.389,w,2.5936,1.09568,1,1,296,22,4,1.09568
La_liga 2024_148_154_2024-09-22 16:30:00,2024-09-22 16:30:00,False,148,Barcelona,w,154,Villarreal,4.1937,5,5,192,34,10,2.403,w,3.45042,2.39605,1,1,357,19,6,2.39605
La_liga 2024_142_148_2024-09-25 19:00:00,2024-09-25 19:00:00,True,148,Barcelona,w,142,Getafe,2.20799,1,1,46,12,7,2.3253000000000004,w,2.20799,0.929851,0,0,351,16,2,0.929851
La_liga 2024_148_157_2024-09-28 19:00:00,2024-09-28 19:00:00,False,148,Barcelona,l,157,Osasuna,0.751814,2,2,85,14,10,0.24459999999999998,l,0.751814,2.50067,4,4,336,25,2,1.75739
La_liga 2024_148_158_2024-10-06 14:15:00,2024-10-06 14:15:00,False,148,Barcelona,w,158,Alaves,2.49367,3,3,118,24,9,2.5469999999999997,w,2.49367,0.794829,0,0,473,17,3,0.794829
La_liga 2024_138_148_2024-10-20 19:00:00,2024-10-20 19:00:00,True,148,Barcelona,w,138,Sevilla,4.08528,5,5,181,29,14,2.9454,w,3.342,0.599652,1,1,353,25,2,0.599652
La_liga 2024_148_150_2024-10-26 19:00:00,2024-10-26 19:00:00,False,148,Barcelona,w,150,Real Madrid,2.51566,4,4,189,26,4,2.1338,w,2.51566,1.40359,0,0,256,31,3,1.40359
