match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_158_159_2017-08-18 19:15:00,2017-08-18 19:15:00,False,158,Alaves,l,159,Leganes,0.993213,0,0,168,21,4,0.963,l,0.249935,1.32428,1,1,180,29,7,1.32428
La_liga 2017_148_158_2017-08-26 17:15:00,2017-08-26 17:15:00,True,158,Alaves,l,148,Barcelona,0.635924,0,0,319,18,3,0.2138,l,0.635924,2.68718,2,2,173,23,9,1.9439
La_liga 2017_152_158_2017-09-10 17:30:00,2017-09-10 17:30:00,False,158,Alaves,l,152,Celta Vigo,0.491165,0,0,360,18,3,0.1413,l,0.491165,2.63491,1,1,135,31,10,2.63491
La_liga 2017_154_158_2017-09-17 11:00:00,2017-09-17 11:00:00,True,158,Alaves,l,154,Villarreal,0.487809,0,0,270,24,3,0.2248,l,0.487809,2.14034,3,3,235,31,9,2.14034
La_liga 2017_139_158_2017-09-20 20:00:00,2017-09-20 20:00:00,False,158,Alaves,l,139,Deportivo La Coruna,0.21606,0,0,247,28,2,0.1935,l,0.21606,1.93585,1,1,240,26,8,1.93585
La_liga 2017_150_158_2017-09-23 15:15:00,2017-09-23 15:15:00,True,158,Alaves,l,150,Real Madrid,0.703287,1,1,305,25,1,0.23879999999999998,l,0.703287,2.7181,2,2,155,31,12,2.7181
La_liga 2017_151_158_2017-09-30 17:30:00,2017-09-30 17:30:00,False,158,Alaves,w,151,Levante,2.5346,2,2,238,17,2,2.4349999999999996,w,2.5346,1.02629,0,0,169,11,8,1.02629
La_liga 2017_140_158_2017-10-14 17:30:00,2017-10-14 17:30:00,True,158,Alaves,l,140,Real Sociedad,0.544525,0,0,384,21,3,0.9637,l,0.544525,0.875381,2,2,106,20,5,0.875381
La_liga 2017_153_158_2017-10-21 15:15:00,2017-10-21 15:15:00,False,158,Alaves,l,153,Real Betis,0.618409,0,0,364,17,2,1.1556000000000002,l,0.618409,0.783724,2,2,143,20,2,0.783724
La_liga 2017_146_158_2017-10-28 12:00:00,2017-10-28 12:00:00,True,158,Alaves,l,146,Valencia,0.629433,1,1,244,37,5,0.8212,l,0.629433,1.06744,2,2,182,35,2,0.324163
La_liga 2017_141_158_2017-11-04 17:30:00,2017-11-04 17:30:00,True,158,Alaves,w,141,Espanyol,1.01634,1,1,285,30,3,1.6026,w,1.01634,0.684307,0,0,142,19,7,0.684307
La_liga 2017_142_158_2017-11-18 12:00:00,2017-11-18 12:00:00,False,158,Alaves,l,142,Getafe,0.613023,1,1,166,29,1,0.0324,l,0.613023,4.07057,4,4,233,22,6,3.32729
La_liga 2017_156_158_2017-11-25 12:00:00,2017-11-25 12:00:00,True,158,Alaves,l,156,Eibar,0.401289,1,1,195,22,3,0.637,l,0.401289,1.08957,2,2,120,30,4,1.08957
