match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_143_155_2020-09-27 14:00:00,2020-09-27 14:00:00,True,143,Atletico Madrid,w,155,Granada,3.60448,6,6,194,28,14,2.7036,w,2.7082,1.30515,1,1,297,30,4,1.30515
La_liga 2020_143_232_2020-09-30 17:00:00,2020-09-30 17:00:00,False,143,Atletico Madrid,d,232,SD Huesca,1.79241,0,0,196,22,11,2.3055,d,1.79241,0.631932,0,0,324,21,3,0.631932
La_liga 2020_143_154_2020-10-03 14:00:00,2020-10-03 14:00:00,True,143,Atletico Madrid,d,154,Villarreal,0.610002,0,0,334,31,8,1.7096,d,0.610002,0.201508,0,0,318,21,7,0.201508
La_liga 2020_143_152_2020-10-17 14:00:00,2020-10-17 14:00:00,False,143,Atletico Madrid,w,152,Celta Vigo,1.51399,2,2,257,27,7,1.0999999999999999,w,1.51399,1.89737,0,0,249,18,12,1.89737
La_liga 2020_143_153_2020-10-24 19:00:00,2020-10-24 19:00:00,True,143,Atletico Madrid,w,153,Real Betis,1.24304,2,2,318,29,8,1.5124,w,1.24304,1.01541,0,0,203,29,5,1.01541
La_liga 2020_143_157_2020-10-31 17:30:00,2020-10-31 17:30:00,False,143,Atletico Madrid,w,157,Osasuna,3.06286,3,3,228,22,9,2.5045,w,1.5763,1.42768,1,1,331,20,2,1.42768
La_liga 2020_143_261_2020-11-07 20:00:00,2020-11-07 20:00:00,True,143,Atletico Madrid,w,261,Cadiz,2.62556,4,4,194,21,8,2.7605,w,2.62556,0.395983,0,0,475,21,1,0.395983
La_liga 2020_143_148_2020-11-21 20:00:00,2020-11-21 20:00:00,True,143,Atletico Madrid,w,148,Barcelona,0.812108,1,1,306,15,8,0.9303,w,0.812108,1.29964,0,0,280,15,7,1.29964
La_liga 2020_143_146_2020-11-28 15:15:00,2020-11-28 15:15:00,False,143,Atletico Madrid,w,146,Valencia,1.10533,1,1,173,32,9,2.2025,w,1.10533,0.181436,0,0,351,22,1,0.181436
La_liga 2020_143_231_2020-12-05 17:30:00,2020-12-05 17:30:00,True,143,Atletico Madrid,w,231,Real Valladolid,1.2755,2,2,250,16,10,2.0688,w,1.2755,0.440427,0,0,318,26,3,0.440427
La_liga 2020_143_150_2020-12-12 20:00:00,2020-12-12 20:00:00,False,143,Atletico Madrid,l,150,Real Madrid,0.784775,0,0,366,31,1,1.5033999999999998,l,0.784775,0.6517,2,2,316,34,6,0.6517
La_liga 2020_143_207_2020-12-19 13:00:00,2020-12-19 13:00:00,True,143,Atletico Madrid,w,207,Elche,2.10005,3,3,367,31,7,2.6106,w,1.35677,0.522281,1,1,327,14,3,0.522281
La_liga 2020_140_143_2020-12-22 18:45:00,2020-12-22 18:45:00,False,143,Atletico Madrid,w,140,Real Sociedad,0.546595,2,2,238,22,3,1.6143,w,0.546595,0.230082,0,0,176,25,8,0.230082
La_liga 2020_142_143_2020-12-30 18:15:00,2020-12-30 18:15:00,True,143,Atletico Madrid,w,142,Getafe,0.919165,1,1,205,19,2,1.2948,w,0.919165,0.941238,0,0,241,28,4,0.941238
La_liga 2020_143_158_2021-01-03 15:15:00,2021-01-03 15:15:00,False,143,Atletico Madrid,w,158,Alaves,2.31899,2,2,210,37,6,2.9189999999999996,w,2.31899,0.154899,1,1,323,17,1,0.154899
La_liga 2020_138_143_2021-01-12 20:30:00,2021-01-12 20:30:00,True,143,Atletico Madrid,w,138,Sevilla,0.577443,2,2,347,20,6,0.7499,w,0.577443,1.19957,0,0,168,18,7,1.19957
La_liga 2020_143_156_2021-01-21 20:30:00,2021-01-21 20:30:00,False,143,Atletico Madrid,w,156,Eibar,1.23064,2,2,106,11,4,1.2876,w,0.487358,1.27041,1,1,341,38,4,0.527257
La_liga 2020_143_146_2021-01-24 20:00:00,2021-01-24 20:00:00,True,143,Atletico Madrid,w,146,Valencia,2.05311,3,3,250,27,9,2.6813,w,2.05311,0.250249,1,1,262,24,2,0.250249
La_liga 2020_143_261_2021-01-31 15:15:00,2021-01-31 15:15:00,False,143,Atletico Madrid,w,261,Cadiz,1.79542,4,4,249,22,8,2.1479999999999997,w,1.05214,0.861261,2,2,344,18,1,0.861261
La_liga 2020_143_152_2021-02-08 20:00:00,2021-02-08 20:00:00,True,143,Atletico Madrid,d,152,Celta Vigo,1.22973,2,2,302,26,4,0.8366,d,1.22973,1.71926,2,2,249,31,5,1.71926
La_liga 2020_143_155_2021-02-13 13:00:00,2021-02-13 13:00:00,False,143,Atletico Madrid,w,155,Granada,0.929672,2,2,104,24,8,1.3906,w,0.929672,0.827088,1,1,255,21,5,0.827088
La_liga 2020_143_151_2021-02-17 18:00:00,2021-02-17 18:00:00,False,143,Atletico Madrid,d,151,Levante,1.16962,1,1,209,27,10,1.8380000000000003,d,1.16962,0.642423,1,1,300,20,2,0.642423
La_liga 2020_143_151_2021-02-20 15:15:00,2021-02-20 15:15:00,True,143,Atletico Madrid,l,151,Levante,2.06148,0,0,236,29,13,2.2884,l,2.06148,0.767582,2,2,251,15,2,0.767582
