match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_146_151_2020-09-13 19:00:00,2020-09-13 19:00:00,False,151,Levante,l,146,Valencia,2.37179,2,2,218,22,5,1.8442,l,2.37179,1.72531,4,4,261,18,4,1.72531
La_liga 2020_151_157_2020-09-27 10:00:00,2020-09-27 10:00:00,False,151,Levante,w,157,Osasuna,2.99435,3,3,120,20,8,2.7936,w,2.25108,0.724471,1,1,227,23,1,0.724471
La_liga 2020_138_151_2020-10-01 17:00:00,2020-10-01 17:00:00,False,151,Levante,l,138,Sevilla,0.375244,0,0,327,25,0,0.7051000000000001,l,0.375244,1.04729,1,1,169,26,8,1.04729
La_liga 2020_150_151_2020-10-04 14:00:00,2020-10-04 14:00:00,True,151,Levante,l,150,Real Madrid,0.577329,0,0,265,26,6,0.4178,l,0.577329,1.87714,2,2,258,33,13,1.87714
La_liga 2020_147_151_2020-10-18 12:00:00,2020-10-18 12:00:00,False,151,Levante,l,147,Athletic Club,0.281482,0,0,201,19,5,0.1632,l,0.281482,2.07013,2,2,178,25,9,2.07013
La_liga 2020_151_152_2020-10-26 20:00:00,2020-10-26 20:00:00,True,151,Levante,d,152,Celta Vigo,1.19249,1,1,175,29,10,1.7157999999999998,d,0.449212,0.818389,1,1,269,32,3,0.818389
La_liga 2020_151_155_2020-11-01 17:30:00,2020-11-01 17:30:00,False,151,Levante,d,155,Granada,0.813588,1,1,86,17,15,1.8792,d,0.813588,0.230886,1,1,211,6,4,0.230886
La_liga 2020_151_158_2020-11-08 17:30:00,2020-11-08 17:30:00,True,151,Levante,d,158,Alaves,1.99148,1,1,97,29,17,2.1343,d,1.99148,1.01595,1,1,239,24,3,1.01595
La_liga 2020_151_207_2020-11-21 13:00:00,2020-11-21 13:00:00,True,151,Levante,d,207,Elche,0.902091,1,1,341,35,11,1.3754,d,0.902091,0.832435,1,1,201,15,4,0.832435
La_liga 2020_151_231_2020-11-27 20:00:00,2020-11-27 20:00:00,False,151,Levante,d,231,Real Valladolid,1.11009,1,1,117,19,2,1.2207,d,0.366812,1.25969,1,1,262,26,2,1.25969
La_liga 2020_142_151_2020-12-05 13:00:00,2020-12-05 13:00:00,True,151,Levante,w,142,Getafe,2.56696,3,3,91,17,10,2.703,w,2.56696,0.49433,0,0,384,36,4,0.49433
La_liga 2020_148_151_2020-12-13 20:00:00,2020-12-13 20:00:00,False,151,Levante,l,148,Barcelona,0.97888,0,0,294,16,5,0.3453,l,0.97888,2.62077,1,1,238,15,19,2.62077
La_liga 2020_140_151_2020-12-19 17:30:00,2020-12-19 17:30:00,True,151,Levante,w,140,Real Sociedad,1.52776,2,2,218,25,5,0.9709,w,1.52776,2.1027,1,1,210,25,14,2.1027
La_liga 2020_151_232_2020-12-22 18:45:00,2020-12-22 18:45:00,False,151,Levante,d,232,SD Huesca,0.581363,1,1,231,30,2,0.6224000000000001,d,0.581363,1.36969,1,1,209,24,3,0.626417
La_liga 2020_151_153_2020-12-29 20:30:00,2020-12-29 20:30:00,True,151,Levante,w,153,Real Betis,1.67536,4,4,268,20,5,0.7054,w,1.67536,2.63943,3,3,150,36,12,1.89616
La_liga 2020_151_154_2021-01-02 13:00:00,2021-01-02 13:00:00,False,151,Levante,l,154,Villarreal,0.554357,1,1,280,22,6,0.4527,l,0.554357,1.72781,2,2,286,22,10,1.72781
La_liga 2020_151_156_2021-01-10 13:00:00,2021-01-10 13:00:00,True,151,Levante,w,156,Eibar,0.857988,2,2,138,11,5,0.9263,w,0.857988,1.34206,1,1,237,32,5,1.34206
La_liga 2020_151_261_2021-01-19 18:00:00,2021-01-19 18:00:00,False,151,Levante,d,261,Cadiz,2.00702,2,2,129,22,10,2.4165,d,2.00702,0.725743,2,2,362,20,1,0.725743
La_liga 2020_151_231_2021-01-22 20:00:00,2021-01-22 20:00:00,True,151,Levante,d,231,Real Valladolid,1.04736,2,2,203,31,7,1.7098,d,1.04736,0.631096,2,2,285,23,3,0.631096
