match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2016_138_141_2016-08-21 00:15:00,2016-08-21 00:15:00,False,141,Espanyol,l,138,Sevilla,1.41803,4,4,326,37,3,0.6487999999999999,l,1.41803,2.60289,6,6,103,25,16,2.60289
La_liga 2016_137_141_2016-08-27 00:00:00,2016-08-27 00:00:00,True,141,Espanyol,d,137,Malaga,0.449707,2,2,168,27,5,1.2692999999999999,d,0.449707,0.43567,2,2,203,25,3,0.43567
La_liga 2016_140_141_2016-09-09 22:45:00,2016-09-09 22:45:00,False,141,Espanyol,d,140,Real Sociedad,0.0708424,1,1,294,17,0,0.8494999999999999,d,0.0708424,0.303769,1,1,158,37,5,0.303769
La_liga 2016_141_150_2016-09-18 22:45:00,2016-09-18 22:45:00,True,141,Espanyol,l,150,Real Madrid,0.830388,0,0,339,22,5,0.9665999999999999,l,0.830388,1.23959,2,2,240,25,6,1.23959
La_liga 2016_141_157_2016-09-22 22:00:00,2016-09-22 22:00:00,False,141,Espanyol,w,157,Osasuna,1.39628,2,2,157,18,5,1.6622,w,1.39628,1.06944,1,1,183,26,3,1.06944
La_liga 2016_141_152_2016-09-25 22:45:00,2016-09-25 22:45:00,True,141,Espanyol,l,152,Celta Vigo,0.542865,0,0,280,26,7,1.1398,l,0.542865,0.705192,2,2,182,30,3,0.705192
La_liga 2016_141_154_2016-10-02 20:30:00,2016-10-02 20:30:00,True,141,Espanyol,d,154,Villarreal,0.351825,0,0,355,25,2,0.8837999999999999,d,0.351825,0.696855,0,0,231,23,12,0.696855
La_liga 2016_141_144_2016-10-14 22:45:00,2016-10-14 22:45:00,False,141,Espanyol,d,144,Las Palmas,0.318729,0,0,367,34,0,0.6091,d,0.318729,1.07463,0,0,181,27,11,1.07463
La_liga 2016_141_156_2016-10-22 15:00:00,2016-10-22 15:00:00,True,141,Espanyol,d,156,Eibar,0.850937,3,3,181,24,3,0.46810000000000007,d,0.850937,2.01542,3,3,226,29,9,2.01542
La_liga 2016_141_153_2016-10-30 21:30:00,2016-10-30 21:30:00,False,141,Espanyol,w,153,Real Betis,0.750127,1,1,297,22,3,1.3471000000000002,w,0.750127,0.72975,0,0,173,25,5,0.72975
La_liga 2016_141_147_2016-11-06 19:15:00,2016-11-06 19:15:00,True,141,Espanyol,d,147,Athletic Club,0.277247,0,0,230,29,3,1.336,d,0.277247,0.151209,0,0,273,30,2,0.151209
La_liga 2016_141_158_2016-11-20 15:00:00,2016-11-20 15:00:00,False,141,Espanyol,w,158,Alaves,1.26246,1,1,313,17,0,2.0343,w,0.519183,0.570571,0,0,206,29,5,0.570571
La_liga 2016_141_159_2016-11-26 21:30:00,2016-11-26 21:30:00,True,141,Espanyol,w,159,Leganes,1.21595,3,3,232,34,2,2.3281,w,1.21595,0.205225,0,0,283,54,3,0.205225
La_liga 2016_141_143_2016-12-03 23:45:00,2016-12-03 23:45:00,False,141,Espanyol,d,143,Atletico Madrid,0.806691,0,0,309,23,1,1.5455999999999999,d,0.806691,0.576659,0,0,175,39,15,0.576659
La_liga 2016_141_149_2016-12-11 21:30:00,2016-12-11 21:30:00,True,141,Espanyol,w,149,Sporting Gijon,1.22846,2,2,260,32,3,1.9478,w,1.22846,0.585213,1,1,224,24,3,0.585213
La_liga 2016_141_148_2016-12-18 23:45:00,2016-12-18 23:45:00,False,141,Espanyol,l,148,Barcelona,0.468152,1,1,356,30,2,0.0997,l,0.468152,2.9504,4,4,154,27,16,2.9504
La_liga 2016_139_141_2017-01-06 23:45:00,2017-01-06 23:45:00,True,141,Espanyol,d,139,Deportivo La Coruna,1.51212,1,1,266,27,3,2.2157,d,1.51212,0.521167,1,1,234,17,5,0.521167
La_liga 2016_141_146_2017-01-15 15:00:00,2017-01-15 15:00:00,False,141,Espanyol,l,146,Valencia,0.92331,1,1,271,24,0,0.4837,l,0.92331,1.85655,2,2,257,40,5,1.85655
La_liga 2016_141_155_2017-01-21 15:00:00,2017-01-21 15:00:00,True,141,Espanyol,w,155,Granada,0.833841,3,3,217,41,2,1.8291000000000002,w,0.833841,0.280737,1,1,271,33,4,0.280737
La_liga 2016_138_141_2017-01-29 18:15:00,2017-01-29 18:15:00,True,141,Espanyol,w,138,Sevilla,2.12021,3,3,327,26,6,2.1487,w,1.37694,1.12576,1,1,186,20,4,1.12576
La_liga 2016_137_141_2017-02-04 12:00:00,2017-02-04 12:00:00,False,141,Espanyol,w,137,Malaga,0.115172,1,1,266,24,1,0.26439999999999997,w,0.115172,1.46513,0,0,180,35,6,1.46513
La_liga 2016_140_141_2017-02-10 19:45:00,2017-02-10 19:45:00,True,141,Espanyol,l,140,Real Sociedad,0.287829,1,1,271,28,3,0.6744,l,0.287829,0.957027,2,2,183,26,9,0.957027
La_liga 2016_141_150_2017-02-18 15:15:00,2017-02-18 15:15:00,False,141,Espanyol,l,150,Real Madrid,0.070793,0,0,380,17,1,0.3077,l,0.070793,1.2723,2,2,171,30,8,1.2723
La_liga 2016_141_157_2017-02-26 11:00:00,2017-02-26 11:00:00,True,141,Espanyol,w,157,Osasuna,2.0636,3,3,165,35,5,2.7958,w,1.32032,0.134311,0,0,376,23,0,0.134311
La_liga 2016_141_152_2017-03-01 20:30:00,2017-03-01 20:30:00,False,141,Espanyol,d,152,Celta Vigo,0.46046,2,2,304,17,7,0.992,d,0.46046,0.725904,2,2,287,31,5,0.725904
La_liga 2016_141_154_2017-03-04 17:30:00,2017-03-04 17:30:00,False,141,Espanyol,l,154,Villarreal,0.841776,0,0,316,27,4,0.6593,l,0.841776,1.62938,2,2,325,26,13,1.62938
La_liga 2016_141_144_2017-03-10 19:45:00,2017-03-10 19:45:00,True,141,Espanyol,w,144,Las Palmas,1.66149,4,4,389,32,4,1.7389,w,0.918213,1.21087,3,3,195,29,7,1.21087
La_liga 2016_141_156_2017-03-18 12:00:00,2017-03-18 12:00:00,False,141,Espanyol,d,156,Eibar,0.229115,1,1,225,15,2,0.6544,d,0.229115,0.917886,1,1,138,31,7,0.917886
La_liga 2016_141_153_2017-03-31 19:45:00,2017-03-31 19:45:00,True,141,Espanyol,w,153,Real Betis,0.434253,2,2,207,18,0,0.5609,w,0.434253,1.18318,1,1,234,25,10,0.439902
La_liga 2016_141_147_2017-04-04 18:30:00,2017-04-04 18:30:00,False,141,Espanyol,l,147,Athletic Club,0.406301,0,0,338,23,1,0.1648,l,0.406301,2.30916,2,2,216,35,9,1.56588
La_liga 2016_141_158_2017-04-08 12:00:00,2017-04-08 12:00:00,True,141,Espanyol,w,158,Alaves,1.24148,1,1,265,30,6,2.1901,w,1.24148,0.345434,0,0,240,33,2,0.345434
La_liga 2016_141_159_2017-04-16 11:00:00,2017-04-16 11:00:00,False,141,Espanyol,w,159,Leganes,0.584488,1,1,167,24,6,1.3434,w,0.584488,0.544707,0,0,241,46,8,0.544707
La_liga 2016_141_143_2017-04-22 19:45:00,2017-04-22 19:45:00,True,141,Espanyol,l,143,Atletico Madrid,0.810026,0,0,234,29,4,1.2687,l,0.810026,0.868074,1,1,269,26,6,0.868074
La_liga 2016_141_149_2017-04-25 18:30:00,2017-04-25 18:30:00,False,141,Espanyol,d,149,Sporting Gijon,1.71263,1,1,257,16,4,2.3257000000000003,d,1.71263,0.552443,1,1,261,27,8,0.552443
La_liga 2016_141_148_2017-04-29 19:45:00,2017-04-29 19:45:00,True,141,Espanyol,l,148,Barcelona,0.531541,0,0,335,28,2,0.3863,l,0.531541,1.82376,3,3,150,33,9,1.82376
