match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_145_208_2023-08-11 17:30:00,2023-08-11 17:30:00,False,145,Rayo Vallecano,w,208,Almeria,2.09532,2,2,310,35,6,2.175,w,0.608763,1.1196,0,0,155,21,9,1.1196
La_liga 2023_145_155_2023-08-21 19:30:00,2023-08-21 19:30:00,False,145,Rayo Vallecano,w,155,Granada,2.7851,2,2,207,22,7,2.625,w,2.7851,0.837141,0,0,209,26,9,0.837141
La_liga 2023_143_145_2023-08-28 19:30:00,2023-08-28 19:30:00,True,145,Rayo Vallecano,l,143,Atletico Madrid,0.542939,0,0,235,40,10,0.1046,l,0.542939,3.29424,7,7,227,21,5,3.29424
La_liga 2023_145_153_2023-09-02 19:00:00,2023-09-02 19:00:00,False,145,Rayo Vallecano,l,153,Real Betis,1.53554,0,0,287,28,4,1.8762,l,1.53554,0.91924,1,1,204,39,12,0.91924
La_liga 2023_145_158_2023-09-15 19:00:00,2023-09-15 19:00:00,True,145,Rayo Vallecano,w,158,Alaves,2.64605,2,2,169,19,5,2.7165000000000004,w,1.90277,0.556231,0,0,194,29,4,0.556231
La_liga 2023_145_154_2023-09-24 14:15:00,2023-09-24 14:15:00,True,145,Rayo Vallecano,d,154,Villarreal,1.0345,1,1,276,30,14,1.3472,d,1.0345,1.0365,1,1,152,27,10,1.0365
La_liga 2023_145_261_2023-09-27 19:30:00,2023-09-27 19:30:00,False,145,Rayo Vallecano,d,261,Cadiz,0.258447,0,0,195,21,3,1.1017000000000001,d,0.258447,0.35761,0,0,205,27,4,0.35761
La_liga 2023_145_239_2023-09-30 14:15:00,2023-09-30 14:15:00,True,145,Rayo Vallecano,d,239,Mallorca,1.78616,2,2,161,19,4,1.7166,d,1.04288,1.33689,2,2,270,26,4,1.33689
La_liga 2023_138_145_2023-10-07 19:00:00,2023-10-07 19:00:00,False,145,Rayo Vallecano,d,138,Sevilla,0.998714,2,2,206,19,2,1.5545999999999998,d,0.998714,0.807105,2,2,99,23,14,0.807105
La_liga 2023_144_145_2023-10-22 12:00:00,2023-10-22 12:00:00,False,145,Rayo Vallecano,w,144,Las Palmas,1.25598,1,1,332,24,1,1.3661,w,0.512697,1.18559,0,0,220,26,11,0.442308
La_liga 2023_140_145_2023-10-29 15:15:00,2023-10-29 15:15:00,True,145,Rayo Vallecano,d,140,Real Sociedad,0.844003,2,2,187,31,6,0.5508,d,0.844003,1.93178,2,2,249,26,3,1.1885
La_liga 2023_145_150_2023-11-05 20:00:00,2023-11-05 20:00:00,False,145,Rayo Vallecano,d,150,Real Madrid,0.134981,0,0,284,15,0,0.197,d,0.134981,1.85349,0,0,187,31,14,1.85349
La_liga 2023_145_223_2023-11-11 13:00:00,2023-11-11 13:00:00,True,145,Rayo Vallecano,l,223,Girona,1.67584,1,1,294,29,7,0.2177,l,1.67584,4.2691,2,2,217,31,16,4.2691
La_liga 2023_145_148_2023-11-25 13:00:00,2023-11-25 13:00:00,True,145,Rayo Vallecano,d,148,Barcelona,0.912299,1,1,334,38,2,1.0234999999999999,d,0.912299,1.30627,1,1,151,22,11,1.30627
La_liga 2023_145_147_2023-12-02 15:15:00,2023-12-02 15:15:00,False,145,Rayo Vallecano,l,147,Athletic Club,0.34629,0,0,237,21,4,0.3549,l,0.34629,1.6869,4,4,295,28,9,1.6869
La_liga 2023_145_152_2023-12-11 20:00:00,2023-12-11 20:00:00,True,145,Rayo Vallecano,d,152,Celta Vigo,1.32415,0,0,190,24,6,2.4062,d,1.32415,0.126167,0,0,353,31,0,0.126167
La_liga 2023_145_157_2023-12-15 20:00:00,2023-12-15 20:00:00,False,145,Rayo Vallecano,l,157,Osasuna,1.15316,0,0,218,20,4,0.8268,l,1.15316,1.77561,1,1,139,19,5,1.77561
La_liga 2023_145_146_2023-12-19 18:00:00,2023-12-19 18:00:00,True,145,Rayo Vallecano,l,146,Valencia,0.51265,0,0,158,17,9,1.4467,l,0.51265,0.33485,1,1,274,28,1,0.33485
La_liga 2023_142_145_2024-01-02 16:00:00,2024-01-02 16:00:00,False,145,Rayo Vallecano,w,142,Getafe,2.73568,2,2,135,22,3,2.8008,w,2.73568,0.651184,0,0,332,23,3,0.651184
La_liga 2023_144_145_2024-01-20 13:00:00,2024-01-20 13:00:00,True,145,Rayo Vallecano,l,144,Las Palmas,2.16832,0,0,312,37,11,2.3685,l,2.16832,0.786109,2,2,175,16,6,0.786109
La_liga 2023_140_145_2024-01-27 13:00:00,2024-01-27 13:00:00,False,145,Rayo Vallecano,d,140,Real Sociedad,0.129675,0,0,230,26,2,0.9973,d,0.129675,0.251108,0,0,171,28,2,0.251108
La_liga 2023_143_145_2024-01-31 20:00:00,2024-01-31 20:00:00,False,145,Rayo Vallecano,l,143,Atletico Madrid,0.426602,1,1,312,23,2,0.5733,l,0.426602,1.29884,2,2,251,27,3,1.29884
La_liga 2023_138_145_2024-02-05 20:00:00,2024-02-05 20:00:00,True,145,Rayo Vallecano,l,138,Sevilla,2.1306,1,1,158,18,3,1.6102,l,2.1306,1.77647,2,2,356,9,3,1.77647
