match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_143_152_2021-08-15 15:30:00,2021-08-15 15:30:00,False,143,Atletico Madrid,w,152,Celta Vigo,1.805,2,2,299,19,3,1.5243000000000002,w,1.805,1.59399,1,1,264,36,4,0.850713
La_liga 2021_143_207_2021-08-22 17:30:00,2021-08-22 17:30:00,True,143,Atletico Madrid,w,207,Elche,1.04508,1,1,435,37,5,2.2736,w,1.04508,0.168373,0,0,259,16,0,0.168373
La_liga 2021_143_154_2021-08-29 20:00:00,2021-08-29 20:00:00,True,143,Atletico Madrid,d,154,Villarreal,1.773,2,2,307,22,14,2.4272,d,1.773,0.448731,2,2,227,13,4,0.448731
La_liga 2021_141_143_2021-09-12 12:00:00,2021-09-12 12:00:00,False,143,Atletico Madrid,w,141,Espanyol,0.732283,2,2,187,26,12,1.6777,w,0.732283,0.373891,1,1,259,27,3,0.373891
La_liga 2021_143_147_2021-09-18 14:15:00,2021-09-18 14:15:00,True,143,Atletico Madrid,d,147,Athletic Club,1.10053,0,0,254,21,11,1.3155,d,1.10053,1.10578,0,0,258,22,8,1.10578
La_liga 2021_142_143_2021-09-21 17:30:00,2021-09-21 17:30:00,False,143,Atletico Madrid,w,142,Getafe,1.47906,2,2,101,16,6,2.3606,w,1.47906,0.330581,1,1,291,24,3,0.330581
La_liga 2021_143_158_2021-09-25 12:00:00,2021-09-25 12:00:00,False,143,Atletico Madrid,l,158,Alaves,0.558059,0,0,103,21,6,0.7184999999999999,l,0.558059,1.19699,1,1,341,15,5,1.19699
La_liga 2021_143_148_2021-10-02 19:00:00,2021-10-02 19:00:00,True,143,Atletico Madrid,w,148,Barcelona,1.37412,2,2,396,14,4,1.9174,w,1.37412,0.74746,0,0,183,12,5,0.74746
La_liga 2021_140_143_2021-10-24 19:00:00,2021-10-24 19:00:00,True,143,Atletico Madrid,d,140,Real Sociedad,1.75286,2,2,248,25,9,2.1587,d,1.00958,0.834092,2,2,247,15,8,0.834092
La_liga 2021_143_151_2021-10-28 19:30:00,2021-10-28 19:30:00,False,143,Atletico Madrid,d,151,Levante,1.33383,2,2,190,18,6,0.7030000000000001,d,1.33383,2.12426,2,2,352,23,1,0.637703
