match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_151_158_2019-08-18 16:00:00,2019-08-18 16:00:00,True,158,Alaves,w,151,Levante,0.68416,1,1,263,20,3,1.1599,w,0.68416,0.859231,0,0,113,23,3,0.859231
La_liga 2019_141_158_2019-08-25 16:00:00,2019-08-25 16:00:00,True,158,Alaves,d,141,Espanyol,0.675919,0,0,401,27,5,1.8239,d,0.675919,0.159461,0,0,157,18,1,0.159461
La_liga 2019_142_158_2019-08-31 18:00:00,2019-08-31 18:00:00,False,158,Alaves,d,142,Getafe,1.01227,1,1,186,16,3,1.4427,d,1.01227,0.972134,1,1,134,24,7,0.972134
La_liga 2019_138_158_2019-09-15 12:00:00,2019-09-15 12:00:00,True,158,Alaves,l,138,Sevilla,0.773661,0,0,335,30,1,1.0984999999999998,l,0.773661,1.091,1,1,176,20,13,1.091
La_liga 2019_147_158_2019-09-22 16:30:00,2019-09-22 16:30:00,False,158,Alaves,l,147,Athletic Club,0.522331,0,0,316,30,1,0.3024,l,0.522331,1.9352,2,2,201,22,5,1.19192
La_liga 2019_140_158_2019-09-26 19:00:00,2019-09-26 19:00:00,False,158,Alaves,l,140,Real Sociedad,0.195935,0,0,278,22,1,0.0177,l,0.195935,3.80899,3,3,213,23,11,2.32244
La_liga 2019_158_239_2019-09-29 14:00:00,2019-09-29 14:00:00,True,158,Alaves,w,239,Mallorca,1.84115,2,2,172,22,6,2.7487000000000004,w,1.09826,0.16946,0,0,259,23,2,0.16946
La_liga 2019_146_158_2019-10-05 17:30:00,2019-10-05 17:30:00,False,158,Alaves,l,146,Valencia,1.4742,1,1,313,21,5,1.1629,l,1.4742,1.7079,2,2,181,10,0,0.964748
La_liga 2019_152_158_2019-10-20 11:00:00,2019-10-20 11:00:00,True,158,Alaves,w,152,Celta Vigo,2.08309,2,2,352,36,8,2.0955,w,2.08309,1.1334,0,0,169,18,7,1.1334
La_liga 2019_154_158_2019-10-25 20:00:00,2019-10-25 20:00:00,False,158,Alaves,l,154,Villarreal,0.591294,1,1,330,25,1,0.2293,l,0.591294,2.56098,4,4,146,20,5,2.56098
