match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_153_154_2015-08-24 00:30:00,2015-08-24 00:30:00,True,153,Real Betis,d,154,Villarreal,1.4954,1,1,74,32,2,1.2092,d,1.4954,1.63096,1,1,157,29,6,1.63096
La_liga 2015_150_153_2015-08-30 00:30:00,2015-08-30 00:30:00,False,153,Real Betis,l,150,Real Madrid,0.941159,0,0,335,13,3,0.18430000000000002,l,0.197881,3.14512,5,5,126,22,11,3.14512
La_liga 2015_140_153_2015-09-13 00:00:00,2015-09-13 00:00:00,True,153,Real Betis,w,140,Real Sociedad,0.75201,1,1,205,26,1,1.4175,w,0.75201,0.663712,0,0,133,24,11,0.663712
La_liga 2015_146_153_2015-09-19 20:15:00,2015-09-19 20:15:00,False,153,Real Betis,d,146,Valencia,0.190749,0,0,245,19,0,0.2344,d,0.190749,1.81097,0,0,99,26,10,1.81097
La_liga 2015_139_153_2015-09-25 00:05:00,2015-09-25 00:05:00,True,153,Real Betis,l,139,Deportivo La Coruna,1.11886,1,1,142,25,5,2.1795,l,1.11886,0.264158,2,2,310,32,4,0.264158
La_liga 2015_149_153_2015-09-27 14:00:00,2015-09-27 14:00:00,False,153,Real Betis,w,149,Sporting Gijon,1.65258,2,2,293,21,8,1.3113000000000001,w,1.65258,1.75847,1,1,187,30,1,1.75847
La_liga 2015_145_153_2015-10-04 14:00:00,2015-10-04 14:00:00,False,153,Real Betis,w,145,Rayo Vallecano,1.68781,2,2,254,24,6,1.7061000000000002,w,1.68781,1.2884,0,0,99,34,8,1.2884
La_liga 2015_141_153_2015-10-18 00:05:00,2015-10-18 00:05:00,True,153,Real Betis,l,141,Espanyol,1.86579,1,1,160,40,9,1.3569,l,1.86579,1.85292,3,3,224,34,4,1.85292
La_liga 2015_153_155_2015-10-24 20:15:00,2015-10-24 20:15:00,False,153,Real Betis,d,155,Granada,1.11054,1,1,137,25,4,1.4324,d,0.36726,1.06647,1,1,237,33,2,1.06647
La_liga 2015_147_153_2015-11-01 23:30:00,2015-11-01 23:30:00,True,153,Real Betis,l,147,Athletic Club,1.23993,1,1,186,28,5,0.12630000000000002,l,0.496657,4.022,3,3,193,25,8,4.022
La_liga 2015_137_153_2015-11-08 01:05:00,2015-11-08 01:05:00,False,153,Real Betis,w,137,Malaga,0.876923,1,1,191,21,2,1.3147,w,0.876923,0.890995,0,0,150,40,10,0.890995
La_liga 2015_143_153_2015-11-22 23:30:00,2015-11-22 23:30:00,True,153,Real Betis,l,143,Atletico Madrid,0.128682,0,0,294,25,0,0.1013,l,0.128682,2.26452,1,1,221,27,10,2.26452
La_liga 2015_151_153_2015-11-27 23:30:00,2015-11-27 23:30:00,False,153,Real Betis,w,151,Levante,0.943363,1,1,220,25,5,1.1624999999999999,w,0.943363,1.10847,0,0,183,21,4,1.10847
La_liga 2015_152_153_2015-12-06 01:05:00,2015-12-06 01:05:00,True,153,Real Betis,d,152,Celta Vigo,2.41831,1,1,165,28,12,2.5967000000000002,d,2.41831,0.535918,1,1,201,24,3,0.535918
La_liga 2015_144_153_2015-12-13 01:05:00,2015-12-13 01:05:00,False,153,Real Betis,l,144,Las Palmas,0.36831,0,0,314,25,0,0.2289,l,0.36831,2.11811,1,1,160,26,15,2.11811
La_liga 2015_138_153_2015-12-19 23:30:00,2015-12-19 23:30:00,True,153,Real Betis,d,138,Sevilla,0.377247,0,0,182,30,3,0.6963,d,0.377247,1.02024,0,0,99,26,3,1.02024
La_liga 2015_148_153_2015-12-30 23:30:00,2015-12-30 23:30:00,False,153,Real Betis,l,148,Barcelona,0.457226,0,0,335,29,3,0.025500000000000002,l,0.457226,4.34983,4,4,165,32,16,3.60655
La_liga 2015_153_156_2016-01-03 19:00:00,2016-01-03 19:00:00,True,153,Real Betis,l,156,Eibar,1.53245,0,0,177,31,4,1.3624999999999998,l,1.53245,1.49466,4,4,246,31,5,1.49466
La_liga 2015_142_153_2016-01-09 21:15:00,2016-01-09 21:15:00,False,153,Real Betis,l,142,Getafe,0.602107,0,0,176,34,5,0.6910000000000001,l,0.602107,1.28639,1,1,172,29,6,1.28639
La_liga 2015_153_154_2016-01-16 23:30:00,2016-01-16 23:30:00,False,153,Real Betis,d,154,Villarreal,0.839004,0,0,279,24,1,1.335,d,0.839004,0.806178,0,0,301,33,7,0.806178
La_liga 2015_150_153_2016-01-24 23:30:00,2016-01-24 23:30:00,True,153,Real Betis,d,150,Real Madrid,0.211024,1,1,336,28,2,0.0252,d,0.211024,3.34615,1,1,214,33,15,3.34615
La_liga 2015_140_153_2016-01-31 01:05:00,2016-01-31 01:05:00,False,153,Real Betis,l,140,Real Sociedad,0.773957,1,1,227,10,3,1.066,l,0.773957,1.08259,2,2,271,36,3,1.08259
La_liga 2015_146_153_2016-02-07 19:00:00,2016-02-07 19:00:00,True,153,Real Betis,w,146,Valencia,1.00904,1,1,200,39,4,1.2146,w,1.00904,1.13142,0,0,145,38,6,1.13142
La_liga 2015_139_153_2016-02-14 01:05:00,2016-02-14 01:05:00,False,153,Real Betis,d,139,Deportivo La Coruna,0.598716,2,2,166,21,2,0.0968,d,0.598716,3.22944,2,2,185,32,14,3.22944
La_liga 2015_149_153_2016-02-20 23:30:00,2016-02-20 23:30:00,True,153,Real Betis,d,149,Sporting Gijon,0.953419,1,1,169,41,4,1.8013000000000001,d,0.953419,0.408199,1,1,216,36,1,0.408199
La_liga 2015_145_153_2016-02-27 23:30:00,2016-02-27 23:30:00,True,153,Real Betis,d,145,Rayo Vallecano,2.46401,2,2,263,39,13,2.1311999999999998,d,2.46401,1.42394,2,2,122,29,1,1.42394
