match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_143_152_2021-08-15 15:30:00,2021-08-15 15:30:00,True,152,Celta Vigo,l,143,Atletico Madrid,1.59399,1,1,264,36,4,1.1802000000000001,l,0.850713,1.805,2,2,299,19,3,1.805
La_liga 2021_152_157_2021-08-23 20:00:00,2021-08-23 20:00:00,False,152,Celta Vigo,d,157,Osasuna,0.084571,0,0,209,14,4,0.0498,d,0.084571,2.58218,0,0,296,49,12,1.8389
La_liga 2021_147_152_2021-08-28 15:00:00,2021-08-28 15:00:00,True,152,Celta Vigo,l,147,Athletic Club,0.934567,0,0,134,33,8,0.8676999999999999,l,0.934567,1.45227,1,1,272,23,5,1.45227
La_liga 2021_150_152_2021-09-12 19:00:00,2021-09-12 19:00:00,False,152,Celta Vigo,l,150,Real Madrid,1.99062,2,2,363,20,13,0.7036,l,1.99062,3.03734,5,5,234,20,12,2.29419
La_liga 2021_152_261_2021-09-17 19:00:00,2021-09-17 19:00:00,True,152,Celta Vigo,l,261,Cadiz,0.993864,1,1,57,17,10,1.1779,l,0.993864,1.07407,2,2,387,16,1,0.234637
La_liga 2021_151_152_2021-09-21 20:00:00,2021-09-21 20:00:00,False,152,Celta Vigo,w,151,Levante,0.739683,2,2,196,30,3,0.6768000000000001,w,0.739683,1.40702,0,0,264,41,2,0.663738
La_liga 2021_152_155_2021-09-27 19:00:00,2021-09-27 19:00:00,True,152,Celta Vigo,w,155,Granada,1.26658,1,1,94,23,12,2.0735,w,0.523433,0.541862,0,0,286,19,2,0.541862
La_liga 2021_152_207_2021-10-03 12:00:00,2021-10-03 12:00:00,False,152,Celta Vigo,l,207,Elche,0.713553,0,0,167,30,4,0.7479,l,0.713553,1.39817,1,1,236,27,4,1.39817
La_liga 2021_138_152_2021-10-17 14:15:00,2021-10-17 14:15:00,True,152,Celta Vigo,l,138,Sevilla,0.888941,0,0,328,20,3,1.3395,l,0.888941,0.828384,1,1,235,17,3,0.828384
La_liga 2021_142_152_2021-10-25 19:00:00,2021-10-25 19:00:00,False,152,Celta Vigo,w,142,Getafe,2.48108,3,3,172,29,8,2.6911,w,2.48108,0.461119,0,0,398,28,1,0.461119
La_liga 2021_140_152_2021-10-28 17:00:00,2021-10-28 17:00:00,True,152,Celta Vigo,l,140,Real Sociedad,0.995591,0,0,208,31,3,0.9421999999999999,l,0.995591,1.42714,2,2,267,21,8,1.42714
La_liga 2021_145_152_2021-11-01 17:30:00,2021-11-01 17:30:00,False,152,Celta Vigo,d,145,Rayo Vallecano,0.43779,0,0,182,26,2,1.2202,d,0.43779,0.467972,0,0,138,16,4,0.467972
La_liga 2021_148_152_2021-11-06 15:15:00,2021-11-06 15:15:00,True,152,Celta Vigo,d,148,Barcelona,1.77068,3,3,287,42,5,1.8737000000000001,d,1.77068,1.13925,3,3,300,30,9,1.13925
La_liga 2021_152_154_2021-11-20 13:00:00,2021-11-20 13:00:00,True,152,Celta Vigo,d,154,Villarreal,0.90981,1,1,159,30,3,0.2845,d,0.90981,2.71931,1,1,261,28,10,2.71931
La_liga 2021_152_158_2021-11-27 13:00:00,2021-11-27 13:00:00,False,152,Celta Vigo,w,158,Alaves,1.54308,2,2,176,22,5,2.2437,w,0.550103,0.677245,1,1,313,16,3,0.677245
La_liga 2021_146_152_2021-12-05 20:00:00,2021-12-05 20:00:00,True,152,Celta Vigo,l,146,Valencia,0.645079,1,1,84,25,2,0.9639,l,0.645079,1.01149,2,2,291,30,5,1.01149
La_liga 2021_152_239_2021-12-10 20:00:00,2021-12-10 20:00:00,False,152,Celta Vigo,d,239,Mallorca,1.33476,0,0,112,26,6,1.7672999999999999,d,1.33476,0.898098,0,0,122,35,4,0.898098
La_liga 2021_141_152_2021-12-17 20:00:00,2021-12-17 20:00:00,True,152,Celta Vigo,w,141,Espanyol,1.6562,3,3,264,37,12,2.4586,w,1.6562,0.377711,1,1,298,21,2,0.377711
La_liga 2021_152_153_2022-01-02 17:30:00,2022-01-02 17:30:00,False,152,Celta Vigo,w,153,Real Betis,1.872,2,2,256,20,4,2.1961999999999997,w,1.12872,0.889436,0,0,225,36,10,0.889436
La_liga 2021_140_152_2022-01-08 15:15:00,2022-01-08 15:15:00,False,152,Celta Vigo,l,140,Real Sociedad,0.313993,0,0,136,30,4,0.1375,l,0.313993,2.32107,1,1,249,18,5,2.32107
La_liga 2021_152_157_2022-01-19 18:00:00,2022-01-19 18:00:00,True,152,Celta Vigo,w,157,Osasuna,1.52433,2,2,247,20,9,2.4234999999999998,w,1.52433,0.46556,0,0,215,28,2,0.46556
La_liga 2021_138_152_2022-01-22 17:30:00,2022-01-22 17:30:00,False,152,Celta Vigo,d,138,Sevilla,0.469693,2,2,343,22,2,0.9179999999999999,d,0.469693,0.885077,2,2,147,21,5,0.885077
La_liga 2021_145_152_2022-02-05 17:30:00,2022-02-05 17:30:00,True,152,Celta Vigo,w,145,Rayo Vallecano,0.65442,2,2,239,31,3,1.2778,w,0.65442,0.678815,0,0,213,28,5,0.678815
La_liga 2021_152_261_2022-02-12 13:00:00,2022-02-12 13:00:00,False,152,Celta Vigo,d,261,Cadiz,0.900788,0,0,180,29,1,1.3236,d,0.157511,0.880656,0,0,280,15,3,0.880656
La_liga 2021_151_152_2022-02-21 20:00:00,2022-02-21 20:00:00,True,152,Celta Vigo,d,151,Levante,1.40465,1,1,168,28,7,1.2298999999999998,d,1.40465,1.54675,1,1,325,25,5,1.54675
La_liga 2021_143_152_2022-02-26 20:00:00,2022-02-26 20:00:00,False,152,Celta Vigo,l,143,Atletico Madrid,0.724951,0,0,206,20,6,1.2619,l,0.724951,0.771653,2,2,387,28,6,0.771653
La_liga 2021_152_239_2022-03-06 17:30:00,2022-03-06 17:30:00,True,152,Celta Vigo,w,239,Mallorca,2.80024,4,4,215,29,14,2.2443,w,2.05696,1.59076,3,3,344,22,4,0.847484
La_liga 2021_152_154_2022-03-12 17:30:00,2022-03-12 17:30:00,False,152,Celta Vigo,l,154,Villarreal,0.933297,0,0,227,32,6,1.1105,l,0.933297,1.16993,1,1,234,14,6,1.16993
La_liga 2021_152_153_2022-03-20 15:15:00,2022-03-20 15:15:00,True,152,Celta Vigo,d,153,Real Betis,1.26157,0,0,274,38,4,2.1288,d,1.26157,0.444295,0,0,296,19,5,0.444295
La_liga 2021_150_152_2022-04-02 16:30:00,2022-04-02 16:30:00,True,152,Celta Vigo,l,150,Real Madrid,1.07389,1,1,249,27,9,0.2382,l,1.07389,2.94585,2,2,282,13,3,0.716019
La_liga 2021_141_152_2022-04-10 14:15:00,2022-04-10 14:15:00,False,152,Celta Vigo,l,141,Espanyol,0.6961,0,0,264,29,5,0.6311,l,0.6961,1.55824,1,1,270,20,6,1.55824
La_liga 2021_147_152_2022-04-17 16:30:00,2022-04-17 16:30:00,False,152,Celta Vigo,w,147,Athletic Club,0.882589,2,2,234,31,5,1.3211,w,0.882589,0.910556,0,0,284,23,9,0.910556
La_liga 2021_142_152_2022-04-20 18:00:00,2022-04-20 18:00:00,True,152,Celta Vigo,l,142,Getafe,0.326278,0,0,100,21,8,0.4152,l,0.326278,1.45896,2,2,411,21,5,1.45896
La_liga 2021_152_155_2022-05-01 14:15:00,2022-05-01 14:15:00,False,152,Celta Vigo,d,155,Granada,1.30137,1,1,101,16,6,1.6001,d,1.30137,0.999398,1,1,210,31,4,0.999398
La_liga 2021_152_158_2022-05-07 16:30:00,2022-05-07 16:30:00,True,152,Celta Vigo,w,158,Alaves,2.99933,4,4,192,23,17,2.9312,w,2.99933,0.136283,0,0,422,20,2,0.136283
