match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_151_154_2017-08-21 19:15:00,2017-08-21 19:15:00,False,154,Villarreal,l,151,Levante,0.454109,0,0,147,19,0,0.5490999999999999,l,0.454109,1.27973,1,1,294,24,8,0.53658
La_liga 2017_140_154_2017-08-25 19:15:00,2017-08-25 19:15:00,False,154,Villarreal,l,140,Real Sociedad,0.121682,0,0,254,27,0,0.05,l,0.121682,2.80119,3,3,177,19,11,2.80119
La_liga 2017_153_154_2017-09-10 19:45:00,2017-09-10 19:45:00,True,154,Villarreal,w,153,Real Betis,1.59207,3,3,276,14,7,1.9604,w,1.59207,0.816093,1,1,286,18,0,0.816093
La_liga 2017_154_158_2017-09-17 11:00:00,2017-09-17 11:00:00,False,154,Villarreal,w,158,Alaves,2.14034,3,3,235,31,9,2.6508999999999996,w,2.14034,0.487809,0,0,270,24,3,0.487809
La_liga 2017_141_154_2017-09-21 19:00:00,2017-09-21 19:00:00,True,154,Villarreal,d,141,Espanyol,1.91885,0,0,195,21,5,2.0941,d,1.91885,0.992677,0,0,302,19,5,0.992677
La_liga 2017_142_154_2017-09-24 15:15:00,2017-09-24 15:15:00,False,154,Villarreal,l,142,Getafe,1.04045,0,0,136,19,7,0.4289,l,1.04045,2.32209,4,4,261,24,3,2.32209
La_liga 2017_154_156_2017-10-01 17:30:00,2017-10-01 17:30:00,True,154,Villarreal,w,156,Eibar,2.76075,3,3,153,27,11,2.7742,w,2.0176,0.539665,0,0,287,19,2,0.539665
La_liga 2017_154_223_2017-10-15 15:15:00,2017-10-15 15:15:00,False,154,Villarreal,w,223,Girona,1.23084,2,2,217,26,2,0.9997000000000001,w,1.23084,1.77848,1,1,252,23,11,1.77848
La_liga 2017_144_154_2017-10-22 11:00:00,2017-10-22 11:00:00,True,154,Villarreal,w,144,Las Palmas,2.72022,4,4,274,34,12,2.6127000000000002,w,2.72022,0.823505,0,0,293,19,6,0.823505
La_liga 2017_143_154_2017-10-28 17:30:00,2017-10-28 17:30:00,False,154,Villarreal,d,143,Atletico Madrid,0.678299,1,1,212,30,6,0.6899,d,0.678299,1.49933,1,1,276,34,8,1.49933
La_liga 2017_137_154_2017-11-05 17:30:00,2017-11-05 17:30:00,True,154,Villarreal,w,137,Malaga,1.19462,2,2,160,28,6,1.905,w,1.19462,0.594488,0,0,267,25,4,0.594488
La_liga 2017_147_154_2017-11-19 19:45:00,2017-11-19 19:45:00,False,154,Villarreal,d,147,Athletic Club,1.41304,1,1,149,22,6,1.7715,d,0.669767,1.01556,1,1,259,23,4,1.01556
La_liga 2017_138_154_2017-11-26 17:30:00,2017-11-26 17:30:00,True,154,Villarreal,l,138,Sevilla,2.07496,2,2,305,27,8,1.5323000000000002,l,2.07496,1.8245,3,3,258,29,10,1.08122
La_liga 2017_154_159_2017-12-03 11:00:00,2017-12-03 11:00:00,False,154,Villarreal,l,159,Leganes,0.948796,1,1,119,18,5,1.0979999999999999,l,0.948796,1.22856,3,3,277,17,6,1.22856
La_liga 2017_148_154_2017-12-10 19:45:00,2017-12-10 19:45:00,True,154,Villarreal,l,148,Barcelona,0.677295,0,0,401,29,2,0.0533,l,0.677295,3.67543,2,2,208,29,21,3.67543
La_liga 2017_152_154_2017-12-17 15:15:00,2017-12-17 15:15:00,False,154,Villarreal,w,152,Celta Vigo,0.692275,1,1,396,27,5,1.1548,w,0.692275,0.882659,0,0,220,27,8,0.882659
La_liga 2017_146_154_2017-12-23 15:15:00,2017-12-23 15:15:00,False,154,Villarreal,w,146,Valencia,1.11044,1,1,241,30,3,0.7230999999999999,w,1.11044,2.07887,0,0,244,21,12,2.07887
La_liga 2017_139_154_2018-01-07 17:30:00,2018-01-07 17:30:00,True,154,Villarreal,d,139,Deportivo La Coruna,1.33873,1,1,207,41,7,1.0074999999999998,d,1.33873,1.81782,1,1,311,21,3,1.81782
La_liga 2017_150_154_2018-01-13 15:15:00,2018-01-13 15:15:00,False,154,Villarreal,w,150,Real Madrid,0.858724,1,1,288,18,6,0.4343,w,0.858724,2.3468,0,0,279,29,19,2.3468
La_liga 2017_151_154_2018-01-20 17:30:00,2018-01-20 17:30:00,True,154,Villarreal,w,151,Levante,3.14327,2,2,168,19,7,2.7065,w,2.40038,1.18009,1,1,264,25,7,0.436812
La_liga 2017_140_154_2018-01-27 19:45:00,2018-01-27 19:45:00,True,154,Villarreal,w,140,Real Sociedad,2.2933,4,4,306,16,2,2.4188,w,2.2933,0.904787,2,2,239,19,9,0.904787
La_liga 2017_153_154_2018-02-03 15:15:00,2018-02-03 15:15:00,False,154,Villarreal,l,153,Real Betis,1.40361,1,1,253,18,6,2.2029,l,0.660329,0.532665,2,2,237,19,3,0.532665
La_liga 2017_154_158_2018-02-10 12:00:00,2018-02-10 12:00:00,True,154,Villarreal,l,158,Alaves,1.9855,1,1,80,28,11,2.2526,l,1.9855,0.786699,2,2,246,18,3,0.786699
La_liga 2017_141_154_2018-02-18 17:30:00,2018-02-18 17:30:00,False,154,Villarreal,d,141,Espanyol,1.15691,1,1,247,33,3,1.2120000000000002,d,1.15691,1.28201,1,1,253,42,5,1.28201
La_liga 2017_142_154_2018-02-25 11:00:00,2018-02-25 11:00:00,True,154,Villarreal,w,142,Getafe,1.02578,1,1,141,22,7,0.7718,w,1.02578,1.56032,0,0,275,36,5,0.0737692
La_liga 2017_154_156_2018-02-28 20:30:00,2018-02-28 20:30:00,False,154,Villarreal,l,156,Eibar,0.510311,0,0,140,18,4,0.8546,l,0.510311,1.00403,1,1,204,35,5,1.00403
La_liga 2017_154_223_2018-03-03 12:00:00,2018-03-03 12:00:00,True,154,Villarreal,l,223,Girona,0.546004,0,0,133,30,7,1.5244,l,0.546004,0.295862,2,2,248,21,2,0.295862
La_liga 2017_144_154_2018-03-11 17:30:00,2018-03-11 17:30:00,False,154,Villarreal,w,144,Las Palmas,2.62384,2,2,278,28,8,2.5442,w,1.88056,1.02723,0,0,231,37,7,1.02723
La_liga 2017_143_154_2018-03-18 17:30:00,2018-03-18 17:30:00,True,154,Villarreal,w,143,Atletico Madrid,1.39436,2,2,208,32,4,1.5447,w,1.39436,1.16223,1,1,321,20,9,0.418953
La_liga 2017_137_154_2018-04-01 17:30:00,2018-04-01 17:30:00,False,154,Villarreal,l,137,Malaga,0.374247,0,0,218,27,7,0.3929,l,0.374247,1.53768,1,1,283,29,3,0.79479
La_liga 2017_147_154_2018-04-09 19:00:00,2018-04-09 19:00:00,True,154,Villarreal,l,147,Athletic Club,0.559924,1,1,205,28,3,0.0491,l,0.559924,3.71849,3,3,229,29,12,3.71849
La_liga 2017_138_154_2018-04-14 11:00:00,2018-04-14 11:00:00,False,154,Villarreal,d,138,Sevilla,1.13249,2,2,223,23,7,0.7893999999999999,d,1.13249,1.8496,2,2,259,32,11,1.10632
La_liga 2017_154_159_2018-04-17 19:30:00,2018-04-17 19:30:00,True,154,Villarreal,w,159,Leganes,1.38187,2,2,228,27,8,2.4018,w,1.38187,0.206095,1,1,335,25,2,0.206095
La_liga 2017_152_154_2018-04-28 00:00:00,2018-04-28 00:00:00,True,154,Villarreal,w,152,Celta Vigo,4.36585,4,4,368,19,9,2.8102,w,4.36585,1.51033,1,1,226,19,8,1.51033
La_liga 2017_146_154_2018-05-05 19:45:00,2018-05-05 19:45:00,True,154,Villarreal,w,146,Valencia,1.31831,1,1,252,36,8,2.1777,w,1.31831,0.531287,0,0,292,28,2,0.531287
La_liga 2017_148_154_2018-05-09 19:00:00,2018-05-09 19:00:00,False,154,Villarreal,l,148,Barcelona,1.10579,1,1,377,43,9,0.24509999999999998,l,1.10579,3.06814,5,5,322,20,11,3.06814
La_liga 2017_139_154_2018-05-12 17:30:00,2018-05-12 17:30:00,False,154,Villarreal,w,139,Deportivo La Coruna,3.02368,4,4,343,19,6,1.9599,w,3.02368,2.2106,2,2,348,17,4,2.2106
La_liga 2017_150_154_2018-05-19 00:00:00,2018-05-19 00:00:00,True,154,Villarreal,d,150,Real Madrid,1.35791,2,2,422,29,7,1.6118,d,1.35791,1.06317,2,2,267,19,5,1.06317
