match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_150_152_2019-08-17 16:00:00,2019-08-17 16:00:00,False,150,Real Madrid,w,152,Celta Vigo,1.99723,3,3,324,23,8,1.7477,w,1.99723,1.51166,1,1,216,19,5,1.51166
La_liga 2019_150_231_2019-08-24 18:00:00,2019-08-24 18:00:00,True,150,Real Madrid,d,231,Real Valladolid,1.72798,1,1,193,25,13,1.7207,d,1.72798,1.22209,1,1,341,18,2,1.22209
La_liga 2019_150_154_2019-09-01 20:00:00,2019-09-01 20:00:00,False,150,Real Madrid,d,154,Villarreal,1.76659,2,2,265,31,7,1.0699,d,1.76659,2.13825,2,2,348,19,4,2.13825
La_liga 2019_150_151_2019-09-14 11:00:00,2019-09-14 11:00:00,True,150,Real Madrid,w,151,Levante,3.3111,3,3,188,31,17,2.3041,w,3.3111,1.81125,2,2,368,15,3,1.81125
La_liga 2019_138_150_2019-09-22 19:00:00,2019-09-22 19:00:00,False,150,Real Madrid,w,138,Sevilla,1.23916,1,1,303,29,9,2.1748,w,1.23916,0.394624,0,0,232,26,1,0.394624
La_liga 2019_150_157_2019-09-25 19:00:00,2019-09-25 19:00:00,True,150,Real Madrid,w,157,Osasuna,1.98715,2,2,239,32,4,2.8131,w,1.98715,0.11469,0,0,289,35,5,0.11469
La_liga 2019_143_150_2019-09-28 19:00:00,2019-09-28 19:00:00,False,150,Real Madrid,d,143,Atletico Madrid,0.379757,0,0,239,26,4,0.8356999999999999,d,0.379757,0.819412,0,0,308,22,4,0.819412
La_liga 2019_150_155_2019-10-05 15:00:00,2019-10-05 15:00:00,True,150,Real Madrid,w,155,Granada,2.7833,4,4,166,20,6,2.1954,w,2.7833,1.6065,2,2,276,30,3,0.863224
La_liga 2019_150_239_2019-10-19 20:00:00,2019-10-19 20:00:00,False,150,Real Madrid,l,239,Mallorca,0.808026,0,0,162,31,8,1.8508,l,0.808026,0.245649,1,1,306,22,1,0.245649
La_liga 2019_150_159_2019-10-30 20:15:00,2019-10-30 20:15:00,True,150,Real Madrid,w,159,Leganes,5.60648,5,5,226,30,24,2.9978000000000002,w,4.12006,0.240435,0,0,346,13,2,0.240435
