match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_142_148_2023-08-13 19:30:00,2023-08-13 19:30:00,False,148,Barcelona,d,142,Getafe,1.67817,0,0,102,16,11,2.0593,d,1.67817,0.804505,0,0,423,22,7,0.804505
La_liga 2023_148_261_2023-08-20 17:30:00,2023-08-20 17:30:00,True,148,Barcelona,w,261,Cadiz,3.42524,2,2,98,22,10,2.649,w,3.42524,1.11132,0,0,231,20,2,1.11132
La_liga 2023_148_154_2023-08-27 15:30:00,2023-08-27 15:30:00,False,148,Barcelona,w,154,Villarreal,2.95807,4,4,219,29,20,2.0747,w,2.95807,1.87195,3,3,351,24,11,1.87195
La_liga 2023_148_157_2023-09-03 19:00:00,2023-09-03 19:00:00,False,148,Barcelona,w,157,Osasuna,1.77255,2,2,90,21,11,2.2399999999999998,w,1.02927,0.801843,1,1,334,17,8,0.801843
La_liga 2023_148_153_2023-09-16 19:00:00,2023-09-16 19:00:00,True,148,Barcelona,w,153,Real Betis,2.54628,5,5,203,24,12,2.4978,w,2.54628,0.852869,0,0,430,21,6,0.852869
La_liga 2023_148_152_2023-09-23 16:30:00,2023-09-23 16:30:00,True,148,Barcelona,w,152,Celta Vigo,1.82246,3,3,132,23,7,1.5047000000000001,w,1.82246,1.67938,2,2,418,11,10,1.67938
La_liga 2023_148_239_2023-09-26 19:30:00,2023-09-26 19:30:00,False,148,Barcelona,d,239,Mallorca,1.62815,2,2,116,19,12,1.6905999999999999,d,1.62815,1.21366,2,2,291,24,5,1.21366
La_liga 2023_138_148_2023-09-29 19:00:00,2023-09-29 19:00:00,True,148,Barcelona,w,138,Sevilla,2.5598,1,1,159,10,7,2.3662,w,2.5598,1.07557,0,0,269,29,6,1.07557
La_liga 2023_148_155_2023-10-08 19:00:00,2023-10-08 19:00:00,False,148,Barcelona,d,155,Granada,2.99552,2,2,74,18,9,2.8416,d,2.99552,0.611577,2,2,333,16,2,0.611577
La_liga 2023_147_148_2023-10-22 19:00:00,2023-10-22 19:00:00,True,148,Barcelona,w,147,Athletic Club,1.70266,1,1,170,17,5,2.3968000000000003,w,1.70266,0.453295,0,0,353,27,8,0.453295
La_liga 2023_148_150_2023-10-28 14:15:00,2023-10-28 14:15:00,True,148,Barcelona,l,150,Real Madrid,1.32038,1,1,286,21,3,1.6608,l,1.32038,0.959404,2,2,376,35,10,0.959404
La_liga 2023_140_148_2023-11-04 20:00:00,2023-11-04 20:00:00,False,148,Barcelona,w,140,Real Sociedad,1.22041,1,1,217,15,9,1.6665,w,1.22041,0.84705,0,0,241,37,4,0.84705
La_liga 2023_148_158_2023-11-12 15:15:00,2023-11-12 15:15:00,True,148,Barcelona,w,158,Alaves,1.81139,2,2,126,28,8,1.3178999999999998,w,1.06811,1.83858,1,1,325,12,5,1.83858
La_liga 2023_145_148_2023-11-25 13:00:00,2023-11-25 13:00:00,False,148,Barcelona,d,145,Rayo Vallecano,1.30627,1,1,151,22,11,1.6478,d,1.30627,0.912299,1,1,334,38,2,0.912299
La_liga 2023_143_148_2023-12-03 20:00:00,2023-12-03 20:00:00,True,148,Barcelona,w,143,Atletico Madrid,3.18789,1,1,247,25,10,2.6799000000000004,w,3.18789,0.996297,0,0,305,18,8,0.996297
La_liga 2023_148_223_2023-12-10 20:00:00,2023-12-10 20:00:00,True,148,Barcelona,l,223,Girona,4.25448,2,2,304,16,20,2.1167000000000002,l,4.25448,2.93797,4,4,273,17,11,2.93797
La_liga 2023_146_148_2023-12-16 20:00:00,2023-12-16 20:00:00,False,148,Barcelona,d,146,Valencia,3.16129,1,1,148,17,26,2.7986999999999997,d,3.16129,0.78681,1,1,317,16,5,0.78681
La_liga 2023_148_208_2023-12-20 18:00:00,2023-12-20 18:00:00,True,148,Barcelona,w,208,Almeria,4.04903,3,3,173,25,13,2.7427,w,4.04903,1.39703,2,2,321,11,5,1.39703
La_liga 2023_144_148_2024-01-04 20:30:00,2024-01-04 20:30:00,False,148,Barcelona,w,144,Las Palmas,2.3608,2,2,217,26,11,2.4133999999999998,w,1.61753,0.967341,1,1,292,22,6,0.967341
La_liga 2023_148_153_2024-01-21 17:30:00,2024-01-21 17:30:00,False,148,Barcelona,w,153,Real Betis,2.71025,4,4,177,22,9,2.1164,w,2.71025,1.61122,2,2,356,21,5,1.61122
La_liga 2023_148_154_2024-01-27 17:30:00,2024-01-27 17:30:00,True,148,Barcelona,l,154,Villarreal,2.02779,3,3,137,23,15,1.0802,l,2.02779,2.36875,5,5,339,20,5,2.36875
La_liga 2023_148_157_2024-01-31 18:00:00,2024-01-31 18:00:00,True,148,Barcelona,w,157,Osasuna,2.21737,1,1,141,18,8,1.9473999999999998,w,2.21737,1.41966,0,0,367,16,8,1.41966
La_liga 2023_148_158_2024-02-03 17:30:00,2024-02-03 17:30:00,False,148,Barcelona,w,158,Alaves,1.55781,3,3,138,26,6,1.7861,w,1.55781,1.04716,1,1,339,24,3,1.04716
La_liga 2023_148_155_2024-02-11 20:00:00,2024-02-11 20:00:00,True,148,Barcelona,d,155,Granada,2.5229,3,3,177,20,14,2.3539000000000003,d,2.5229,1.20453,3,3,355,17,5,1.20453
La_liga 2023_148_152_2024-02-17 17:30:00,2024-02-17 17:30:00,False,148,Barcelona,w,152,Celta Vigo,1.5046,2,2,174,24,9,2.1452999999999998,w,0.761318,0.636492,1,1,444,17,4,0.636492
La_liga 2023_142_148_2024-02-24 15:15:00,2024-02-24 15:15:00,True,148,Barcelona,w,142,Getafe,2.65095,4,4,110,19,9,2.7905999999999995,w,2.65095,0.316762,0,0,394,38,4,0.316762
La_liga 2023_147_148_2024-03-03 20:00:00,2024-03-03 20:00:00,False,148,Barcelona,d,147,Athletic Club,0.714592,0,0,157,20,2,1.5554000000000001,d,0.714592,0.468397,0,0,380,33,6,0.468397
La_liga 2023_148_239_2024-03-08 20:00:00,2024-03-08 20:00:00,True,148,Barcelona,w,239,Mallorca,2.06225,1,1,195,26,8,2.5561000000000003,w,1.31898,0.504754,0,0,335,28,4,0.504754
