match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_141_153_2023-04-15 16:30:00,2023-04-15 16:30:00,True,153,Real Betis,w,141,Espanyol,1.965,3,3,223,19,9,2.4372000000000003,w,1.965,0.616302,1,1,222,20,5,0.616302
La_liga 2022_153_157_2023-04-22 12:00:00,2023-04-22 12:00:00,False,153,Real Betis,l,157,Osasuna,1.99331,2,2,138,22,14,1.6096000000000001,l,1.99331,1.63275,3,3,285,30,3,1.63275
La_liga 2022_140_153_2023-04-25 20:00:00,2023-04-25 20:00:00,True,153,Real Betis,d,140,Real Sociedad,0.7286,0,0,182,21,8,1.415,d,0.7286,0.607061,0,0,238,30,5,0.607061
La_liga 2022_148_153_2023-04-29 19:00:00,2023-04-29 19:00:00,False,153,Real Betis,l,148,Barcelona,0.231066,0,0,348,14,1,0.05789999999999999,l,0.231066,3.0864,4,4,210,23,20,3.0864
La_liga 2022_147_153_2023-05-04 20:00:00,2023-05-04 20:00:00,False,153,Real Betis,w,147,Athletic Club,0.753982,1,1,288,15,5,1.1275,w,0.753982,1.01449,0,0,139,19,8,1.01449
La_liga 2022_145_153_2023-05-15 19:00:00,2023-05-15 19:00:00,True,153,Real Betis,w,145,Rayo Vallecano,2.69596,3,3,234,19,7,2.1063,w,2.69596,1.71956,1,1,178,21,4,1.71956
La_liga 2022_138_153_2023-05-21 19:00:00,2023-05-21 19:00:00,False,153,Real Betis,d,138,Sevilla,0.114129,0,0,190,31,6,0.2427,d,0.114129,1.51947,0,0,158,30,12,1.51947
La_liga 2022_142_153_2023-05-24 20:00:00,2023-05-24 20:00:00,True,153,Real Betis,l,142,Getafe,1.09282,0,0,83,10,6,2.1174,l,1.09282,0.344449,1,1,370,30,1,0.344449
La_liga 2022_153_223_2023-05-28 17:00:00,2023-05-28 17:00:00,False,153,Real Betis,w,223,Girona,2.32066,2,2,344,29,12,1.8381999999999998,w,2.32066,1.63315,1,1,233,17,6,1.63315
La_liga 2022_146_153_2023-06-04 18:00:00,2023-06-04 18:00:00,True,153,Real Betis,d,146,Valencia,0.677919,1,1,155,18,12,1.1295000000000002,d,0.677919,0.845969,1,1,348,29,4,0.845969
