match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_142_150_2018-08-19 23:15:00,2018-08-19 23:15:00,True,150,Real Madrid,w,142,Getafe,1.16219,2,2,112,27,7,2.3085000000000004,w,1.16219,0.188446,0,0,539,40,2,0.188446
La_liga 2018_150_223_2018-08-26 23:15:00,2018-08-26 23:15:00,False,150,Real Madrid,w,223,Girona,4.09404,4,4,212,16,9,2.9458,w,2.60748,0.502361,1,1,431,14,7,0.502361
La_liga 2018_150_159_2018-09-01 18:45:00,2018-09-01 18:45:00,True,150,Real Madrid,w,159,Leganes,2.31092,4,4,135,23,17,2.3558,w,1.56777,1.00157,1,1,524,18,1,0.258293
La_liga 2018_147_150_2018-09-15 18:45:00,2018-09-15 18:45:00,False,150,Real Madrid,d,147,Athletic Club,1.95843,1,1,248,18,9,1.7957,d,1.95843,1.45129,1,1,353,29,5,1.45129
La_liga 2018_141_150_2018-09-22 18:45:00,2018-09-22 18:45:00,True,150,Real Madrid,w,141,Espanyol,1.08701,1,1,215,26,6,1.9283000000000001,w,1.08701,0.424687,0,0,325,18,6,0.424687
La_liga 2018_138_150_2018-09-26 20:00:00,2018-09-26 20:00:00,False,150,Real Madrid,l,138,Sevilla,1.55351,0,0,209,17,10,0.8826999999999999,l,1.55351,2.29262,3,3,300,17,7,2.29262
La_liga 2018_143_150_2018-09-29 18:45:00,2018-09-29 18:45:00,True,150,Real Madrid,d,143,Atletico Madrid,1.13552,0,0,174,20,10,1.7810000000000001,d,1.13552,0.661567,0,0,339,22,1,0.661567
La_liga 2018_150_158_2018-10-06 16:30:00,2018-10-06 16:30:00,False,150,Real Madrid,l,158,Alaves,0.872949,0,0,156,18,8,1.0275,l,0.872949,1.16947,1,1,402,23,1,1.16947
La_liga 2018_150_151_2018-10-20 11:00:00,2018-10-20 11:00:00,True,150,Real Madrid,l,151,Levante,3.02601,1,1,159,35,23,2.1405000000000003,l,3.02601,1.83965,2,2,336,28,3,1.09637
La_liga 2018_148_150_2018-10-28 14:15:00,2018-10-28 14:15:00,False,150,Real Madrid,l,148,Barcelona,2.11339,1,1,330,27,7,0.7404,l,2.11339,3.15939,5,5,306,26,11,2.41624
La_liga 2018_150_231_2018-11-03 15:15:00,2018-11-03 15:15:00,True,150,Real Madrid,w,231,Real Valladolid,1.93382,2,2,259,33,5,2.0259,w,1.19067,1.1095,0,0,281,13,3,1.1095
La_liga 2018_150_152_2018-11-11 19:45:00,2018-11-11 19:45:00,False,150,Real Madrid,w,152,Celta Vigo,2.7089,4,4,310,25,6,2.6773,w,1.96562,0.698688,2,2,230,25,5,0.698688
La_liga 2018_150_156_2018-11-24 12:00:00,2018-11-24 12:00:00,False,150,Real Madrid,l,156,Eibar,1.10765,0,0,147,19,6,0.0476,l,1.10765,3.98937,3,3,369,33,3,3.98937
La_liga 2018_146_150_2018-12-01 19:45:00,2018-12-01 19:45:00,True,150,Real Madrid,w,146,Valencia,0.966947,2,2,283,27,13,1.2744,w,0.966947,0.974267,0,0,434,25,6,0.974267
La_liga 2018_150_232_2018-12-09 15:15:00,2018-12-09 15:15:00,False,150,Real Madrid,w,232,SD Huesca,0.460413,1,1,220,21,2,0.7242,w,0.460413,1.04156,0,0,275,34,5,1.04156
La_liga 2018_145_150_2018-12-15 17:30:00,2018-12-15 17:30:00,True,150,Real Madrid,w,145,Rayo Vallecano,1.25069,1,1,211,39,10,1.9470999999999998,w,1.25069,0.588603,0,0,482,23,3,0.588603
La_liga 2018_150_154_2019-01-03 20:30:00,2019-01-03 20:30:00,False,150,Real Madrid,d,154,Villarreal,1.39918,2,2,271,20,4,1.6602,d,1.39918,1.01914,2,2,414,19,11,1.01914
La_liga 2018_140_150_2019-01-06 17:30:00,2019-01-06 17:30:00,True,150,Real Madrid,l,140,Real Sociedad,2.2027,0,0,287,32,9,1.3016,l,2.2027,2.29324,2,2,349,15,5,1.54996
La_liga 2018_150_153_2019-01-13 19:45:00,2019-01-13 19:45:00,False,150,Real Madrid,w,153,Real Betis,0.757727,2,2,373,31,4,1.3098999999999998,w,0.757727,0.688888,1,1,149,22,6,0.688888
La_liga 2018_138_150_2019-01-19 15:15:00,2019-01-19 15:15:00,True,150,Real Madrid,w,138,Sevilla,1.59927,2,2,164,30,11,2.3203,w,1.59927,0.396637,0,0,291,23,1,0.396637
La_liga 2018_141_150_2019-01-27 19:45:00,2019-01-27 19:45:00,False,150,Real Madrid,w,141,Espanyol,2.37579,4,4,207,26,14,2.2013999999999996,w,2.37579,1.20349,2,2,352,37,4,1.20349
La_liga 2018_150_158_2019-02-03 19:45:00,2019-02-03 19:45:00,True,150,Real Madrid,w,158,Alaves,2.9864,3,3,160,28,18,2.7571,w,2.9864,0.665729,0,0,394,23,2,0.665729
La_liga 2018_143_150_2019-02-09 15:15:00,2019-02-09 15:15:00,False,150,Real Madrid,w,143,Atletico Madrid,1.4515,3,3,146,24,4,1.7335999999999998,w,0.708222,1.02136,1,1,329,35,5,1.02136
La_liga 2018_150_223_2019-02-17 11:00:00,2019-02-17 11:00:00,True,150,Real Madrid,l,223,Girona,1.74859,1,1,227,22,8,0.48560000000000003,l,1.74859,3.23428,2,2,267,22,4,2.49101
La_liga 2018_150_151_2019-02-24 19:45:00,2019-02-24 19:45:00,False,150,Real Madrid,w,151,Levante,2.7512,2,2,174,26,3,2.3082000000000003,w,1.26465,1.43781,1,1,312,21,4,1.43781
La_liga 2018_148_150_2019-03-02 19:45:00,2019-03-02 19:45:00,True,150,Real Madrid,l,148,Barcelona,0.7937,0,0,274,26,8,0.9487,l,0.7937,1.25228,1,1,242,19,7,1.25228
La_liga 2018_150_231_2019-03-10 19:45:00,2019-03-10 19:45:00,False,150,Real Madrid,w,231,Real Valladolid,2.61033,4,4,181,22,9,1.7923,w,1.86705,2.02975,1,1,287,29,4,1.28647
La_liga 2018_150_152_2019-03-16 15:15:00,2019-03-16 15:15:00,True,150,Real Madrid,w,152,Celta Vigo,3.02092,2,2,334,33,17,2.9182,w,3.02092,0.32231,0,0,295,18,2,0.32231
La_liga 2018_150_232_2019-03-31 18:45:00,2019-03-31 18:45:00,True,150,Real Madrid,w,232,SD Huesca,4.62852,3,3,150,16,17,2.8868,w,4.62852,1.37203,2,2,390,26,6,1.37203
La_liga 2018_146_150_2019-04-03 20:30:00,2019-04-03 20:30:00,False,150,Real Madrid,l,146,Valencia,0.852925,1,1,171,32,10,0.6472,l,0.852925,1.76708,2,2,412,16,5,1.76708
La_liga 2018_150_156_2019-04-06 15:15:00,2019-04-06 15:15:00,True,150,Real Madrid,w,156,Eibar,1.70378,2,2,175,27,8,2.2466,w,1.70378,0.679412,1,1,303,28,3,0.679412
La_liga 2018_150_159_2019-04-15 20:00:00,2019-04-15 20:00:00,False,150,Real Madrid,d,159,Leganes,1.20942,1,1,118,17,7,1.8128,d,1.20942,0.651235,1,1,409,22,3,0.651235
La_liga 2018_147_150_2019-04-21 15:15:00,2019-04-21 15:15:00,True,150,Real Madrid,w,147,Athletic Club,1.94223,3,3,216,22,12,2.4101999999999997,w,1.94223,0.536637,0,0,315,34,7,0.536637
La_liga 2018_142_150_2019-04-25 20:30:00,2019-04-25 20:30:00,False,150,Real Madrid,d,142,Getafe,1.53593,0,0,80,18,8,2.1837,d,1.53593,0.56694,0,0,318,49,1,0.56694
La_liga 2018_145_150_2019-04-28 19:45:00,2019-04-28 19:45:00,False,150,Real Madrid,l,145,Rayo Vallecano,0.460117,0,0,205,17,1,0.42669999999999997,l,0.460117,1.54574,1,1,251,31,2,0.802458
La_liga 2018_150_154_2019-05-05 15:15:00,2019-05-05 15:15:00,True,150,Real Madrid,w,154,Villarreal,3.13671,3,3,243,26,11,2.8211,w,3.13671,0.641476,2,2,361,31,4,0.641476
La_liga 2018_140_150_2019-05-12 17:30:00,2019-05-12 17:30:00,False,150,Real Madrid,l,140,Real Sociedad,0.901711,1,1,319,28,6,0.33709999999999996,l,0.901711,2.53737,3,3,288,23,8,1.7941
La_liga 2018_150_153_2019-05-19 10:00:00,2019-05-19 10:00:00,True,150,Real Madrid,l,153,Real Betis,0.843734,0,0,333,30,4,0.6608,l,0.843734,1.71988,2,2,257,24,5,1.71988
