match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_140_146_2019-08-17 18:00:00,2019-08-17 18:00:00,True,146,Valencia,d,140,Real Sociedad,2.31396,1,1,366,20,7,1.7859999999999998,d,1.57068,1.79528,1,1,189,26,6,1.05213
La_liga 2019_146_152_2019-08-24 20:00:00,2019-08-24 20:00:00,False,146,Valencia,l,152,Celta Vigo,0.675601,0,0,310,29,11,0.2722,l,0.675601,2.37702,1,1,227,12,8,1.63375
La_liga 2019_146_239_2019-09-01 16:00:00,2019-09-01 16:00:00,True,146,Valencia,w,239,Mallorca,2.09044,2,2,255,19,5,2.2183,w,0.603888,1.16388,0,0,251,25,7,1.16388
La_liga 2019_146_148_2019-09-14 19:00:00,2019-09-14 19:00:00,False,146,Valencia,l,148,Barcelona,1.27064,2,2,328,17,8,0.48519999999999996,l,1.27064,2.61069,5,5,253,31,12,2.61069
La_liga 2019_146_159_2019-09-22 14:00:00,2019-09-22 14:00:00,True,146,Valencia,d,159,Leganes,1.66574,1,1,153,17,5,1.4985,d,0.922459,1.52139,1,1,301,26,3,1.52139
La_liga 2019_142_146_2019-09-25 18:00:00,2019-09-25 18:00:00,True,146,Valencia,d,142,Getafe,1.67819,3,3,80,16,4,0.738,d,1.67819,2.65542,3,3,275,38,8,2.65542
La_liga 2019_146_147_2019-09-28 11:00:00,2019-09-28 11:00:00,False,146,Valencia,w,147,Athletic Club,2.10545,1,1,222,20,10,2.1865,w,2.10545,1.04848,0,0,242,26,6,1.04848
La_liga 2019_146_158_2019-10-05 17:30:00,2019-10-05 17:30:00,True,146,Valencia,w,158,Alaves,1.7079,2,2,181,10,0,1.5607,w,0.964748,1.4742,1,1,313,21,5,1.4742
La_liga 2019_143_146_2019-10-19 15:00:00,2019-10-19 15:00:00,False,146,Valencia,d,143,Atletico Madrid,0.757907,1,1,205,18,12,0.6678,d,0.757907,1.54344,1,1,283,30,7,0.800163
La_liga 2019_146_157_2019-10-27 20:00:00,2019-10-27 20:00:00,False,146,Valencia,l,157,Osasuna,0.836057,1,1,256,18,4,0.1568,l,0.836057,3.08572,3,3,161,30,13,3.08572
