match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_143_144_2015-08-22 22:30:00,2015-08-22 22:30:00,False,144,Las Palmas,l,143,Atletico Madrid,0.522515,0,0,294,25,1,0.9448000000000001,l,0.522515,0.91996,1,1,230,30,14,0.91996
La_liga 2015_144_151_2015-08-31 00:30:00,2015-08-31 00:30:00,True,144,Las Palmas,d,151,Levante,0.825401,0,0,130,35,10,2.1184000000000003,d,0.825401,0.0685963,0,0,297,34,0,0.0685963
La_liga 2015_144_152_2015-09-13 20:15:00,2015-09-13 20:15:00,False,144,Las Palmas,d,152,Celta Vigo,1.29875,3,3,376,19,6,0.2532,d,1.29875,3.52742,3,3,180,45,20,2.78415
La_liga 2015_144_145_2015-09-20 22:30:00,2015-09-20 22:30:00,True,144,Las Palmas,l,145,Rayo Vallecano,0.401504,0,0,155,23,5,0.3018,l,0.401504,1.77993,1,1,201,38,5,1.77993
La_liga 2015_138_144_2015-09-24 00:00:00,2015-09-24 00:00:00,True,144,Las Palmas,w,138,Sevilla,1.02387,2,2,238,22,2,0.9855,w,1.02387,1.53528,0,0,142,39,9,1.53528
La_liga 2015_144_148_2015-09-26 18:00:00,2015-09-26 18:00:00,False,144,Las Palmas,l,148,Barcelona,0.585814,1,1,387,31,6,0.0961,l,0.585814,3.47992,2,2,140,34,12,2.73665
La_liga 2015_144_156_2015-10-04 00:00:00,2015-10-04 00:00:00,True,144,Las Palmas,l,156,Eibar,0.965753,0,0,127,15,8,0.7988,l,0.965753,1.62203,2,2,290,33,7,1.62203
La_liga 2015_142_144_2015-10-18 20:15:00,2015-10-18 20:15:00,False,144,Las Palmas,l,142,Getafe,0.443316,0,0,217,29,4,0.1244,l,0.443316,2.86431,4,4,349,36,8,2.86431
La_liga 2015_144_154_2015-10-25 19:00:00,2015-10-25 19:00:00,True,144,Las Palmas,d,154,Villarreal,0.189007,0,0,172,18,1,1.1266,d,0.189007,0.205133,0,0,333,39,2,0.205133
La_liga 2015_144_150_2015-10-31 19:00:00,2015-10-31 19:00:00,False,144,Las Palmas,l,150,Real Madrid,0.562561,1,1,387,11,6,0.1652,l,0.562561,2.80269,3,3,339,32,10,2.80269
La_liga 2015_140_144_2015-11-06 23:30:00,2015-11-06 23:30:00,True,144,Las Palmas,w,140,Real Sociedad,0.802566,2,2,210,22,2,1.6439000000000001,w,0.802566,0.500075,0,0,227,37,8,0.500075
La_liga 2015_144_146_2015-11-22 01:00:00,2015-11-22 01:00:00,False,144,Las Palmas,d,146,Valencia,2.43396,1,1,208,26,8,2.162,d,2.43396,1.38069,1,1,362,35,3,1.38069
La_liga 2015_139_144_2015-11-29 01:00:00,2015-11-29 01:00:00,True,144,Las Palmas,l,139,Deportivo La Coruna,0.349655,0,0,137,24,10,0.1694,l,0.349655,2.20767,2,2,346,25,3,2.20767
La_liga 2015_144_149_2015-12-06 21:15:00,2015-12-06 21:15:00,False,144,Las Palmas,l,149,Sporting Gijon,0.418437,1,1,119,18,3,0.036500000000000005,l,0.418437,3.85858,3,3,315,30,7,3.85858
La_liga 2015_144_153_2015-12-13 01:05:00,2015-12-13 01:05:00,True,144,Las Palmas,w,153,Real Betis,2.11811,1,1,160,26,15,2.6481000000000003,w,2.11811,0.36831,0,0,314,25,0,0.36831
La_liga 2015_141_144_2015-12-19 21:15:00,2015-12-19 21:15:00,False,144,Las Palmas,l,141,Espanyol,0.598519,0,0,233,31,3,0.7738,l,0.598519,1.24844,1,1,250,47,2,1.24844
La_liga 2015_144_155_2015-12-31 00:00:00,2015-12-31 00:00:00,True,144,Las Palmas,w,155,Granada,1.28726,4,4,185,22,7,1.9398,w,0.54398,0.688245,1,1,276,29,3,0.688245
La_liga 2015_144_147_2016-01-03 21:15:00,2016-01-03 21:15:00,False,144,Las Palmas,d,147,Athletic Club,0.517767,2,2,182,27,2,0.388,d,0.517767,1.71133,2,2,315,58,3,0.968057
La_liga 2015_137_144_2016-01-10 21:15:00,2016-01-10 21:15:00,True,144,Las Palmas,d,137,Malaga,0.391723,1,1,191,30,8,0.1714,d,0.391723,2.18407,1,1,331,28,6,2.18407
La_liga 2015_143_144_2016-01-17 21:15:00,2016-01-17 21:15:00,True,144,Las Palmas,l,143,Atletico Madrid,0.605793,0,0,212,23,6,0.4889,l,0.605793,1.73491,3,3,402,59,8,1.73491
La_liga 2015_144_151_2016-01-25 23:30:00,2016-01-25 23:30:00,False,144,Las Palmas,l,151,Levante,1.52612,2,2,144,28,13,1.3851,l,1.52612,1.48217,3,3,360,34,3,1.48217
La_liga 2015_144_152_2016-01-31 21:15:00,2016-01-31 21:15:00,True,144,Las Palmas,w,152,Celta Vigo,2.12188,2,2,205,38,1,2.7013999999999996,w,1.37873,0.376974,1,1,275,34,3,0.376974
La_liga 2015_144_145_2016-02-06 21:15:00,2016-02-06 21:15:00,False,144,Las Palmas,l,145,Rayo Vallecano,0.273377,0,0,210,29,3,0.0328,l,0.273377,3.09731,2,2,222,33,8,3.09731
La_liga 2015_138_144_2016-02-14 19:00:00,2016-02-14 19:00:00,False,144,Las Palmas,l,138,Sevilla,0.430522,0,0,235,23,4,0.6501,l,0.430522,1.12123,2,2,248,40,14,1.12123
La_liga 2015_144_148_2016-02-20 19:00:00,2016-02-20 19:00:00,True,144,Las Palmas,l,148,Barcelona,1.08938,1,1,297,18,13,0.227,l,1.08938,3.29704,2,2,277,30,12,3.29704
La_liga 2015_144_156_2016-02-26 23:30:00,2016-02-26 23:30:00,False,144,Las Palmas,w,156,Eibar,0.651178,1,1,176,13,2,1.677,w,0.651178,0.295947,0,0,231,41,4,0.295947
La_liga 2015_142_144_2016-03-02 01:00:00,2016-03-02 01:00:00,True,144,Las Palmas,w,142,Getafe,2.3145,4,4,208,31,4,2.6889999999999996,w,1.57122,0.477963,0,0,326,28,2,0.477963
La_liga 2015_144_154_2016-03-05 21:15:00,2016-03-05 21:15:00,False,144,Las Palmas,w,154,Villarreal,0.52008,1,1,318,19,4,0.748,w,0.52008,1.15088,0,0,315,33,12,1.15088
La_liga 2015_144_150_2016-03-13 23:30:00,2016-03-13 23:30:00,True,144,Las Palmas,l,150,Real Madrid,1.29762,1,1,289,26,7,1.6965999999999999,l,1.29762,0.860338,2,2,287,25,8,0.860338
La_liga 2015_140_144_2016-03-19 21:15:00,2016-03-19 21:15:00,False,144,Las Palmas,w,140,Real Sociedad,2.23147,1,1,267,22,6,2.6838,w,1.47717,0.590086,0,0,176,30,3,0.590086
La_liga 2015_144_146_2016-04-02 20:15:00,2016-04-02 20:15:00,True,144,Las Palmas,w,146,Valencia,2.13172,2,2,159,29,12,2.46,w,1.38844,0.748618,1,1,327,30,2,0.748618
La_liga 2015_139_144_2016-04-11 22:30:00,2016-04-11 22:30:00,False,144,Las Palmas,w,139,Deportivo La Coruna,1.63213,3,3,182,16,11,0.931,w,1.63213,2.30191,1,1,378,31,11,2.30191
La_liga 2015_144_149_2016-04-16 20:15:00,2016-04-16 20:15:00,True,144,Las Palmas,d,149,Sporting Gijon,0.54782,1,1,189,20,4,1.0112,d,0.54782,0.864694,1,1,333,48,5,0.864694
La_liga 2015_144_153_2016-04-19 23:00:00,2016-04-19 23:00:00,False,144,Las Palmas,l,153,Real Betis,0.217396,0,0,249,15,0,0.2107,l,0.217396,1.92261,1,1,306,23,8,1.92261
La_liga 2015_141_144_2016-04-22 23:00:00,2016-04-22 23:00:00,True,144,Las Palmas,w,141,Espanyol,1.68464,4,4,190,32,12,1.6037,w,1.68464,1.36658,0,0,327,26,6,1.36658
La_liga 2015_144_155_2016-05-01 00:05:00,2016-05-01 00:05:00,False,144,Las Palmas,l,155,Granada,1.747,2,2,172,18,9,1.1571,l,1.747,2.05186,3,3,361,29,3,2.05186
La_liga 2015_144_147_2016-05-08 19:00:00,2016-05-08 19:00:00,True,144,Las Palmas,d,147,Athletic Club,0.133019,0,0,188,15,4,0.9538,d,0.133019,0.297706,0,0,458,40,11,0.297706
