match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_143_152_2018-03-11 15:15:00,2018-03-11 15:15:00,True,143,Atletico Madrid,w,152,Celta Vigo,1.6219,3,3,305,33,8,1.9987,w,1.6219,0.87523,0,0,188,19,5,0.87523
La_liga 2017_143_154_2018-03-18 17:30:00,2018-03-18 17:30:00,False,143,Atletico Madrid,l,154,Villarreal,1.16223,1,1,321,20,9,1.0968,l,0.418953,1.39436,2,2,208,32,4,1.39436
La_liga 2017_139_143_2018-04-01 19:45:00,2018-04-01 19:45:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,1.41638,1,1,257,22,8,1.6806999999999999,w,0.673107,1.05793,0,0,273,28,6,1.05793
La_liga 2017_143_150_2018-04-08 14:15:00,2018-04-08 14:15:00,False,143,Atletico Madrid,d,150,Real Madrid,1.29841,1,1,323,23,5,0.7039,d,1.29841,2.34722,1,1,169,21,19,2.34722
La_liga 2017_143_151_2018-04-15 14:15:00,2018-04-15 14:15:00,True,143,Atletico Madrid,w,151,Levante,1.12328,3,3,232,30,11,1.7286000000000001,w,1.12328,0.675734,0,0,345,21,5,0.675734
La_liga 2017_140_143_2018-04-19 17:30:00,2018-04-19 17:30:00,False,143,Atletico Madrid,l,140,Real Sociedad,0.463384,0,0,317,23,4,0.9294,l,0.463384,0.806834,3,3,182,27,6,0.806834
La_liga 2017_143_153_2018-04-22 18:45:00,2018-04-22 18:45:00,True,143,Atletico Madrid,d,153,Real Betis,1.23503,0,0,463,53,7,1.8624,d,1.23503,0.674891,0,0,144,31,4,0.674891
La_liga 2017_143_158_2018-04-29 15:00:00,2018-04-29 15:00:00,False,143,Atletico Madrid,w,158,Alaves,2.56109,1,1,124,23,16,2.7445,w,1.07453,0.52622,0,0,188,22,9,0.52622
La_liga 2017_141_143_2018-05-06 15:15:00,2018-05-06 15:15:00,True,143,Atletico Madrid,l,141,Espanyol,0.39488,0,0,362,28,5,0.72,l,0.39488,1.01747,2,2,260,23,4,1.01747
La_liga 2017_142_143_2018-05-12 17:30:00,2018-05-12 17:30:00,False,143,Atletico Madrid,w,142,Getafe,0.869538,1,1,175,35,2,1.0883,w,0.869538,1.08432,0,0,203,28,9,0.341044
La_liga 2017_143_156_2018-05-20 16:00:00,2018-05-20 16:00:00,True,143,Atletico Madrid,d,156,Eibar,1.46822,2,2,191,15,7,1.8201,d,1.46822,0.953672,2,2,282,41,7,0.953672
