match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_153_154_2023-08-13 17:30:00,2023-08-13 17:30:00,True,154,Villarreal,l,153,Real Betis,0.737812,1,1,166,27,14,1.1181999999999999,l,0.737812,0.969349,2,2,319,30,7,0.969349
La_liga 2023_154_239_2023-08-18 17:30:00,2023-08-18 17:30:00,False,154,Villarreal,w,239,Mallorca,2.12458,1,1,177,19,7,2.7371,w,2.12458,0.370077,0,0,297,27,4,0.370077
La_liga 2023_148_154_2023-08-27 15:30:00,2023-08-27 15:30:00,True,154,Villarreal,l,148,Barcelona,1.87195,3,3,351,24,11,0.731,l,1.87195,2.95807,4,4,219,29,20,2.95807
La_liga 2023_154_261_2023-09-01 17:30:00,2023-09-01 17:30:00,False,154,Villarreal,l,261,Cadiz,0.494033,1,1,138,14,2,0.2761,l,0.494033,1.97214,3,3,217,34,3,1.22886
La_liga 2023_154_208_2023-09-17 14:15:00,2023-09-17 14:15:00,True,154,Villarreal,w,208,Almeria,1.43205,2,2,180,26,10,1.1127,w,1.43205,1.76794,1,1,229,13,3,1.76794
La_liga 2023_145_154_2023-09-24 14:15:00,2023-09-24 14:15:00,False,154,Villarreal,d,145,Rayo Vallecano,1.0365,1,1,152,27,10,1.3339999999999999,d,1.0365,1.0345,1,1,276,30,14,1.0345
La_liga 2023_154_223_2023-09-27 17:00:00,2023-09-27 17:00:00,True,154,Villarreal,l,223,Girona,1.89071,1,1,244,22,8,1.1285,l,1.14744,2.29941,2,2,255,19,7,2.29941
La_liga 2023_142_154_2023-09-30 12:00:00,2023-09-30 12:00:00,False,154,Villarreal,d,142,Getafe,0.112227,0,0,216,20,3,0.5861000000000001,d,0.112227,0.768368,0,0,125,37,13,0.768368
La_liga 2023_144_154_2023-10-08 12:00:00,2023-10-08 12:00:00,True,154,Villarreal,l,144,Las Palmas,1.16305,1,1,268,25,4,1.3069,l,1.16305,1.1602,2,2,266,28,5,0.416927
La_liga 2023_154_158_2023-10-22 16:30:00,2023-10-22 16:30:00,True,154,Villarreal,d,158,Alaves,1.71642,1,1,118,26,7,1.3195000000000001,d,0.973138,1.79896,1,1,329,22,7,1.79896
