match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_152_156_2020-09-12 14:00:00,2020-09-12 14:00:00,True,156,Eibar,d,152,Celta Vigo,0.344008,0,0,119,27,1,0.8107,d,0.344008,0.783653,0,0,115,22,2,0.783653
La_liga 2020_154_156_2020-09-19 14:00:00,2020-09-19 14:00:00,False,156,Eibar,l,154,Villarreal,1.112,1,1,259,29,1,0.3134,l,1.112,2.99286,2,2,145,19,6,2.99286
La_liga 2020_147_156_2020-09-27 12:00:00,2020-09-27 12:00:00,True,156,Eibar,l,147,Athletic Club,0.325316,1,1,159,27,0,1.0495999999999999,l,0.325316,0.505645,2,2,133,18,5,0.505645
La_liga 2020_156_207_2020-09-30 19:30:00,2020-09-30 19:30:00,True,156,Eibar,l,207,Elche,1.06052,0,0,168,42,6,2.1292999999999997,l,0.317244,0.378171,1,1,256,20,4,0.378171
La_liga 2020_156_231_2020-10-03 11:00:00,2020-10-03 11:00:00,False,156,Eibar,w,231,Real Valladolid,1.6913,2,2,169,22,2,1.9036,w,0.948019,1.09473,1,1,136,17,3,0.35145
La_liga 2020_156_157_2020-10-18 10:00:00,2020-10-18 10:00:00,True,156,Eibar,d,157,Osasuna,0.371361,0,0,135,13,3,0.5313000000000001,d,0.371361,1.2646,0,0,132,22,6,1.2646
La_liga 2020_138_156_2020-10-24 16:30:00,2020-10-24 16:30:00,False,156,Eibar,w,138,Sevilla,0.198368,1,1,422,27,2,0.1491,w,0.198368,1.98558,0,0,119,23,5,1.98558
La_liga 2020_156_261_2020-10-30 20:00:00,2020-10-30 20:00:00,True,156,Eibar,l,261,Cadiz,0.466935,0,0,75,16,3,0.8157999999999999,l,0.466935,0.932416,2,2,348,16,3,0.932416
La_liga 2020_156_232_2020-11-07 13:00:00,2020-11-07 13:00:00,False,156,Eibar,d,232,SD Huesca,0.839508,1,1,299,43,1,0.35960000000000003,d,0.839508,2.23211,1,1,158,23,2,2.23211
La_liga 2020_142_156_2020-11-22 13:00:00,2020-11-22 13:00:00,True,156,Eibar,d,142,Getafe,1.45225,0,0,85,15,7,2.3619999999999997,d,1.45225,0.352628,0,0,122,23,3,0.352628
La_liga 2020_153_156_2020-11-30 20:00:00,2020-11-30 20:00:00,False,156,Eibar,w,153,Real Betis,3.24869,2,2,299,24,1,2.903,w,1.76226,0.51761,0,0,122,20,5,0.51761
La_liga 2020_146_156_2020-12-07 20:00:00,2020-12-07 20:00:00,True,156,Eibar,d,146,Valencia,1.09317,0,0,74,27,11,1.7047999999999999,d,1.09317,0.648196,0,0,211,18,1,0.648196
La_liga 2020_140_156_2020-12-13 13:00:00,2020-12-13 13:00:00,False,156,Eibar,d,140,Real Sociedad,1.55401,1,1,198,20,4,1.5409,d,1.55401,1.33912,1,1,158,16,5,1.33912
La_liga 2020_150_156_2020-12-20 20:00:00,2020-12-20 20:00:00,True,156,Eibar,l,150,Real Madrid,0.642099,1,1,412,31,2,0.3024,l,0.642099,2.35916,3,3,156,18,9,2.35916
La_liga 2020_156_158_2020-12-23 21:00:00,2020-12-23 21:00:00,False,156,Eibar,l,158,Alaves,0.786669,1,1,132,30,0,0.5552,l,0.786669,1.88686,2,2,208,18,5,1.88686
