match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_140_154_2018-08-18 21:15:00,2018-08-18 21:15:00,False,140,Real Sociedad,w,154,Villarreal,0.410646,2,2,212,19,3,0.5298,w,0.410646,1.39716,1,1,256,28,8,1.39716
La_liga 2018_140_159_2018-08-24 23:15:00,2018-08-24 23:15:00,False,140,Real Sociedad,d,159,Leganes,1.69572,2,2,353,17,3,1.4312,d,1.69572,1.67636,2,2,134,21,11,1.67636
La_liga 2018_140_156_2018-08-31 23:00:00,2018-08-31 23:00:00,False,140,Real Sociedad,l,156,Eibar,1.32388,1,1,151,20,1,1.8908000000000003,l,0.5806,0.798059,2,2,148,31,8,0.798059
La_liga 2018_140_148_2018-09-15 14:15:00,2018-09-15 14:15:00,True,140,Real Sociedad,l,148,Barcelona,1.47969,1,1,432,36,3,1.1398000000000001,l,1.47969,1.7617,2,2,218,22,9,1.7617
La_liga 2018_140_232_2018-09-21 19:00:00,2018-09-21 19:00:00,False,140,Real Sociedad,w,232,SD Huesca,0.200875,1,1,194,22,4,0.8349,w,0.200875,0.565773,0,0,242,20,3,0.565773
La_liga 2018_140_145_2018-09-25 19:00:00,2018-09-25 19:00:00,True,140,Real Sociedad,d,145,Rayo Vallecano,1.23911,2,2,189,36,11,0.9078,d,1.23911,1.77977,2,2,290,23,5,1.03675
La_liga 2018_140_146_2018-09-29 11:00:00,2018-09-29 11:00:00,True,140,Real Sociedad,l,146,Valencia,1.12097,0,0,233,24,4,1.5417,l,0.377694,0.924746,1,1,303,27,7,0.924746
La_liga 2018_140_147_2018-10-05 19:00:00,2018-10-05 19:00:00,False,140,Real Sociedad,w,147,Athletic Club,2.11494,3,3,287,24,1,2.1776000000000004,w,0.628384,1.18842,1,1,132,23,8,1.18842
La_liga 2018_140_223_2018-10-22 19:00:00,2018-10-22 19:00:00,True,140,Real Sociedad,d,223,Girona,0.57678,0,0,198,25,6,1.3317999999999999,d,0.57678,0.53783,0,0,263,27,6,0.53783
La_liga 2018_140_143_2018-10-27 18:45:00,2018-10-27 18:45:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.211158,0,0,283,14,2,0.3608,l,0.211158,1.41243,2,2,209,35,10,1.41243
La_liga 2018_138_140_2018-11-04 17:30:00,2018-11-04 17:30:00,True,140,Real Sociedad,d,138,Sevilla,0.74078,0,0,236,23,6,1.6505,d,0.74078,0.413773,0,0,274,28,2,0.413773
La_liga 2018_140_151_2018-11-09 20:00:00,2018-11-09 20:00:00,False,140,Real Sociedad,w,151,Levante,1.43351,3,3,176,18,9,1.6896000000000002,w,1.43351,1.06813,1,1,225,35,6,1.06813
La_liga 2018_140_152_2018-11-26 20:00:00,2018-11-26 20:00:00,True,140,Real Sociedad,w,152,Celta Vigo,2.07409,2,2,303,24,9,2.4944,w,2.07409,0.545872,1,1,279,21,0,0.545872
La_liga 2018_140_153_2018-12-02 11:00:00,2018-12-02 11:00:00,False,140,Real Sociedad,l,153,Real Betis,1.39194,0,0,293,26,8,1.3881999999999999,l,1.39194,1.31385,1,1,232,33,4,1.31385
La_liga 2018_140_231_2018-12-09 17:30:00,2018-12-09 17:30:00,True,140,Real Sociedad,l,231,Real Valladolid,1.7451,1,1,114,18,9,1.6883000000000001,l,1.7451,1.31256,2,2,325,27,1,1.31256
La_liga 2018_140_142_2018-12-15 12:00:00,2018-12-15 12:00:00,False,140,Real Sociedad,l,142,Getafe,0.608285,0,0,80,23,7,1.5611000000000002,l,0.608285,0.358274,1,1,376,42,2,0.358274
La_liga 2018_140_158_2018-12-21 20:00:00,2018-12-21 20:00:00,True,140,Real Sociedad,l,158,Alaves,1.06219,0,0,125,29,6,1.4662000000000002,l,1.06219,0.877996,1,1,308,23,1,0.877996
La_liga 2018_140_150_2019-01-06 17:30:00,2019-01-06 17:30:00,False,140,Real Sociedad,w,150,Real Madrid,2.29324,2,2,349,15,5,1.4693,w,1.54996,2.2027,0,0,287,32,9,2.2027
La_liga 2018_140_141_2019-01-14 20:00:00,2019-01-14 20:00:00,True,140,Real Sociedad,w,141,Espanyol,2.68319,3,3,242,26,1,1.5943,w,1.93991,2.4151,2,2,183,34,5,2.4151
La_liga 2018_140_145_2019-01-20 17:30:00,2019-01-20 17:30:00,False,140,Real Sociedad,d,145,Rayo Vallecano,1.82818,2,2,159,31,13,2.2204,d,1.82818,0.768424,2,2,330,23,2,0.768424
La_liga 2018_140_232_2019-01-27 17:30:00,2019-01-27 17:30:00,True,140,Real Sociedad,d,232,SD Huesca,0.307366,0,0,125,27,5,0.9639,d,0.307366,0.549205,0,0,367,26,3,0.549205
La_liga 2018_140_147_2019-02-02 15:15:00,2019-02-02 15:15:00,True,140,Real Sociedad,w,147,Athletic Club,1.63134,2,2,222,21,4,1.7692999999999999,w,1.63134,1.22419,1,1,213,32,6,0.30001
La_liga 2018_140_146_2019-02-10 15:15:00,2019-02-10 15:15:00,False,140,Real Sociedad,d,146,Valencia,0.502054,0,0,174,28,3,0.3594,d,0.502054,1.62448,0,0,366,32,4,1.62448
La_liga 2018_140_159_2019-02-16 17:30:00,2019-02-16 17:30:00,True,140,Real Sociedad,w,159,Leganes,1.87893,3,3,132,22,4,2.0109000000000004,w,1.87893,1.05178,0,0,285,34,4,1.05178
La_liga 2018_140_223_2019-02-25 20:00:00,2019-02-25 20:00:00,False,140,Real Sociedad,d,223,Girona,0.422429,0,0,211,23,9,0.6861999999999999,d,0.422429,1.09767,0,0,264,40,6,1.09767
La_liga 2018_140_143_2019-03-03 17:30:00,2019-03-03 17:30:00,True,140,Real Sociedad,l,143,Atletico Madrid,0.727428,0,0,179,20,9,0.39740000000000003,l,0.727428,2.1178,2,2,326,25,5,2.1178
La_liga 2018_138_140_2019-03-10 17:30:00,2019-03-10 17:30:00,False,140,Real Sociedad,l,138,Sevilla,1.23303,2,2,195,26,0,0.384,l,0.489883,2.88735,5,5,272,24,14,2.88735
La_liga 2018_140_151_2019-03-15 20:00:00,2019-03-15 20:00:00,True,140,Real Sociedad,d,151,Levante,2.68033,1,1,184,20,5,2.4608999999999996,d,2.68033,1.05307,1,1,266,20,4,1.05307
La_liga 2018_140_231_2019-03-31 16:30:00,2019-03-31 16:30:00,False,140,Real Sociedad,d,231,Real Valladolid,0.736713,1,1,159,23,7,0.40590000000000004,d,0.736713,1.99145,1,1,296,32,6,1.99145
La_liga 2018_140_153_2019-04-04 20:30:00,2019-04-04 20:30:00,True,140,Real Sociedad,w,153,Real Betis,2.57254,2,2,361,27,7,2.17,w,2.57254,1.42634,1,1,168,25,4,1.42634
La_liga 2018_140_152_2019-04-07 17:30:00,2019-04-07 17:30:00,False,140,Real Sociedad,l,152,Celta Vigo,1.24845,1,1,198,12,1,0.2248,l,0.505174,3.30598,3,3,196,32,3,2.56271
La_liga 2018_140_156_2019-04-14 15:15:00,2019-04-14 15:15:00,True,140,Real Sociedad,d,156,Eibar,0.293383,1,1,269,20,0,0.6534,d,0.293383,0.99834,1,1,150,36,5,0.99834
La_liga 2018_140_148_2019-04-20 19:45:00,2019-04-20 19:45:00,False,140,Real Sociedad,l,148,Barcelona,0.883156,1,1,281,17,3,1.0083000000000002,l,0.883156,1.2673,2,2,331,30,8,1.2673
La_liga 2018_140_154_2019-04-25 19:30:00,2019-04-25 19:30:00,True,140,Real Sociedad,l,154,Villarreal,0.843995,0,0,167,24,6,1.1107,l,0.843995,1.06313,1,1,409,30,3,1.06313
La_liga 2018_140_142_2019-04-28 15:15:00,2019-04-28 15:15:00,True,140,Real Sociedad,w,142,Getafe,2.18907,2,2,136,23,6,2.6163000000000003,w,1.4458,0.470273,1,1,211,28,8,0.470273
