match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_156_232_2018-08-19 19:15:00,2018-08-19 19:15:00,True,156,Eibar,l,232,SD Huesca,1.49776,1,1,124,24,12,1.3135,l,1.49776,1.51617,2,2,279,22,3,1.51617
La_liga 2018_142_156_2018-08-24 21:15:00,2018-08-24 21:15:00,False,156,Eibar,l,142,Getafe,0.529404,0,0,70,29,4,0.3278,l,0.529404,1.74287,2,2,171,25,4,1.74287
La_liga 2018_140_156_2018-08-31 23:00:00,2018-08-31 23:00:00,True,156,Eibar,w,140,Real Sociedad,0.798059,2,2,148,31,8,0.7631000000000001,w,0.798059,1.32388,1,1,151,20,1,0.5806
La_liga 2018_143_156_2018-09-15 11:00:00,2018-09-15 11:00:00,False,156,Eibar,d,143,Atletico Madrid,1.21431,1,1,292,43,2,0.5221,d,1.21431,2.4656,1,1,186,18,7,2.4656
La_liga 2018_156_159_2018-09-22 14:15:00,2018-09-22 14:15:00,True,156,Eibar,w,159,Leganes,1.78459,1,1,142,17,1,2.1641000000000004,w,1.78459,0.781041,0,0,184,23,2,0.781041
La_liga 2018_141_156_2018-09-25 18:00:00,2018-09-25 18:00:00,False,156,Eibar,l,141,Espanyol,0.200168,0,0,252,16,1,0.5557000000000001,l,0.200168,0.897083,1,1,253,26,7,0.897083
La_liga 2018_138_156_2018-09-29 16:30:00,2018-09-29 16:30:00,True,156,Eibar,l,138,Sevilla,0.563865,1,1,159,34,2,0.31989999999999996,l,0.563865,1.98532,3,3,263,11,2,1.24204
La_liga 2018_156_223_2018-10-06 11:00:00,2018-10-06 11:00:00,False,156,Eibar,w,223,Girona,2.11152,3,3,187,27,6,1.999,w,1.36824,1.31255,2,2,136,16,6,1.31255
La_liga 2018_147_156_2018-10-21 14:15:00,2018-10-21 14:15:00,True,156,Eibar,d,147,Athletic Club,1.68646,1,1,137,28,3,1.9319999999999997,d,0.943179,0.992745,1,1,193,17,0,0.992745
La_liga 2018_152_156_2018-10-27 16:30:00,2018-10-27 16:30:00,False,156,Eibar,l,152,Celta Vigo,1.37498,0,0,170,33,9,1.3819,l,1.37498,1.28908,4,4,247,18,3,1.28908
La_liga 2018_156_158_2018-11-04 11:00:00,2018-11-04 11:00:00,True,156,Eibar,w,158,Alaves,1.161,2,2,84,25,12,1.8182,w,1.161,0.596162,1,1,209,14,2,0.596162
La_liga 2018_156_231_2018-11-10 12:00:00,2018-11-10 12:00:00,False,156,Eibar,d,231,Real Valladolid,1.21893,0,0,225,32,3,2.0873999999999997,d,1.21893,0.407826,0,0,193,18,3,0.407826
La_liga 2018_150_156_2018-11-24 12:00:00,2018-11-24 12:00:00,True,156,Eibar,w,150,Real Madrid,3.98937,3,3,369,33,3,2.9206999999999996,w,3.98937,1.10765,0,0,147,19,6,1.10765
La_liga 2018_145_156_2018-11-30 20:00:00,2018-11-30 20:00:00,False,156,Eibar,l,145,Rayo Vallecano,0.951549,0,0,121,37,8,1.41,l,0.951549,0.815372,1,1,207,23,2,0.815372
La_liga 2018_151_156_2018-12-09 11:00:00,2018-12-09 11:00:00,True,156,Eibar,d,151,Levante,4.25053,4,4,152,32,15,2.4804999999999997,d,3.50725,2.17449,4,4,152,8,4,2.17449
La_liga 2018_146_156_2018-12-15 19:45:00,2018-12-15 19:45:00,True,156,Eibar,d,146,Valencia,1.60912,1,1,195,25,5,1.0079,d,0.86584,2.10397,1,1,212,17,8,2.10397
La_liga 2018_153_156_2018-12-22 12:00:00,2018-12-22 12:00:00,False,156,Eibar,d,153,Real Betis,2.06958,1,1,325,24,6,1.9156,d,1.3263,1.40023,1,1,164,15,3,1.40023
La_liga 2018_154_156_2019-01-06 11:00:00,2019-01-06 11:00:00,True,156,Eibar,d,154,Villarreal,2.02017,0,0,194,25,12,2.1010999999999997,d,2.02017,1.05089,0,0,166,28,9,1.05089
La_liga 2018_148_156_2019-01-13 17:30:00,2019-01-13 17:30:00,False,156,Eibar,l,148,Barcelona,0.708521,0,0,422,36,4,0.7146999999999999,l,0.708521,1.51059,3,3,161,18,9,1.51059
La_liga 2018_141_156_2019-01-21 20:00:00,2019-01-21 20:00:00,True,156,Eibar,w,141,Espanyol,2.18267,3,3,209,30,9,2.4680999999999997,w,2.18267,0.65215,0,0,171,12,1,0.65215
La_liga 2018_156_159_2019-01-26 17:30:00,2019-01-26 17:30:00,False,156,Eibar,d,159,Leganes,0.491102,2,2,187,25,3,1.3975,d,0.491102,0.422612,2,2,151,22,2,0.422612
La_liga 2018_156_223_2019-02-03 17:30:00,2019-02-03 17:30:00,True,156,Eibar,w,223,Girona,1.8546,3,3,155,19,9,2.6627,w,1.11132,0.235641,0,0,165,16,4,0.235641
La_liga 2018_138_156_2019-02-10 17:30:00,2019-02-10 17:30:00,False,156,Eibar,d,138,Sevilla,1.43993,2,2,252,25,7,1.2747,d,1.43993,1.54912,2,2,138,12,13,1.54912
La_liga 2018_142_156_2019-02-15 20:00:00,2019-02-15 20:00:00,True,156,Eibar,d,142,Getafe,1.64574,2,2,100,22,7,2.0707,d,0.902466,0.845732,2,2,149,30,9,0.845732
La_liga 2018_147_156_2019-02-23 19:45:00,2019-02-23 19:45:00,False,156,Eibar,l,147,Athletic Club,0.597956,0,0,147,28,3,0.6860999999999999,l,0.597956,1.33391,1,1,191,16,5,1.33391
La_liga 2018_152_156_2019-03-03 11:00:00,2019-03-03 11:00:00,True,156,Eibar,w,152,Celta Vigo,2.66738,1,1,164,35,12,2.8188,w,1.92411,0.563007,0,0,222,15,1,0.563007
La_liga 2018_156_158_2019-03-09 12:00:00,2019-03-09 12:00:00,False,156,Eibar,d,158,Alaves,2.53855,1,1,113,28,11,1.4815999999999998,d,2.53855,2.39014,1,1,136,18,2,2.39014
La_liga 2018_156_231_2019-03-17 11:00:00,2019-03-17 11:00:00,True,156,Eibar,l,231,Real Valladolid,1.64354,1,1,155,21,6,0.9395,l,1.64354,2.20799,2,2,178,20,5,1.46471
La_liga 2018_151_156_2019-03-31 11:00:00,2019-03-31 11:00:00,False,156,Eibar,d,151,Levante,3.00118,2,2,145,32,8,2.5481,d,3.00118,1.15414,2,2,190,18,5,1.15414
La_liga 2018_145_156_2019-04-03 19:30:00,2019-04-03 19:30:00,True,156,Eibar,w,145,Rayo Vallecano,1.54524,2,2,219,41,6,1.8582999999999998,w,1.54524,0.960572,1,1,122,15,6,0.960572
La_liga 2018_150_156_2019-04-06 15:15:00,2019-04-06 15:15:00,False,156,Eibar,l,150,Real Madrid,0.679412,1,1,303,28,3,0.5039,l,0.679412,1.70378,2,2,175,27,8,1.70378
La_liga 2018_140_156_2019-04-14 15:15:00,2019-04-14 15:15:00,False,156,Eibar,d,140,Real Sociedad,0.99834,1,1,150,36,5,1.9893,d,0.99834,0.293383,1,1,269,20,0,0.293383
La_liga 2018_143_156_2019-04-20 15:15:00,2019-04-20 15:15:00,True,156,Eibar,l,143,Atletico Madrid,0.860003,0,0,233,23,1,0.7614,l,0.860003,1.55196,1,1,169,15,3,1.55196
La_liga 2018_156_232_2019-04-23 18:30:00,2019-04-23 18:30:00,False,156,Eibar,l,232,SD Huesca,0.651098,0,0,138,29,4,0.833,l,0.651098,1.19385,2,2,137,18,4,1.19385
La_liga 2018_146_156_2019-04-28 11:00:00,2019-04-28 11:00:00,False,156,Eibar,w,146,Valencia,1.48526,1,1,238,32,12,2.2013000000000003,w,1.48526,0.494989,0,0,184,15,11,0.494989
La_liga 2018_153_156_2019-05-05 13:00:00,2019-05-05 13:00:00,True,156,Eibar,w,153,Real Betis,0.665523,1,1,219,37,2,0.29159999999999997,w,0.665523,2.38466,0,0,151,8,6,1.64138
La_liga 2018_154_156_2019-05-12 17:30:00,2019-05-12 17:30:00,False,156,Eibar,l,154,Villarreal,0.244236,0,0,175,25,2,0.4134,l,0.244236,1.36071,1,1,214,18,2,1.36071
La_liga 2018_148_156_2019-05-19 14:15:00,2019-05-19 14:15:00,True,156,Eibar,d,148,Barcelona,1.70196,2,2,408,28,9,1.8178,d,1.70196,1.11234,2,2,181,8,9,1.11234
