match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_83_88_2018-08-12 18:00:00,2018-08-12 18:00:00,True,83,Arsenal,l,88,Manchester City,0.445187,0,0,339,25,8,0.2781,l,0.445187,2.0178,2,2,241,22,8,2.0178
EPL 2018_80_83_2018-08-18 19:30:00,2018-08-18 19:30:00,False,83,Arsenal,l,80,Chelsea,2.45798,2,2,399,22,7,1.9,l,2.45798,1.71799,3,3,269,25,10,1.71799
EPL 2018_81_83_2018-08-25 17:00:00,2018-08-25 17:00:00,True,83,Arsenal,w,81,West Ham,1.7852,3,3,166,33,8,1.8238999999999999,w,1.7852,1.17924,1,1,319,18,10,1.17924
EPL 2018_227_83_2018-09-02 12:30:00,2018-09-02 12:30:00,False,83,Arsenal,w,227,Cardiff,1.41005,3,3,81,18,15,1.8763,w,1.41005,0.77426,2,2,360,22,5,0.77426
EPL 2018_83_86_2018-09-15 14:00:00,2018-09-15 14:00:00,False,83,Arsenal,w,86,Newcastle United,0.90461,2,2,149,21,10,1.7786,w,0.90461,0.412121,1,1,354,24,3,0.412121
EPL 2018_72_83_2018-09-23 15:00:00,2018-09-23 15:00:00,True,83,Arsenal,w,72,Everton,0.930544,2,2,151,31,15,1.1892,w,0.930544,1.06523,0,0,309,18,5,1.06523
EPL 2018_83_90_2018-09-29 14:00:00,2018-09-29 14:00:00,True,83,Arsenal,w,90,Watford,1.57061,2,2,144,16,9,0.6981999999999999,w,1.57061,2.62141,0,0,278,27,4,2.62141
EPL 2018_228_83_2018-10-07 11:00:00,2018-10-07 11:00:00,False,83,Arsenal,w,228,Fulham,1.13706,5,5,276,18,12,1.2163,w,1.13706,1.31588,1,1,311,26,5,1.31588
EPL 2018_75_83_2018-10-22 19:00:00,2018-10-22 19:00:00,True,83,Arsenal,w,75,Leicester,2.91637,3,3,162,27,14,2.6580000000000004,w,2.91637,0.932491,1,1,422,23,2,0.932491
EPL 2018_78_83_2018-10-28 12:30:00,2018-10-28 12:30:00,False,83,Arsenal,d,78,Crystal Palace,0.845197,2,2,224,30,2,0.3065,d,0.845197,2.38115,2,2,342,22,6,0.858849
EPL 2018_83_87_2018-11-03 17:30:00,2018-11-03 17:30:00,True,83,Arsenal,d,87,Liverpool,1.62321,1,1,197,24,9,1.7341,d,1.62321,1.19558,1,1,369,15,8,1.19558
EPL 2018_229_83_2018-11-11 16:30:00,2018-11-11 16:30:00,True,83,Arsenal,d,229,Wolverhampton Wanderers,0.965843,1,1,141,23,11,0.6517999999999999,d,0.965843,1.86549,1,1,418,20,8,1.86549
EPL 2018_73_83_2018-11-25 13:30:00,2018-11-25 13:30:00,False,83,Arsenal,w,73,Bournemouth,1.71044,2,2,202,22,16,2.2384999999999997,w,1.71044,0.650884,1,1,296,15,6,0.650884
EPL 2018_82_83_2018-12-02 14:05:00,2018-12-02 14:05:00,True,83,Arsenal,w,82,Tottenham,2.71421,4,4,178,27,9,2.5109000000000004,w,1.95304,1.0926,2,2,295,31,1,0.331433
EPL 2018_83_89_2018-12-05 20:00:00,2018-12-05 20:00:00,False,83,Arsenal,d,89,Manchester United,1.73226,2,2,254,14,10,1.6905999999999999,d,1.73226,1.33679,2,2,300,39,4,1.33679
EPL 2018_219_83_2018-12-08 15:00:00,2018-12-08 15:00:00,True,83,Arsenal,w,219,Huddersfield,2.02156,1,1,134,24,8,2.6395,w,2.02156,0.308361,0,0,308,29,2,0.308361
EPL 2018_74_83_2018-12-16 13:30:00,2018-12-16 13:30:00,False,83,Arsenal,l,74,Southampton,1.85763,2,2,159,18,7,1.9064999999999999,l,1.85763,1.21163,3,3,419,31,2,1.21163
EPL 2018_83_92_2018-12-22 12:30:00,2018-12-22 12:30:00,True,83,Arsenal,w,92,Burnley,1.4656,3,3,184,23,9,1.6921000000000002,w,1.4656,1.03237,1,1,340,25,4,1.03237
EPL 2018_220_83_2018-12-26 17:15:00,2018-12-26 17:15:00,False,83,Arsenal,d,220,Brighton,0.789138,1,1,159,11,10,0.74,d,0.789138,1.38502,1,1,473,24,8,1.38502
EPL 2018_83_87_2018-12-29 17:30:00,2018-12-29 17:30:00,False,83,Arsenal,l,87,Liverpool,1.08186,1,1,291,31,6,0.0922,l,1.08186,3.7053,5,5,386,28,12,2.18296
EPL 2018_228_83_2019-01-01 15:00:00,2019-01-01 15:00:00,True,83,Arsenal,w,228,Fulham,4.43325,4,4,215,20,21,2.7424000000000004,w,4.43325,1.71312,1,1,301,24,5,1.71312
EPL 2018_81_83_2019-01-12 12:30:00,2019-01-12 12:30:00,False,83,Arsenal,l,81,West Ham,0.685895,0,0,199,20,8,1.3109,l,0.685895,0.669394,1,1,352,26,7,0.669394
EPL 2018_80_83_2019-01-19 17:30:00,2019-01-19 17:30:00,True,83,Arsenal,w,80,Chelsea,2.09412,2,2,327,34,5,2.3432999999999997,w,2.09412,0.755304,0,0,202,32,19,0.755304
EPL 2018_227_83_2019-01-29 19:45:00,2019-01-29 19:45:00,True,83,Arsenal,w,227,Cardiff,2.69339,2,2,103,14,21,2.6955000000000005,w,1.93222,0.597893,1,1,318,11,2,0.597893
EPL 2018_83_88_2019-02-03 16:30:00,2019-02-03 16:30:00,False,83,Arsenal,l,88,Manchester City,0.703542,1,1,313,20,3,0.0611,l,0.703542,3.03102,3,3,261,30,22,3.03102
EPL 2018_219_83_2019-02-09 15:00:00,2019-02-09 15:00:00,False,83,Arsenal,w,219,Huddersfield,1.46751,2,2,219,22,10,0.9656,w,1.46751,1.96816,1,1,238,55,6,1.96816
EPL 2018_74_83_2019-02-24 14:05:00,2019-02-24 14:05:00,True,83,Arsenal,w,74,Southampton,2.35088,2,2,150,13,19,2.6078,w,2.35088,0.613167,0,0,328,28,2,0.613167
EPL 2018_73_83_2019-02-27 19:45:00,2019-02-27 19:45:00,True,83,Arsenal,w,73,Bournemouth,3.18716,5,5,194,15,13,2.6991,w,3.18716,0.88618,1,1,373,19,7,0.88618
EPL 2018_82_83_2019-03-02 12:30:00,2019-03-02 12:30:00,False,83,Arsenal,d,82,Tottenham,3.45713,1,1,284,31,6,2.5561000000000003,d,2.69596,1.76818,1,1,139,21,7,1.00701
EPL 2018_83_89_2019-03-10 16:30:00,2019-03-10 16:30:00,True,83,Arsenal,w,89,Manchester United,1.52723,2,2,271,21,9,0.7271,w,0.766059,2.3703,0,0,203,25,7,2.3703
EPL 2018_83_86_2019-04-01 20:00:00,2019-04-01 20:00:00,True,83,Arsenal,w,86,Newcastle United,1.04458,2,2,144,23,17,2.3569999999999998,w,1.04458,0.0441445,0,0,381,23,2,0.0441445
EPL 2018_72_83_2019-04-07 14:05:00,2019-04-07 14:05:00,False,83,Arsenal,l,72,Everton,0.201885,0,0,179,16,3,0.0839,l,0.201885,2.69396,1,1,301,31,6,2.69396
EPL 2018_83_90_2019-04-15 20:00:00,2019-04-15 20:00:00,False,83,Arsenal,w,90,Watford,2.2668,1,1,162,20,16,2.2389,w,2.2668,1.12595,0,0,365,23,7,1.12595
EPL 2018_78_83_2019-04-21 16:00:00,2019-04-21 16:00:00,True,83,Arsenal,l,78,Crystal Palace,1.54245,2,2,96,23,13,0.7062999999999999,l,1.54245,2.56216,3,3,301,23,10,2.56216
EPL 2018_229_83_2019-04-24 19:45:00,2019-04-24 19:45:00,False,83,Arsenal,l,229,Wolverhampton Wanderers,0.939754,1,1,145,11,8,1.3253,l,0.939754,0.982018,3,3,359,19,5,0.982018
EPL 2018_75_83_2019-04-28 12:00:00,2019-04-28 12:00:00,False,83,Arsenal,l,75,Leicester,0.600697,0,0,351,16,4,0.0762,l,0.600697,3.6797,3,3,149,25,8,3.6797
EPL 2018_220_83_2019-05-05 15:30:00,2019-05-05 15:30:00,True,83,Arsenal,d,220,Brighton,2.36178,1,1,125,20,14,1.6879000000000002,d,1.60061,1.90585,1,1,269,19,8,1.14468
EPL 2018_83_92_2019-05-12 14:00:00,2019-05-12 14:00:00,False,83,Arsenal,w,92,Burnley,2.87276,3,3,183,11,15,2.1656,w,2.87276,1.72939,1,1,336,19,10,1.72939
