match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_75_92_2020-09-20 18:00:00,2020-09-20 18:00:00,False,92,Burnley,l,75,Leicester,1.52404,2,2,338,21,6,1.7849,l,1.52404,0.987365,4,4,127,17,14,0.987365
EPL 2020_74_92_2020-09-26 19:00:00,2020-09-26 19:00:00,True,92,Burnley,l,74,Southampton,0.347136,0,0,230,28,9,0.8712,l,0.347136,0.706632,1,1,275,20,6,0.706632
EPL 2020_86_92_2020-10-03 19:00:00,2020-10-03 19:00:00,False,92,Burnley,l,86,Newcastle United,0.438849,1,1,226,24,10,0.25229999999999997,l,0.438849,1.95629,3,3,249,12,4,1.19512
EPL 2020_76_92_2020-10-19 16:30:00,2020-10-19 16:30:00,False,92,Burnley,d,76,West Bromwich Albion,1.08532,0,0,253,19,2,1.6791,d,1.08532,0.731692,0,0,165,20,3,0.731692
EPL 2020_82_92_2020-10-26 20:00:00,2020-10-26 20:00:00,True,92,Burnley,l,82,Tottenham,0.95045,0,0,342,23,4,1.4596,l,0.95045,0.797344,1,1,176,18,6,0.797344
EPL 2020_80_92_2020-10-31 15:00:00,2020-10-31 15:00:00,True,92,Burnley,l,80,Chelsea,0.407341,0,0,440,26,1,0.6019,l,0.407341,1.23077,3,3,206,23,12,1.23077
EPL 2020_220_92_2020-11-06 17:30:00,2020-11-06 17:30:00,False,92,Burnley,d,220,Brighton,0.326933,0,0,277,20,2,0.4023,d,0.326933,1.59022,0,0,221,22,16,1.59022
EPL 2020_78_92_2020-11-23 17:30:00,2020-11-23 17:30:00,True,92,Burnley,w,78,Crystal Palace,1.75343,1,1,255,22,7,1.7437999999999998,w,1.75343,1.28331,0,0,224,14,7,1.28331
EPL 2020_88_92_2020-11-28 15:00:00,2020-11-28 15:00:00,False,92,Burnley,l,88,Manchester City,0.419877,0,0,448,14,4,0.2558,l,0.419877,2.26129,5,5,135,16,13,2.26129
EPL 2020_72_92_2020-12-05 12:30:00,2020-12-05 12:30:00,True,92,Burnley,d,72,Everton,0.730434,1,1,377,23,6,0.3051,d,0.730434,2.28139,1,1,210,28,10,2.28139
