match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_220_72_2024-08-17 14:00:00,2024-08-17 14:00:00,False,220,Brighton,w,72,Everton,1.79083,3,3,190,24,5,2.5286999999999997,w,1.79083,0.405325,0,0,385,21,4,0.405325
EPL 2024_220_89_2024-08-24 11:30:00,2024-08-24 11:30:00,True,220,Brighton,w,89,Manchester United,2.14153,2,2,350,28,10,2.0422,w,2.14153,1.28556,1,1,302,18,8,1.28556
EPL 2024_220_83_2024-08-31 11:30:00,2024-08-31 11:30:00,False,220,Brighton,d,83,Arsenal,1.81748,1,1,154,16,6,0.9694,d,1.81748,2.41798,1,1,222,24,6,2.41798
EPL 2024_220_285_2024-09-14 14:00:00,2024-09-14 14:00:00,True,220,Brighton,d,285,Ipswich,1.75696,0,0,146,38,12,2.2361999999999997,d,1.75696,0.721323,0,0,324,22,1,0.721323
EPL 2024_220_249_2024-09-22 13:00:00,2024-09-22 13:00:00,True,220,Brighton,d,249,Nottingham Forest,1.56836,2,2,122,23,4,1.4758,d,1.56836,1.36923,2,2,273,12,3,0.608061
EPL 2024_220_80_2024-09-28 14:00:00,2024-09-28 14:00:00,False,220,Brighton,l,80,Chelsea,1.20712,2,2,236,29,7,0.1977,l,1.20712,3.65839,4,4,328,13,10,2.89722
EPL 2024_220_82_2024-10-06 15:30:00,2024-10-06 15:30:00,True,220,Brighton,w,82,Tottenham,1.97217,3,3,348,28,4,2.0558,w,1.97217,1.09279,2,2,206,16,10,1.09279
EPL 2024_220_86_2024-10-19 14:00:00,2024-10-19 14:00:00,False,220,Brighton,w,86,Newcastle United,1.6779,1,1,281,17,6,1.2047,w,1.6779,1.93657,0,0,223,38,14,1.93657
EPL 2024_220_229_2024-10-26 14:00:00,2024-10-26 14:00:00,True,220,Brighton,d,229,Wolverhampton Wanderers,1.51347,2,2,279,28,12,1.6689,d,1.51347,1.11074,2,2,248,22,3,1.11074
EPL 2024_220_87_2024-11-02 15:00:00,2024-11-02 15:00:00,False,220,Brighton,l,87,Liverpool,1.01568,1,1,274,34,5,0.7932999999999999,l,1.01568,1.81037,2,2,293,28,10,1.81037
EPL 2024_220_88_2024-11-09 17:30:00,2024-11-09 17:30:00,True,220,Brighton,w,88,Manchester City,2.87116,2,2,407,30,5,1.5584000000000002,w,2.87116,2.60334,1,1,297,17,4,2.60334
EPL 2024_220_73_2024-11-23 15:00:00,2024-11-23 15:00:00,False,220,Brighton,w,73,Bournemouth,1.23059,2,2,247,19,5,0.9064000000000001,w,1.23059,1.91157,1,1,230,31,11,1.91157
