match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_229_88_2020-09-21 19:15:00,2020-09-21 19:15:00,False,88,Manchester City,w,229,Wolverhampton Wanderers,2.07651,3,3,228,30,9,2.4074,w,1.31535,0.727677,1,1,430,14,3,0.727677
EPL 2020_75_88_2020-09-27 15:30:00,2020-09-27 15:30:00,True,88,Manchester City,l,75,Leicester,1.44633,2,2,144,27,5,0.4174,l,1.44633,2.86721,5,5,301,12,3,0.583704
EPL 2020_245_88_2020-10-03 16:30:00,2020-10-03 16:30:00,False,88,Manchester City,d,245,Leeds,1.41533,1,1,273,24,10,0.6604,d,1.41533,2.56662,1,1,188,24,5,2.56662
EPL 2020_83_88_2020-10-17 16:30:00,2020-10-17 16:30:00,True,88,Manchester City,w,83,Arsenal,1.43023,1,1,311,23,7,1.8735,w,1.43023,0.838322,0,0,346,17,3,0.838322
EPL 2020_81_88_2020-10-24 11:30:00,2020-10-24 11:30:00,False,88,Manchester City,d,81,West Ham,0.892456,1,1,157,12,13,1.9364,d,0.892456,0.263739,1,1,406,20,2,0.263739
EPL 2020_238_88_2020-10-31 12:30:00,2020-10-31 12:30:00,False,88,Manchester City,w,238,Sheffield United,1.89643,1,1,188,12,9,2.3649,w,1.89643,0.687544,0,0,449,24,3,0.687544
EPL 2020_87_88_2020-11-08 16:30:00,2020-11-08 16:30:00,True,88,Manchester City,d,87,Liverpool,1.58487,1,1,289,26,4,1.7367,d,0.823706,1.18789,1,1,363,12,8,0.426723
EPL 2020_82_88_2020-11-21 17:30:00,2020-11-21 17:30:00,False,88,Manchester City,l,82,Tottenham,1.66325,0,0,164,25,9,2.0777,l,1.66325,0.761142,2,2,295,20,2,0.761142
EPL 2020_88_92_2020-11-28 15:00:00,2020-11-28 15:00:00,True,88,Manchester City,w,92,Burnley,2.26129,5,5,135,16,13,2.6159,w,2.26129,0.419877,0,0,448,14,4,0.419877
EPL 2020_228_88_2020-12-05 15:00:00,2020-12-05 15:00:00,True,88,Manchester City,w,228,Fulham,3.26328,2,2,192,30,14,2.9275,w,2.50211,0.287444,0,0,501,20,0,0.287444
EPL 2020_88_89_2020-12-12 17:30:00,2020-12-12 17:30:00,False,88,Manchester City,d,89,Manchester United,1.28434,0,0,352,19,11,1.9816,d,1.28434,0.591617,0,0,353,22,5,0.591617
EPL 2020_76_88_2020-12-15 20:00:00,2020-12-15 20:00:00,True,88,Manchester City,d,76,West Bromwich Albion,2.58593,1,1,97,14,16,2.8155999999999994,d,2.58593,0.210243,1,1,315,9,0,0.210243
EPL 2020_74_88_2020-12-19 15:00:00,2020-12-19 15:00:00,False,88,Manchester City,w,74,Southampton,1.15599,1,1,314,24,8,1.8958,w,1.15599,0.586972,0,0,340,28,7,0.586972
EPL 2020_86_88_2020-12-26 20:00:00,2020-12-26 20:00:00,True,88,Manchester City,w,86,Newcastle United,3.19575,2,2,137,10,18,2.9400999999999997,w,3.19575,0.200953,0,0,493,18,2,0.200953
EPL 2020_80_88_2021-01-03 16:30:00,2021-01-03 16:30:00,False,88,Manchester City,w,80,Chelsea,3.18063,3,3,402,30,11,2.7748,w,3.18063,0.691013,1,1,338,25,6,0.691013
EPL 2020_220_88_2021-01-13 18:00:00,2021-01-13 18:00:00,True,88,Manchester City,w,220,Brighton,2.90855,1,1,218,20,13,2.9069000000000003,w,2.14738,0.177084,0,0,370,21,4,0.177084
EPL 2020_78_88_2021-01-17 19:15:00,2021-01-17 19:15:00,True,88,Manchester City,w,78,Crystal Palace,0.961088,4,4,155,30,5,2.2645,w,0.961088,0.0515836,0,0,411,5,3,0.0515836
EPL 2020_71_88_2021-01-20 20:00:00,2021-01-20 20:00:00,True,88,Manchester City,w,71,Aston Villa,3.34385,2,2,140,17,21,2.8503000000000003,w,2.58268,0.601768,0,0,312,14,3,0.601768
