match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_228_83_2020-09-12 11:30:00,2020-09-12 11:30:00,True,228,Fulham,l,83,Arsenal,0.126327,0,0,425,13,0,0.0587,l,0.126327,2.16287,3,3,307,14,11,2.16287
EPL 2020_228_245_2020-09-19 14:00:00,2020-09-19 14:00:00,False,228,Fulham,l,245,Leeds,1.55503,3,3,245,26,4,1.4255,l,0.793862,1.45254,4,4,259,34,5,0.691368
EPL 2020_228_71_2020-09-28 17:00:00,2020-09-28 17:00:00,True,228,Fulham,l,71,Aston Villa,0.534675,0,0,143,24,5,0.36819999999999997,l,0.534675,2.03222,3,3,307,33,10,2.03222
EPL 2020_228_229_2020-10-04 13:00:00,2020-10-04 13:00:00,False,228,Fulham,l,229,Wolverhampton Wanderers,0.969393,0,0,297,14,6,1.418,l,0.969393,0.89359,1,1,321,22,2,0.89359
EPL 2020_228_238_2020-10-18 11:00:00,2020-10-18 11:00:00,False,228,Fulham,d,238,Sheffield United,1.35611,1,1,216,17,1,1.0473,d,0.594945,1.66363,1,1,349,23,1,0.902464
EPL 2020_228_78_2020-10-24 14:00:00,2020-10-24 14:00:00,True,228,Fulham,l,78,Crystal Palace,1.05258,1,1,181,29,8,0.33120000000000005,l,1.05258,2.81049,2,2,323,15,9,2.81049
EPL 2020_228_76_2020-11-02 17:30:00,2020-11-02 17:30:00,True,228,Fulham,w,76,West Bromwich Albion,1.62247,2,2,287,23,4,2.3381,w,1.62247,0.482685,0,0,187,37,3,0.482685
EPL 2020_228_81_2020-11-07 20:00:00,2020-11-07 20:00:00,False,228,Fulham,l,81,West Ham,1.84922,0,0,303,8,5,1.7197,l,1.08806,1.42614,1,1,222,20,6,1.42614
EPL 2020_228_72_2020-11-22 12:00:00,2020-11-22 12:00:00,True,228,Fulham,l,72,Everton,1.87028,2,2,286,27,9,1.0824,l,1.10911,2.2508,3,3,286,21,9,2.2508
EPL 2020_228_75_2020-11-30 17:30:00,2020-11-30 17:30:00,False,228,Fulham,w,75,Leicester,2.03719,2,2,384,22,7,1.9729,w,1.27602,1.27814,1,1,136,24,9,1.27814
EPL 2020_228_88_2020-12-05 15:00:00,2020-12-05 15:00:00,False,228,Fulham,l,88,Manchester City,0.287444,0,0,501,20,0,0.0424,l,0.287444,3.26328,2,2,192,30,14,2.50211
EPL 2020_228_87_2020-12-13 16:30:00,2020-12-13 16:30:00,True,228,Fulham,d,87,Liverpool,1.72509,1,1,389,12,5,1.2945,d,1.72509,1.82445,1,1,87,14,10,1.06328
EPL 2020_220_228_2020-12-16 20:00:00,2020-12-16 20:00:00,True,228,Fulham,d,220,Brighton,1.00448,0,0,250,22,5,1.9177000000000002,d,1.00448,0.462456,0,0,203,27,4,0.462456
EPL 2020_228_86_2020-12-19 20:00:00,2020-12-19 20:00:00,False,228,Fulham,d,86,Newcastle United,1.10645,1,1,271,16,4,1.1552000000000002,d,1.10645,1.26725,1,1,276,19,6,0.506084
EPL 2020_228_74_2020-12-26 15:00:00,2020-12-26 15:00:00,True,228,Fulham,d,74,Southampton,0.781855,0,0,224,26,6,2.006,d,0.781855,0.119709,0,0,158,35,0,0.119709
EPL 2020_228_82_2021-01-13 20:00:00,2021-01-13 20:00:00,False,228,Fulham,d,82,Tottenham,1.05329,1,1,299,32,7,0.28200000000000003,d,1.05329,3.14372,1,1,258,31,3,3.14372
EPL 2020_228_80_2021-01-16 17:30:00,2021-01-16 17:30:00,True,228,Fulham,l,80,Chelsea,0.46126,0,0,424,21,6,0.6173,l,0.46126,1.37939,1,1,158,24,13,1.37939
EPL 2020_228_89_2021-01-20 20:15:00,2021-01-20 20:15:00,True,228,Fulham,l,89,Manchester United,0.753669,1,1,338,19,4,0.6264,l,0.753669,1.68401,2,2,242,33,7,1.68401
EPL 2020_220_228_2021-01-27 19:30:00,2021-01-27 19:30:00,False,228,Fulham,d,220,Brighton,0.513226,0,0,154,18,2,0.2521,d,0.513226,2.29129,0,0,233,34,12,2.29129
EPL 2020_228_76_2021-01-30 15:00:00,2021-01-30 15:00:00,False,228,Fulham,d,76,West Bromwich Albion,1.52044,2,2,149,17,7,1.772,d,1.52044,0.994664,2,2,319,22,0,0.994664
EPL 2020_228_75_2021-02-03 18:00:00,2021-02-03 18:00:00,True,228,Fulham,l,75,Leicester,0.731288,0,0,253,33,10,0.47209999999999996,l,0.731288,1.71299,2,2,361,19,6,1.71299
