match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_78_83_2014-08-16 17:30:00,2014-08-16 17:30:00,False,78,Crystal Palace,l,83,Arsenal,0.158151,1,1,411,29,0,0.1114,l,0.158151,1.55411,2,2,88,30,9,1.55411
EPL 2014_78_81_2014-08-23 15:00:00,2014-08-23 15:00:00,True,78,Crystal Palace,l,81,West Ham,0.617283,1,1,269,33,7,0.7438,l,0.617283,1.33957,3,3,199,22,6,1.33957
EPL 2014_78_86_2014-08-30 15:00:00,2014-08-30 15:00:00,False,78,Crystal Palace,d,86,Newcastle United,1.66056,3,3,244,25,3,1.3347,d,1.66056,1.69776,3,3,123,27,10,1.69776
EPL 2014_78_92_2014-09-13 15:00:00,2014-09-13 15:00:00,True,78,Crystal Palace,d,92,Burnley,0.780534,0,0,191,15,5,0.8487,d,0.780534,1.2493,0,0,150,20,4,0.488131
EPL 2014_72_78_2014-09-21 16:00:00,2014-09-21 16:00:00,False,78,Crystal Palace,w,72,Everton,1.62886,3,3,459,20,4,0.7107,w,0.867691,2.56122,2,2,99,19,14,1.80005
EPL 2014_75_78_2014-09-27 15:00:00,2014-09-27 15:00:00,True,78,Crystal Palace,w,75,Leicester,2.1144,2,2,260,29,1,2.7068,w,2.1144,0.453547,0,0,119,16,5,0.453547
EPL 2014_78_91_2014-10-04 15:00:00,2014-10-04 15:00:00,False,78,Crystal Palace,l,91,Hull,0.616109,0,0,335,26,4,0.9218999999999999,l,0.616109,1.07209,2,2,146,27,3,1.07209
EPL 2014_78_80_2014-10-18 15:00:00,2014-10-18 15:00:00,True,78,Crystal Palace,l,80,Chelsea,1.16779,1,1,479,23,2,1.5286999999999997,l,1.16779,1.01515,2,2,159,21,7,1.01515
EPL 2014_76_78_2014-10-25 15:00:00,2014-10-25 15:00:00,False,78,Crystal Palace,d,76,West Bromwich Albion,1.77354,2,2,322,13,1,1.6917,d,1.01238,1.45724,2,2,116,26,8,0.696103
EPL 2014_77_78_2014-11-03 20:00:00,2014-11-03 20:00:00,True,78,Crystal Palace,l,77,Sunderland,0.766023,1,1,195,26,7,1.3764,l,0.766023,0.727981,3,3,167,30,5,0.727981
EPL 2014_78_89_2014-11-08 15:00:00,2014-11-08 15:00:00,False,78,Crystal Palace,l,89,Manchester United,0.400837,0,0,390,15,3,0.8008,l,0.400837,0.956776,1,1,127,17,3,0.956776
EPL 2014_78_87_2014-11-23 13:30:00,2014-11-23 13:30:00,True,78,Crystal Palace,w,87,Liverpool,1.47309,3,3,347,27,7,1.7998,w,1.47309,0.952958,1,1,123,19,9,0.952958
EPL 2014_78_84_2014-11-29 15:00:00,2014-11-29 15:00:00,False,78,Crystal Palace,d,84,Swansea,1.50956,1,1,351,18,3,1.444,d,0.748395,1.4626,1,1,128,34,9,1.4626
EPL 2014_71_78_2014-12-02 20:00:00,2014-12-02 20:00:00,True,78,Crystal Palace,l,71,Aston Villa,0.801741,0,0,223,37,6,1.924,l,0.801741,0.192439,1,1,119,18,2,0.192439
EPL 2014_78_82_2014-12-06 15:00:00,2014-12-06 15:00:00,False,78,Crystal Palace,d,82,Tottenham,1.17369,0,0,357,21,4,1.5098999999999998,d,1.17369,0.958788,0,0,107,24,5,0.958788
EPL 2014_78_85_2014-12-13 15:00:00,2014-12-13 15:00:00,True,78,Crystal Palace,d,85,Stoke,0.498092,1,1,230,31,4,0.8217,d,0.498092,0.898532,1,1,137,18,5,0.898532
EPL 2014_78_88_2014-12-20 12:45:00,2014-12-20 12:45:00,False,78,Crystal Palace,l,88,Manchester City,0.760531,0,0,362,19,4,0.8203,l,0.760531,1.41484,3,3,105,28,19,1.41484
EPL 2014_74_78_2014-12-26 15:00:00,2014-12-26 15:00:00,True,78,Crystal Palace,l,74,Southampton,0.379447,1,1,277,24,4,0.5474,l,0.379447,1.30288,3,3,147,12,3,1.30288
EPL 2014_202_78_2014-12-28 15:00:00,2014-12-28 15:00:00,False,78,Crystal Palace,d,202,Queens Park Rangers,0.328577,0,0,177,22,5,1.1287,d,0.328577,0.405679,0,0,112,24,4,0.405679
EPL 2014_71_78_2015-01-01 15:00:00,2015-01-01 15:00:00,False,78,Crystal Palace,d,71,Aston Villa,0.575995,0,0,373,24,4,0.6514,d,0.575995,1.38709,0,0,134,27,7,1.38709
EPL 2014_78_82_2015-01-10 17:30:00,2015-01-10 17:30:00,True,78,Crystal Palace,w,82,Tottenham,2.85997,2,2,304,32,9,2.6319999999999997,w,2.0988,0.919178,1,1,217,29,8,0.919178
EPL 2014_78_92_2015-01-17 15:00:00,2015-01-17 15:00:00,False,78,Crystal Palace,w,92,Burnley,0.528431,3,3,170,23,5,0.8198000000000001,w,0.528431,1.08428,2,2,173,28,7,1.08428
EPL 2014_72_78_2015-01-31 15:00:00,2015-01-31 15:00:00,True,78,Crystal Palace,l,72,Everton,1.21034,0,0,214,28,6,1.1866999999999999,l,1.21034,1.35977,1,1,209,25,1,1.35977
EPL 2014_75_78_2015-02-07 15:00:00,2015-02-07 15:00:00,False,78,Crystal Palace,w,75,Leicester,1.00613,1,1,226,17,6,1.5340000000000003,w,1.00613,0.7797,0,0,144,21,6,0.7797
EPL 2014_78_86_2015-02-11 20:00:00,2015-02-11 20:00:00,True,78,Crystal Palace,d,86,Newcastle United,0.932684,1,1,184,31,4,1.815,d,0.932684,0.444535,1,1,209,18,0,0.444535
EPL 2014_78_83_2015-02-21 15:00:00,2015-02-21 15:00:00,True,78,Crystal Palace,l,83,Arsenal,2.26395,1,1,169,39,8,1.4627,l,2.26395,2.08054,2,2,157,17,5,1.31937
EPL 2014_78_81_2015-02-28 12:45:00,2015-02-28 12:45:00,False,78,Crystal Palace,w,81,West Ham,0.851359,3,3,178,23,3,1.0078,w,0.851359,1.28506,1,1,90,17,16,1.28506
EPL 2014_74_78_2015-03-03 19:45:00,2015-03-03 19:45:00,False,78,Crystal Palace,l,74,Southampton,0.392674,0,0,229,24,4,0.2011,l,0.392674,2.22869,1,1,118,26,7,2.22869
EPL 2014_202_78_2015-03-14 12:45:00,2015-03-14 12:45:00,True,78,Crystal Palace,w,202,Queens Park Rangers,2.20095,3,3,191,21,5,2.7824999999999998,w,2.20095,0.266048,1,1,110,23,2,0.266048
EPL 2014_78_85_2015-03-21 15:00:00,2015-03-21 15:00:00,False,78,Crystal Palace,w,85,Stoke,2.14974,2,2,244,23,6,1.4301,w,1.38861,2.07851,1,1,160,22,6,2.07851
EPL 2014_78_88_2015-04-06 20:00:00,2015-04-06 20:00:00,True,78,Crystal Palace,w,88,Manchester City,1.32783,2,2,296,23,1,1.6393,w,1.32783,1.1129,1,1,115,27,19,1.1129
EPL 2014_77_78_2015-04-11 15:00:00,2015-04-11 15:00:00,False,78,Crystal Palace,w,77,Sunderland,2.34787,4,4,211,41,7,2.5959999999999996,w,2.34787,0.617079,1,1,165,31,4,0.617079
EPL 2014_76_78_2015-04-18 15:00:00,2015-04-18 15:00:00,True,78,Crystal Palace,l,76,West Bromwich Albion,2.0561,0,0,83,34,7,2.4169,l,2.0561,0.698022,2,2,238,25,4,0.698022
