match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_220_92_2021-08-14 14:00:00,2021-08-14 14:00:00,False,220,Brighton,w,92,Burnley,1.6853,2,2,119,15,7,1.2564000000000002,w,1.6853,1.79548,1,1,322,18,3,1.79548
EPL 2021_220_90_2021-08-21 16:30:00,2021-08-21 16:30:00,True,220,Brighton,w,90,Watford,1.77896,2,2,266,21,7,2.5067,w,1.77896,0.407224,0,0,388,15,6,0.407224
EPL 2021_220_72_2021-08-28 14:00:00,2021-08-28 14:00:00,True,220,Brighton,l,72,Everton,0.701622,0,0,140,20,9,0.6414,l,0.701622,1.54868,2,2,385,27,3,0.787544
EPL 2021_220_244_2021-09-11 14:00:00,2021-09-11 14:00:00,False,220,Brighton,w,244,Brentford,0.287902,1,1,172,26,6,0.8029999999999999,w,0.287902,0.729786,0,0,243,24,3,0.729786
EPL 2021_220_75_2021-09-19 13:00:00,2021-09-19 13:00:00,True,220,Brighton,w,75,Leicester,1.47438,2,2,289,21,6,1.5399,w,0.71321,1.25373,1,1,186,21,12,1.25373
EPL 2021_220_78_2021-09-27 19:00:00,2021-09-27 19:00:00,False,220,Brighton,d,78,Crystal Palace,0.649566,1,1,254,23,5,0.6482,d,0.649566,1.36836,1,1,365,21,4,0.607196
EPL 2021_220_83_2021-10-02 16:30:00,2021-10-02 16:30:00,True,220,Brighton,d,83,Arsenal,1.11551,0,0,175,20,9,1.987,d,1.11551,0.36431,0,0,241,8,7,0.36431
EPL 2021_220_79_2021-10-16 14:00:00,2021-10-16 14:00:00,False,220,Brighton,d,79,Norwich,1.17572,0,0,136,23,15,1.3659,d,1.17572,1.16088,0,0,288,12,6,1.16088
EPL 2021_220_88_2021-10-23 16:30:00,2021-10-23 16:30:00,True,220,Brighton,l,88,Manchester City,1.1695,1,1,284,29,7,0.1408,l,0.408335,3.57376,4,4,333,14,10,3.57376
EPL 2021_220_87_2021-10-30 14:00:00,2021-10-30 14:00:00,False,220,Brighton,d,87,Liverpool,1.51032,2,2,396,15,4,1.4754,d,1.51032,1.39778,2,2,272,23,11,1.39778
EPL 2021_220_86_2021-11-06 17:30:00,2021-11-06 17:30:00,True,220,Brighton,d,86,Newcastle United,1.43123,1,1,204,29,6,2.5305999999999997,d,0.670063,0.227321,1,1,406,20,1,0.227321
EPL 2021_220_71_2021-11-20 15:00:00,2021-11-20 15:00:00,False,220,Brighton,l,71,Aston Villa,0.582787,0,0,167,22,4,0.8714999999999999,l,0.582787,1.06946,2,2,392,22,6,1.06946
EPL 2021_220_245_2021-11-27 17:30:00,2021-11-27 17:30:00,True,220,Brighton,d,245,Leeds,1.90498,0,0,194,21,13,2.1563000000000003,d,1.90498,0.864829,0,0,253,37,6,0.864829
EPL 2021_220_81_2021-12-01 19:30:00,2021-12-01 19:30:00,False,220,Brighton,d,81,West Ham,1.2607,1,1,99,28,10,1.428,d,1.2607,1.14679,1,1,321,24,5,1.14679
EPL 2021_220_74_2021-12-04 15:00:00,2021-12-04 15:00:00,False,220,Brighton,d,74,Southampton,1.4872,1,1,106,25,6,1.5093,d,1.4872,1.34236,1,1,199,23,8,1.34236
EPL 2021_220_229_2021-12-15 19:30:00,2021-12-15 19:30:00,True,220,Brighton,l,229,Wolverhampton Wanderers,1.20118,0,0,190,30,2,1.4464,l,1.20118,1.11736,1,1,269,15,3,1.11736
EPL 2021_220_244_2021-12-26 20:00:00,2021-12-26 20:00:00,True,220,Brighton,w,244,Brentford,0.943363,2,2,258,25,7,1.1899,w,0.943363,1.10342,0,0,240,19,7,1.10342
EPL 2021_220_80_2021-12-29 19:30:00,2021-12-29 19:30:00,False,220,Brighton,d,80,Chelsea,0.78663,1,1,202,16,11,1.3281,d,0.78663,0.763458,1,1,249,27,10,0.763458
EPL 2021_220_72_2022-01-02 14:00:00,2022-01-02 14:00:00,False,220,Brighton,w,72,Everton,1.48397,3,3,186,23,8,1.0883,w,1.48397,1.82698,2,2,215,19,5,1.06581
EPL 2021_220_78_2022-01-14 20:00:00,2022-01-14 20:00:00,True,220,Brighton,d,78,Crystal Palace,2.18053,1,1,149,28,11,2.6221,d,1.41937,0.509681,1,1,295,12,4,0.509681
EPL 2021_220_80_2022-01-18 09:45:00,2022-01-18 09:45:00,True,220,Brighton,d,80,Chelsea,0.747557,1,1,327,23,13,1.5013,d,0.747557,0.572994,1,1,210,16,11,0.572994
EPL 2021_220_75_2022-01-23 14:00:00,2022-01-23 14:00:00,False,220,Brighton,d,75,Leicester,1.19738,1,1,235,23,8,0.9332,d,1.19738,1.70979,1,1,301,18,10,1.70979
EPL 2021_220_90_2022-02-12 15:00:00,2022-02-12 15:00:00,False,220,Brighton,w,90,Watford,1.80456,2,2,154,27,5,2.4593000000000003,w,1.80456,0.532979,0,0,324,30,5,0.532979
EPL 2021_220_89_2022-02-15 20:15:00,2022-02-15 20:15:00,False,220,Brighton,l,89,Manchester United,1.26179,0,0,234,25,4,0.4998,l,1.26179,2.74936,2,2,312,25,8,2.74936
EPL 2021_220_92_2022-02-19 15:00:00,2022-02-19 15:00:00,True,220,Brighton,l,92,Burnley,0.44587,0,0,103,20,6,0.9099999999999999,l,0.44587,0.821228,3,3,315,23,2,0.821228
EPL 2021_220_71_2022-02-26 15:30:00,2022-02-26 15:30:00,True,220,Brighton,l,71,Aston Villa,0.627107,0,0,157,25,5,0.7048,l,0.627107,1.3027,2,2,334,20,4,1.3027
EPL 2021_220_86_2022-03-05 15:00:00,2022-03-05 15:00:00,False,220,Brighton,l,86,Newcastle United,1.64995,1,1,133,18,12,1.4047,l,1.64995,1.58028,2,2,299,17,2,1.58028
EPL 2021_220_87_2022-03-12 12:30:00,2022-03-12 12:30:00,True,220,Brighton,l,87,Liverpool,0.629316,0,0,196,17,4,0.2673,l,0.629316,2.48312,2,2,258,26,15,1.72195
EPL 2021_220_82_2022-03-16 19:30:00,2022-03-16 19:30:00,True,220,Brighton,l,82,Tottenham,1.04171,0,0,329,31,6,0.6984,l,1.04171,2.05196,2,2,255,15,4,2.05196
EPL 2021_220_79_2022-04-02 14:00:00,2022-04-02 14:00:00,True,220,Brighton,d,79,Norwich,2.38297,0,0,149,24,14,2.6649000000000003,d,1.6218,0.494112,0,0,169,10,4,0.494112
EPL 2021_220_83_2022-04-09 14:00:00,2022-04-09 14:00:00,False,220,Brighton,w,83,Arsenal,0.596106,2,2,268,28,6,0.263,w,0.596106,2.35153,1,1,143,22,12,2.35153
EPL 2021_220_82_2022-04-16 11:30:00,2022-04-16 11:30:00,False,220,Brighton,w,82,Tottenham,0.711155,1,1,318,30,4,1.4147,w,0.711155,0.58624,0,0,277,28,5,0.58624
EPL 2021_220_88_2022-04-20 19:00:00,2022-04-20 19:00:00,False,220,Brighton,l,88,Manchester City,0.117354,0,0,357,18,3,0.27290000000000003,l,0.117354,1.52844,3,3,209,25,11,1.52844
EPL 2021_220_74_2022-04-24 13:00:00,2022-04-24 13:00:00,True,220,Brighton,d,74,Southampton,1.87343,2,2,150,22,5,2.2691999999999997,d,1.87343,0.926764,2,2,130,16,7,0.926764
EPL 2021_220_229_2022-04-30 14:00:00,2022-04-30 14:00:00,False,220,Brighton,w,229,Wolverhampton Wanderers,2.90679,3,3,284,23,6,2.8237999999999994,w,1.38446,0.525912,0,0,268,16,5,0.525912
EPL 2021_220_89_2022-05-07 16:30:00,2022-05-07 16:30:00,True,220,Brighton,w,89,Manchester United,2.82636,4,4,318,26,18,2.6574,w,2.82636,0.930715,0,0,176,15,5,0.930715
EPL 2021_220_245_2022-05-15 13:00:00,2022-05-15 13:00:00,False,220,Brighton,d,245,Leeds,2.25898,1,1,195,14,12,1.4101,d,2.25898,2.22282,1,1,169,25,10,2.22282
EPL 2021_220_81_2022-05-22 15:00:00,2022-05-22 15:00:00,True,220,Brighton,w,81,West Ham,1.67774,3,3,242,14,21,2.4922,w,1.67774,0.268845,1,1,233,14,4,0.268845
