match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_72_82_2020-09-13 15:30:00,2020-09-13 15:30:00,True,82,Tottenham,l,72,Everton,0.822944,0,0,374,33,9,0.9577,l,0.822944,1.26793,1,1,309,19,5,1.26793
EPL 2020_74_82_2020-09-20 11:00:00,2020-09-20 11:00:00,False,82,Tottenham,w,74,Southampton,2.28004,5,5,248,23,3,1.3870999999999998,w,2.28004,2.27708,2,2,234,27,4,1.51591
EPL 2020_82_86_2020-09-27 13:00:00,2020-09-27 13:00:00,True,82,Tottenham,d,86,Newcastle United,3.18765,1,1,184,19,6,2.7474,d,3.18765,0.942726,1,1,357,10,4,0.181557
EPL 2020_82_89_2020-10-04 15:30:00,2020-10-04 15:30:00,False,82,Tottenham,w,89,Manchester United,3.3017,6,6,227,34,8,2.7894,w,2.54054,0.873435,1,1,477,24,3,0.112267
EPL 2020_81_82_2020-10-18 15:30:00,2020-10-18 15:30:00,True,82,Tottenham,d,81,West Ham,1.77602,3,3,246,20,1,1.5810000000000002,d,1.77602,1.49992,3,3,307,17,7,1.49992
EPL 2020_82_92_2020-10-26 20:00:00,2020-10-26 20:00:00,False,82,Tottenham,w,92,Burnley,0.797344,1,1,176,18,6,1.1995,w,0.797344,0.95045,0,0,342,23,4,0.95045
EPL 2020_220_82_2020-11-01 19:15:00,2020-11-01 19:15:00,True,82,Tottenham,w,220,Brighton,1.97236,2,2,287,30,3,2.6927,w,1.21119,0.324457,1,1,207,14,7,0.324457
EPL 2020_76_82_2020-11-08 12:00:00,2020-11-08 12:00:00,False,82,Tottenham,w,76,West Bromwich Albion,1.87063,1,1,142,19,4,2.2041,w,1.87063,0.799352,0,0,263,16,6,0.799352
EPL 2020_82_88_2020-11-21 17:30:00,2020-11-21 17:30:00,True,82,Tottenham,w,88,Manchester City,0.761142,2,2,295,20,2,0.6779,w,0.761142,1.66325,0,0,164,25,9,1.66325
EPL 2020_80_82_2020-11-29 16:30:00,2020-11-29 16:30:00,False,82,Tottenham,d,80,Chelsea,0.22689,0,0,388,12,4,0.6184000000000001,d,0.22689,0.974755,0,0,237,24,4,0.974755
EPL 2020_82_83_2020-12-06 16:30:00,2020-12-06 16:30:00,True,82,Tottenham,w,83,Arsenal,0.390629,2,2,316,16,1,1.052,w,0.390629,0.595216,0,0,153,30,11,0.595216
EPL 2020_78_82_2020-12-13 14:15:00,2020-12-13 14:15:00,False,82,Tottenham,d,78,Crystal Palace,1.40792,1,1,193,18,4,1.0252000000000001,d,1.40792,1.84443,1,1,214,20,10,1.84443
EPL 2020_82_87_2020-12-16 20:00:00,2020-12-16 20:00:00,False,82,Tottenham,l,87,Liverpool,1.5161,1,1,379,21,0,1.6435,l,1.5161,1.21783,2,2,125,17,18,1.21783
EPL 2020_75_82_2020-12-20 14:15:00,2020-12-20 14:15:00,True,82,Tottenham,l,75,Leicester,0.945932,0,0,199,21,5,0.7026,l,0.945932,1.74772,2,2,271,23,13,0.986554
EPL 2020_229_82_2020-12-27 19:15:00,2020-12-27 19:15:00,False,82,Tottenham,d,229,Wolverhampton Wanderers,0.408109,1,1,301,18,5,0.9535,d,0.408109,0.742598,1,1,272,41,5,0.742598
EPL 2020_245_82_2021-01-02 12:30:00,2021-01-02 12:30:00,True,82,Tottenham,w,245,Leeds,2.5286,3,3,365,30,7,2.2944,w,1.76744,1.15626,0,0,139,26,11,1.15626
EPL 2020_228_82_2021-01-13 20:00:00,2021-01-13 20:00:00,True,82,Tottenham,d,228,Fulham,3.14372,1,1,258,31,3,2.6103,d,3.14372,1.05329,1,1,299,32,7,1.05329
EPL 2020_238_82_2021-01-17 14:00:00,2021-01-17 14:00:00,False,82,Tottenham,w,238,Sheffield United,1.28385,3,3,187,18,8,1.6108,w,1.28385,0.978133,1,1,359,28,5,0.978133
EPL 2020_82_87_2021-01-28 20:00:00,2021-01-28 20:00:00,True,82,Tottenham,l,87,Liverpool,0.104586,1,1,311,21,0,0.0264,l,0.104586,2.58798,3,3,364,25,11,2.58798
EPL 2020_220_82_2021-01-31 19:15:00,2021-01-31 19:15:00,False,82,Tottenham,l,220,Brighton,0.372524,0,0,194,16,6,0.3337,l,0.372524,1.77386,1,1,293,31,21,1.77386
EPL 2020_80_82_2021-02-04 20:00:00,2021-02-04 20:00:00,True,82,Tottenham,l,80,Chelsea,0.569446,0,0,358,29,2,0.243,l,0.569446,2.393,1,1,267,29,13,1.63183
EPL 2020_76_82_2021-02-07 12:00:00,2021-02-07 12:00:00,True,82,Tottenham,w,76,West Bromwich Albion,1.92997,2,2,169,22,10,2.3049,w,1.92997,0.698686,0,0,341,14,3,0.698686
EPL 2020_82_88_2021-02-13 17:30:00,2021-02-13 17:30:00,False,82,Tottenham,l,88,Manchester City,0.4235,0,0,393,20,1,0.1681,l,0.4235,2.46219,3,3,296,31,17,1.70102
EPL 2020_81_82_2021-02-21 12:00:00,2021-02-21 12:00:00,False,82,Tottenham,l,81,West Ham,0.770706,1,1,105,17,8,0.8571,l,0.770706,1.09246,2,2,299,26,2,1.09246
EPL 2020_82_92_2021-02-28 14:00:00,2021-02-28 14:00:00,True,82,Tottenham,w,92,Burnley,2.35788,4,4,235,11,4,2.5732999999999997,w,2.35788,0.603212,0,0,420,34,7,0.603212
EPL 2020_228_82_2021-03-04 18:00:00,2021-03-04 18:00:00,False,82,Tottenham,w,228,Fulham,1.5519,1,1,323,28,7,1.7037,w,1.5519,1.1715,0,0,209,28,9,1.1715
EPL 2020_78_82_2021-03-07 19:15:00,2021-03-07 19:15:00,True,82,Tottenham,w,78,Crystal Palace,2.24159,4,4,209,36,5,2.6268000000000002,w,2.24159,0.559383,1,1,435,30,1,0.559383
EPL 2020_82_83_2021-03-14 16:30:00,2021-03-14 16:30:00,False,82,Tottenham,l,83,Arsenal,0.705566,1,1,282,20,4,0.5556,l,0.705566,1.56529,2,2,313,32,10,0.804116
EPL 2020_71_82_2021-03-21 19:30:00,2021-03-21 19:30:00,False,82,Tottenham,w,71,Aston Villa,1.72011,2,2,216,20,6,2.5343999999999998,w,0.958941,0.439681,0,0,241,38,8,0.439681
EPL 2020_82_86_2021-04-04 13:05:00,2021-04-04 13:05:00,False,82,Tottenham,d,86,Newcastle United,2.43683,2,2,162,20,7,0.759,d,2.43683,3.30098,2,2,312,20,7,3.30098
EPL 2020_82_89_2021-04-11 15:30:00,2021-04-11 15:30:00,True,82,Tottenham,l,89,Manchester United,0.921801,1,1,253,30,5,0.46909999999999996,l,0.921801,2.09737,3,3,265,33,8,2.09737
EPL 2020_72_82_2021-04-16 19:00:00,2021-04-16 19:00:00,False,82,Tottenham,d,72,Everton,1.4815,2,2,281,18,2,0.8013999999999999,d,1.4815,2.26022,2,2,246,23,6,1.49905
