match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_74_86_2024-08-17 14:00:00,2024-08-17 14:00:00,True,86,Newcastle United,w,74,Southampton,0.433489,1,1,325,20,4,0.2774,w,0.433489,1.95483,0,0,72,19,13,1.95483
EPL 2024_73_86_2024-08-25 13:00:00,2024-08-25 13:00:00,False,86,Newcastle United,d,73,Bournemouth,1.89287,1,1,127,14,9,0.9144000000000001,d,1.89287,2.53513,1,1,276,30,8,2.53513
EPL 2024_82_86_2024-09-01 12:30:00,2024-09-01 12:30:00,True,86,Newcastle United,w,82,Tottenham,1.58694,2,2,184,21,5,1.3414,w,1.58694,1.63304,1,1,125,29,9,1.63304
EPL 2024_229_86_2024-09-15 15:30:00,2024-09-15 15:30:00,False,86,Newcastle United,w,229,Wolverhampton Wanderers,1.48343,2,2,235,19,10,1.3887999999999998,w,1.48343,1.46969,1,1,249,26,6,1.46969
EPL 2024_228_86_2024-09-21 14:00:00,2024-09-21 14:00:00,False,86,Newcastle United,l,228,Fulham,1.09768,1,1,149,13,3,0.293,l,1.09768,3.21141,3,3,352,27,7,3.21141
EPL 2024_86_88_2024-09-28 11:30:00,2024-09-28 11:30:00,True,86,Newcastle United,d,88,Manchester City,1.34344,1,1,254,21,7,1.4546999999999999,d,0.582272,1.26516,1,1,164,26,16,1.26516
EPL 2024_72_86_2024-10-05 16:30:00,2024-10-05 16:30:00,False,86,Newcastle United,d,72,Everton,1.79048,0,0,164,28,11,2.2629,d,1.02931,0.692214,0,0,410,26,3,0.692214
EPL 2024_220_86_2024-10-19 14:00:00,2024-10-19 14:00:00,True,86,Newcastle United,l,220,Brighton,1.93657,0,0,223,38,14,1.5542,l,1.93657,1.6779,1,1,281,17,6,1.6779
EPL 2024_80_86_2024-10-27 14:00:00,2024-10-27 14:00:00,False,86,Newcastle United,l,80,Chelsea,1.74225,1,1,227,25,11,1.4976,l,1.74225,1.61794,2,2,265,29,5,1.61794
EPL 2024_83_86_2024-11-02 12:30:00,2024-11-02 12:30:00,True,86,Newcastle United,w,83,Arsenal,0.859715,1,1,251,19,9,1.2812,w,0.859715,0.911305,0,0,131,25,9,0.911305
EPL 2024_249_86_2024-11-10 14:00:00,2024-11-10 14:00:00,False,86,Newcastle United,w,249,Nottingham Forest,1.86904,3,3,166,12,10,1.9041,w,1.86904,1.17852,1,1,246,23,4,1.17852
EPL 2024_81_86_2024-11-25 20:00:00,2024-11-25 20:00:00,True,86,Newcastle United,l,81,West Ham,1.49781,0,0,274,29,6,1.8360000000000003,l,1.49781,0.942824,2,2,254,18,5,0.942824
EPL 2024_78_86_2024-11-30 15:00:00,2024-11-30 15:00:00,False,86,Newcastle United,d,78,Crystal Palace,0.020989,1,1,228,24,2,0.0605,d,0.020989,2.29595,1,1,239,27,11,2.29595
EPL 2024_86_87_2024-12-04 19:30:00,2024-12-04 19:30:00,True,86,Newcastle United,d,87,Liverpool,1.52057,3,3,299,22,3,0.9100999999999999,d,1.52057,2.22766,3,3,212,26,9,2.22766
EPL 2024_244_86_2024-12-07 15:00:00,2024-12-07 15:00:00,False,86,Newcastle United,l,244,Brentford,1.95645,2,2,182,15,9,1.539,l,1.95645,1.746,4,4,269,25,6,1.746
EPL 2024_75_86_2024-12-14 15:00:00,2024-12-14 15:00:00,True,86,Newcastle United,w,75,Leicester,3.95461,4,4,216,19,21,2.9819,w,3.95461,0.186759,0,0,341,23,3,0.186759
EPL 2024_285_86_2024-12-21 15:00:00,2024-12-21 15:00:00,False,86,Newcastle United,w,285,Ipswich,3.23386,4,4,233,19,14,2.6363,w,3.23386,1.06427,0,0,409,23,0,1.06427
EPL 2024_71_86_2024-12-26 15:00:00,2024-12-26 15:00:00,True,86,Newcastle United,w,71,Aston Villa,2.82867,3,3,171,28,20,2.8808000000000002,w,2.82867,0.225522,0,0,304,14,2,0.225522
EPL 2024_86_89_2024-12-30 20:00:00,2024-12-30 20:00:00,False,86,Newcastle United,w,89,Manchester United,2.2424,2,2,350,18,5,2.2635,w,2.2424,1.00073,0,0,295,30,6,1.00073
EPL 2024_82_86_2025-01-04 12:30:00,2025-01-04 12:30:00,False,86,Newcastle United,w,82,Tottenham,2.42963,2,2,201,26,9,2.3865000000000003,w,2.42963,1.00333,1,1,180,31,15,1.00333
EPL 2024_229_86_2025-01-15 19:30:00,2025-01-15 19:30:00,True,86,Newcastle United,w,229,Wolverhampton Wanderers,2.13327,3,3,179,32,10,1.8340999999999998,w,2.13327,1.47433,0,0,356,24,8,1.47433
EPL 2024_73_86_2025-01-18 12:30:00,2025-01-18 12:30:00,True,86,Newcastle United,l,73,Bournemouth,0.837801,1,1,127,16,12,0.3428,l,0.837801,2.70174,4,4,209,34,8,2.70174
EPL 2024_74_86_2025-01-25 15:00:00,2025-01-25 15:00:00,False,86,Newcastle United,w,74,Southampton,3.08319,3,3,246,22,11,2.7137,w,2.32202,0.825621,1,1,244,18,2,0.825621
EPL 2024_228_86_2025-02-01 15:00:00,2025-02-01 15:00:00,True,86,Newcastle United,l,228,Fulham,1.22716,1,1,219,16,10,1.0527,l,1.22716,1.60881,2,2,223,19,5,1.60881
EPL 2024_86_88_2025-02-15 15:00:00,2025-02-15 15:00:00,False,86,Newcastle United,l,88,Manchester City,0.157211,0,0,338,31,1,0.1307,l,0.157211,2.12004,4,4,217,14,4,2.12004
