match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_83_87_2016-08-14 19:00:00,2016-08-14 19:00:00,True,83,Arsenal,l,87,Liverpool,1.18197,3,3,260,30,2,1.0038,l,0.420799,1.6591,4,4,278,29,12,1.6591
EPL 2016_75_83_2016-08-20 20:30:00,2016-08-20 20:30:00,False,83,Arsenal,d,75,Leicester,0.521509,0,0,153,23,12,1.2273999999999998,d,0.521509,0.553693,0,0,268,36,8,0.553693
EPL 2016_83_90_2016-08-27 18:00:00,2016-08-27 18:00:00,False,83,Arsenal,w,90,Watford,2.03271,3,3,204,29,11,2.1507,w,1.27154,1.07775,1,1,286,29,8,1.07775
EPL 2016_74_83_2016-09-10 18:00:00,2016-09-10 18:00:00,True,83,Arsenal,w,74,Southampton,1.89219,2,2,248,23,13,1.9176999999999997,w,1.13102,1.17522,1,1,297,24,1,1.17522
EPL 2016_83_91_2016-09-17 18:00:00,2016-09-17 18:00:00,False,83,Arsenal,w,91,Hull,3.63453,4,4,357,33,14,2.8276000000000003,w,2.87336,0.969693,1,1,371,10,5,0.208524
EPL 2016_80_83_2016-09-24 20:30:00,2016-09-24 20:30:00,True,83,Arsenal,w,80,Chelsea,1.66224,3,3,274,24,15,2.2051,w,1.66224,0.613553,0,0,236,20,4,0.613553
EPL 2016_83_92_2016-10-02 19:30:00,2016-10-02 19:30:00,False,83,Arsenal,w,92,Burnley,1.85433,1,1,188,24,15,2.399,w,1.85433,0.608783,0,0,359,12,0,0.608783
EPL 2016_83_84_2016-10-15 18:00:00,2016-10-15 18:00:00,True,83,Arsenal,w,84,Swansea,3.50519,3,3,299,23,11,2.4,w,3.50519,1.74979,2,2,240,28,7,1.74979
EPL 2016_83_93_2016-10-22 18:00:00,2016-10-22 18:00:00,True,83,Arsenal,d,93,Middlesbrough,0.711811,0,0,87,19,13,0.6436999999999999,d,0.711811,1.55581,0,0,287,14,0,1.55581
EPL 2016_77_83_2016-10-29 15:30:00,2016-10-29 15:30:00,False,83,Arsenal,w,77,Sunderland,2.48348,4,4,133,21,12,2.5643,w,2.48348,0.853434,1,1,321,23,1,0.0922651
EPL 2016_82_83_2016-11-06 16:00:00,2016-11-06 16:00:00,True,83,Arsenal,d,82,Tottenham,0.675745,1,1,285,41,9,0.8081,d,0.675745,1.19585,1,1,170,25,3,0.434685
EPL 2016_83_89_2016-11-19 16:30:00,2016-11-19 16:30:00,False,83,Arsenal,d,89,Manchester United,0.575813,1,1,192,18,5,1.3966,d,0.575813,0.511462,1,1,262,41,4,0.511462
EPL 2016_73_83_2016-11-27 18:15:00,2016-11-27 18:15:00,True,83,Arsenal,w,73,Bournemouth,2.8697,3,3,218,27,21,1.9242000000000001,w,2.8697,2.0491,1,1,223,18,6,1.28793
EPL 2016_81_83_2016-12-03 21:30:00,2016-12-03 21:30:00,False,83,Arsenal,w,81,West Ham,2.96923,5,5,245,18,13,2.6339,w,2.96923,0.882486,1,1,238,31,3,0.882486
EPL 2016_83_85_2016-12-10 19:00:00,2016-12-10 19:00:00,True,83,Arsenal,w,85,Stoke,1.58027,3,3,136,25,11,1.5396999999999998,w,1.58027,1.29401,1,1,239,16,10,0.532843
EPL 2016_72_83_2016-12-13 23:45:00,2016-12-13 23:45:00,False,83,Arsenal,l,72,Everton,1.3508,1,1,164,27,15,1.2774,l,1.3508,1.46034,2,2,275,24,3,1.46034
EPL 2016_83_88_2016-12-18 20:00:00,2016-12-18 20:00:00,False,83,Arsenal,l,88,Manchester City,0.609893,1,1,296,17,5,0.6143000000000001,l,0.609893,1.5186,2,2,225,36,6,1.5186
EPL 2016_76_83_2016-12-26 19:00:00,2016-12-26 19:00:00,True,83,Arsenal,w,76,West Bromwich Albion,1.97881,1,1,129,29,24,2.3027,w,1.97881,0.687502,0,0,314,13,0,0.687502
EPL 2016_78_83_2017-01-01 20:00:00,2017-01-01 20:00:00,True,83,Arsenal,w,78,Crystal Palace,1.67138,2,2,162,26,19,2.5104,w,1.67138,0.221469,0,0,320,14,2,0.221469
EPL 2016_73_83_2017-01-03 23:45:00,2017-01-03 23:45:00,False,83,Arsenal,d,73,Bournemouth,1.12629,3,3,162,24,22,0.9812,d,1.12629,1.55859,3,3,290,25,4,0.79742
EPL 2016_83_84_2017-01-14 19:00:00,2017-01-14 19:00:00,False,83,Arsenal,w,84,Swansea,2.31811,4,4,259,34,21,2.6768,w,2.31811,0.488485,0,0,338,24,7,0.488485
EPL 2016_83_92_2017-01-22 17:15:00,2017-01-22 17:15:00,True,83,Arsenal,w,92,Burnley,1.86443,2,2,115,14,19,1.7929,w,1.10326,1.29948,1,1,302,17,7,0.538307
EPL 2016_83_90_2017-01-31 22:45:00,2017-01-31 22:45:00,True,83,Arsenal,l,90,Watford,1.07765,1,1,82,20,15,1.4051,l,1.07765,0.918309,2,2,335,33,2,0.918309
EPL 2016_80_83_2017-02-04 12:30:00,2017-02-04 12:30:00,False,83,Arsenal,l,80,Chelsea,0.950035,1,1,198,22,7,0.6213000000000001,l,0.950035,1.95451,3,3,286,36,8,1.95451
EPL 2016_83_91_2017-02-11 12:30:00,2017-02-11 12:30:00,True,83,Arsenal,w,91,Hull,3.1235,2,2,247,23,17,2.9131,w,2.36233,0.466403,0,0,249,22,4,0.466403
EPL 2016_83_87_2017-03-04 17:30:00,2017-03-04 17:30:00,False,83,Arsenal,l,87,Liverpool,0.729203,1,1,191,21,5,0.2501,l,0.729203,2.70435,3,3,206,20,15,2.70435
EPL 2016_76_83_2017-03-18 12:30:00,2017-03-18 12:30:00,False,83,Arsenal,l,76,West Bromwich Albion,0.995221,1,1,94,19,9,0.5666,l,0.995221,2.11737,3,3,367,18,4,2.11737
EPL 2016_83_88_2017-04-02 16:00:00,2017-04-02 16:00:00,True,83,Arsenal,d,88,Manchester City,0.738497,2,2,260,34,6,0.7809999999999999,d,0.738497,1.40021,2,2,201,30,5,1.40021
EPL 2016_81_83_2017-04-05 19:45:00,2017-04-05 19:45:00,True,83,Arsenal,w,81,West Ham,2.16023,3,3,198,27,16,2.6836,w,2.16023,0.303905,0,0,401,20,1,0.303905
EPL 2016_78_83_2017-04-10 20:00:00,2017-04-10 20:00:00,False,83,Arsenal,l,78,Crystal Palace,0.44226,0,0,87,20,10,0.22599999999999998,l,0.44226,2.15968,3,3,324,28,10,1.39851
EPL 2016_83_93_2017-04-17 20:00:00,2017-04-17 20:00:00,False,83,Arsenal,w,93,Middlesbrough,1.0689,2,2,151,36,8,0.8644000000000001,w,1.0689,1.72075,1,1,336,24,10,1.72075
EPL 2016_75_83_2017-04-26 19:45:00,2017-04-26 19:45:00,True,83,Arsenal,w,75,Leicester,0.410203,1,1,158,16,10,1.0697,w,0.410203,0.595173,0,0,309,13,4,0.595173
EPL 2016_82_83_2017-04-30 16:30:00,2017-04-30 16:30:00,False,83,Arsenal,l,82,Tottenham,0.589537,0,0,194,24,3,0.0718,l,0.589537,3.46042,2,2,216,15,10,2.69925
EPL 2016_83_89_2017-05-07 16:00:00,2017-05-07 16:00:00,True,83,Arsenal,w,89,Manchester United,1.03986,2,2,305,19,8,1.7894,w,1.03986,0.576173,0,0,275,18,3,0.576173
EPL 2016_74_83_2017-05-10 19:45:00,2017-05-10 19:45:00,False,83,Arsenal,w,74,Southampton,1.35954,2,2,234,20,15,1.4449999999999998,w,1.35954,1.25259,0,0,229,14,4,1.25259
EPL 2016_83_85_2017-05-13 17:30:00,2017-05-13 17:30:00,False,83,Arsenal,w,85,Stoke,2.63639,4,4,133,17,9,2.4001,w,2.63639,1.30239,1,1,337,27,4,1.30239
EPL 2016_77_83_2017-05-16 19:45:00,2017-05-16 19:45:00,True,83,Arsenal,w,77,Sunderland,3.83905,2,2,176,22,23,2.9566,w,3.83905,0.271744,0,0,266,12,4,0.271744
EPL 2016_72_83_2017-05-21 15:00:00,2017-05-21 15:00:00,True,83,Arsenal,w,72,Everton,3.35075,3,3,211,17,15,2.2782,w,3.35075,1.8831,1,1,242,16,10,1.12193
