match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_229_89_2023-08-14 19:00:00,2023-08-14 19:00:00,True,89,Manchester United,w,229,Wolverhampton Wanderers,1.97087,1,1,233,32,16,1.5762,w,1.97087,1.72228,0,0,243,18,12,1.72228
EPL 2023_82_89_2023-08-19 16:30:00,2023-08-19 16:30:00,False,89,Manchester United,l,82,Tottenham,2.44604,0,0,313,25,12,1.3163,l,2.44604,2.53904,2,2,197,20,12,2.53904
EPL 2023_249_89_2023-08-26 14:00:00,2023-08-26 14:00:00,True,89,Manchester United,w,249,Nottingham Forest,3.02803,3,3,160,19,13,2.6857,w,2.26686,0.960354,2,2,258,13,5,0.960354
EPL 2023_83_89_2023-09-03 15:30:00,2023-09-03 15:30:00,False,89,Manchester United,l,83,Arsenal,0.966109,1,1,261,10,4,0.6584,l,0.966109,1.90973,3,3,311,16,11,1.90973
EPL 2023_220_89_2023-09-16 14:00:00,2023-09-16 14:00:00,True,89,Manchester United,l,220,Brighton,0.719951,1,1,517,23,5,0.5,l,0.719951,1.93908,3,3,289,22,4,1.93908
EPL 2023_89_92_2023-09-23 19:00:00,2023-09-23 19:00:00,False,89,Manchester United,w,92,Burnley,0.840273,1,1,396,19,9,1.2390999999999999,w,0.840273,0.935444,0,0,233,13,8,0.935444
EPL 2023_78_89_2023-09-30 14:00:00,2023-09-30 14:00:00,True,89,Manchester United,l,78,Crystal Palace,1.55408,0,0,106,29,16,1.6395,l,1.55408,1.19015,1,1,398,19,1,1.19015
EPL 2023_244_89_2023-10-07 14:00:00,2023-10-07 14:00:00,True,89,Manchester United,w,244,Brentford,1.29356,2,2,171,20,17,1.5749,w,1.29356,1.02509,1,1,194,23,2,1.02509
EPL 2023_238_89_2023-10-21 19:00:00,2023-10-21 19:00:00,False,89,Manchester United,w,238,Sheffield United,1.46187,2,2,135,11,7,1.3651999999999997,w,1.46187,1.41074,1,1,296,21,7,0.649567
EPL 2023_88_89_2023-10-29 15:30:00,2023-10-29 15:30:00,True,89,Manchester United,l,88,Manchester City,0.714628,0,0,297,14,4,0.0225,l,0.714628,4.54595,3,3,229,12,21,3.78478
EPL 2023_228_89_2023-11-04 12:30:00,2023-11-04 12:30:00,False,89,Manchester United,w,228,Fulham,0.697095,1,1,184,22,7,0.9259,w,0.697095,1.18241,0,0,254,15,3,1.18241
EPL 2023_256_89_2023-11-11 15:00:00,2023-11-11 15:00:00,True,89,Manchester United,w,256,Luton,2.74105,1,1,172,21,10,2.8168,w,2.74105,0.408265,0,0,264,13,4,0.408265
EPL 2023_72_89_2023-11-26 16:30:00,2023-11-26 16:30:00,False,89,Manchester United,w,72,Everton,2.07334,3,3,220,16,6,1.0874000000000001,w,1.31218,2.49764,0,0,251,24,10,2.49764
EPL 2023_86_89_2023-12-02 20:00:00,2023-12-02 20:00:00,False,89,Manchester United,l,86,Newcastle United,0.422674,0,0,235,15,2,0.10619999999999999,l,0.422674,2.90191,1,1,187,22,17,2.90191
EPL 2023_80_89_2023-12-06 20:15:00,2023-12-06 20:15:00,True,89,Manchester United,w,80,Chelsea,4.03949,2,2,339,23,8,2.348,w,3.26308,2.3512,1,1,202,18,6,2.3512
EPL 2023_73_89_2023-12-09 15:00:00,2023-12-09 15:00:00,True,89,Manchester United,l,73,Bournemouth,1.11296,0,0,141,22,15,0.6859,l,1.11296,1.9742,3,3,334,24,6,1.9742
EPL 2023_87_89_2023-12-17 16:30:00,2023-12-17 16:30:00,False,89,Manchester United,d,87,Liverpool,0.632715,0,0,304,13,7,0.4708,d,0.632715,1.97111,0,0,145,28,12,1.97111
EPL 2023_81_89_2023-12-23 12:30:00,2023-12-23 12:30:00,False,89,Manchester United,l,81,West Ham,0.730496,0,0,153,25,7,0.7029,l,0.730496,1.51468,2,2,349,21,4,1.51468
EPL 2023_71_89_2023-12-26 20:00:00,2023-12-26 20:00:00,True,89,Manchester United,w,71,Aston Villa,1.20104,3,3,268,36,4,0.8528,w,1.20104,1.83637,2,2,213,14,12,1.83637
EPL 2023_249_89_2023-12-30 17:30:00,2023-12-30 17:30:00,False,89,Manchester United,l,249,Nottingham Forest,0.651905,1,1,210,16,9,1.207,l,0.651905,0.744348,2,2,230,15,7,0.744348
EPL 2023_82_89_2024-01-14 16:30:00,2024-01-14 16:30:00,True,89,Manchester United,d,82,Tottenham,0.923233,2,2,368,19,6,1.0110000000000001,d,0.923233,1.31224,2,2,169,26,3,1.31224
EPL 2023_229_89_2024-02-01 20:15:00,2024-02-01 20:15:00,False,89,Manchester United,w,229,Wolverhampton Wanderers,3.22698,4,4,264,21,9,2.018,w,3.22698,2.27609,3,3,276,18,9,1.51492
EPL 2023_81_89_2024-02-04 14:00:00,2024-02-04 14:00:00,True,89,Manchester United,w,81,West Ham,0.96721,3,3,221,25,9,1.1898,w,0.96721,1.1807,0,0,304,14,3,1.1807
EPL 2023_71_89_2024-02-11 16:30:00,2024-02-11 16:30:00,False,89,Manchester United,w,71,Aston Villa,2.44591,2,2,235,20,4,1.2387000000000001,w,2.44591,2.64675,1,1,237,20,10,2.64675
EPL 2023_256_89_2024-02-18 16:30:00,2024-02-18 16:30:00,False,89,Manchester United,w,256,Luton,3.58973,2,2,247,29,9,2.5207,w,3.58973,1.57234,1,1,210,19,11,1.57234
EPL 2023_228_89_2024-02-24 15:00:00,2024-02-24 15:00:00,True,89,Manchester United,l,228,Fulham,1.96036,1,1,236,22,11,2.0153,l,1.96036,1.1385,2,2,265,16,11,1.1385
EPL 2023_88_89_2024-03-03 15:30:00,2024-03-03 15:30:00,False,89,Manchester United,l,88,Manchester City,0.153764,1,1,309,17,1,0.0737,l,0.153764,2.64173,3,3,171,17,26,2.64173
EPL 2023_72_89_2024-03-09 12:30:00,2024-03-09 12:30:00,True,89,Manchester United,w,72,Everton,2.9016,2,2,216,14,7,2.1497,w,1.37927,1.8214,0,0,308,20,13,1.8214
EPL 2023_244_89_2024-03-30 20:00:00,2024-03-30 20:00:00,False,89,Manchester United,d,244,Brentford,0.989565,1,1,144,20,7,0.2803,d,0.989565,3.16487,1,1,211,16,21,3.16487
EPL 2023_80_89_2024-04-04 19:15:00,2024-04-04 19:15:00,False,89,Manchester United,l,80,Chelsea,1.56686,3,3,318,25,7,0.3867,l,1.56686,3.48048,4,4,209,17,15,1.95814
EPL 2023_87_89_2024-04-07 14:30:00,2024-04-07 14:30:00,True,89,Manchester United,d,87,Liverpool,0.814509,2,2,284,20,6,0.0519,d,0.814509,4.43457,2,2,196,25,21,3.6734
EPL 2023_73_89_2024-04-13 16:30:00,2024-04-13 16:30:00,False,89,Manchester United,d,73,Bournemouth,1.52274,2,2,173,16,8,0.7629,d,0.761571,2.38519,2,2,281,21,12,2.38519
EPL 2023_238_89_2024-04-24 19:00:00,2024-04-24 19:00:00,True,89,Manchester United,w,238,Sheffield United,3.51311,4,4,158,25,14,2.6805999999999996,w,2.75194,1.20517,2,2,393,18,2,1.20517
EPL 2023_89_92_2024-04-27 14:00:00,2024-04-27 14:00:00,True,89,Manchester United,d,92,Burnley,3.06197,1,1,241,17,18,2.0884,d,3.06197,1.89591,1,1,176,21,9,1.13475
EPL 2023_78_89_2024-05-06 19:00:00,2024-05-06 19:00:00,False,89,Manchester United,l,78,Crystal Palace,0.341417,0,0,233,20,4,0.23690000000000003,l,0.341417,2.0656,4,4,402,24,12,2.0656
EPL 2023_83_89_2024-05-12 15:30:00,2024-05-12 15:30:00,True,89,Manchester United,l,83,Arsenal,0.551669,0,0,285,15,4,0.3789,l,0.551669,1.73104,1,1,259,28,13,1.73104
EPL 2023_86_89_2024-05-15 19:00:00,2024-05-15 19:00:00,True,89,Manchester United,w,86,Newcastle United,1.49706,3,3,224,24,11,0.8749,w,1.49706,2.27657,2,2,173,11,6,2.27657
EPL 2023_220_89_2024-05-19 15:00:00,2024-05-19 15:00:00,False,89,Manchester United,w,220,Brighton,1.00404,2,2,334,18,6,0.6787,w,1.00404,1.9717,0,0,277,30,10,1.9717
