match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_229_75_2019-08-11 14:00:00,2019-08-11 14:00:00,False,229,Wolverhampton Wanderers,d,75,Leicester,0.812949,0,0,392,21,3,1.584,d,0.812949,0.543759,0,0,148,23,7,0.543759
EPL 2019_229_89_2019-08-19 20:00:00,2019-08-19 20:00:00,True,229,Wolverhampton Wanderers,d,89,Manchester United,0.307356,1,1,399,20,5,0.43789999999999996,d,0.307356,1.14332,1,1,184,22,9,0.382148
EPL 2019_229_92_2019-08-25 16:30:00,2019-08-25 16:30:00,True,229,Wolverhampton Wanderers,d,92,Burnley,1.32793,1,1,142,12,4,1.4707,d,0.56676,1.22762,1,1,307,21,4,1.22762
EPL 2019_229_72_2019-09-01 14:00:00,2019-09-01 14:00:00,False,229,Wolverhampton Wanderers,l,72,Everton,2.00172,2,2,242,12,5,1.7717000000000003,l,2.00172,1.48842,3,3,160,30,4,1.48842
EPL 2019_229_80_2019-09-14 14:00:00,2019-09-14 14:00:00,True,229,Wolverhampton Wanderers,l,80,Chelsea,1.49359,2,2,367,28,5,0.4052,l,1.49359,3.06799,5,5,213,30,6,3.06799
EPL 2019_229_78_2019-09-22 13:00:00,2019-09-22 13:00:00,False,229,Wolverhampton Wanderers,d,78,Crystal Palace,1.75572,1,1,263,21,5,1.9945000000000002,d,1.75572,0.984777,1,1,265,19,6,0.984777
EPL 2019_229_90_2019-09-28 14:00:00,2019-09-28 14:00:00,True,229,Wolverhampton Wanderers,w,90,Watford,1.16363,2,2,367,16,5,1.4304000000000001,w,1.16363,1.06615,0,0,239,21,10,1.06615
EPL 2019_229_88_2019-10-06 14:00:00,2019-10-06 14:00:00,False,229,Wolverhampton Wanderers,w,88,Manchester City,1.18825,2,2,315,16,1,1.0413000000000001,w,1.18825,1.61884,0,0,107,26,13,1.61884
EPL 2019_229_74_2019-10-19 15:00:00,2019-10-19 15:00:00,True,229,Wolverhampton Wanderers,d,74,Southampton,0.887495,1,1,220,15,3,0.9399000000000001,d,0.126326,1.37695,1,1,289,24,5,1.37695
EPL 2019_229_86_2019-10-27 14:00:00,2019-10-27 14:00:00,False,229,Wolverhampton Wanderers,d,86,Newcastle United,1.93255,1,1,240,25,6,2.4101999999999997,d,1.93255,0.603104,1,1,309,8,3,0.603104
EPL 2019_229_83_2019-11-02 15:00:00,2019-11-02 15:00:00,False,229,Wolverhampton Wanderers,d,83,Arsenal,1.5103,1,1,294,25,6,1.7378,d,1.5103,1.02552,1,1,197,14,9,1.02552
EPL 2019_229_71_2019-11-10 14:00:00,2019-11-10 14:00:00,True,229,Wolverhampton Wanderers,w,71,Aston Villa,2.09891,2,2,211,32,8,2.5328000000000004,w,2.09891,0.473225,1,1,189,30,0,0.473225
EPL 2019_229_73_2019-11-23 15:00:00,2019-11-23 15:00:00,False,229,Wolverhampton Wanderers,w,73,Bournemouth,1.2765,2,2,274,20,7,1.7279,w,1.2765,0.849789,1,1,323,23,3,0.849789
EPL 2019_229_238_2019-12-01 14:00:00,2019-12-01 14:00:00,True,229,Wolverhampton Wanderers,d,238,Sheffield United,1.27422,1,1,159,21,4,1.2178,d,1.27422,1.47296,1,1,292,37,8,1.47296
EPL 2019_229_81_2019-12-04 19:30:00,2019-12-04 19:30:00,True,229,Wolverhampton Wanderers,w,81,West Ham,1.82237,2,2,287,31,5,2.4001,w,1.82237,0.501977,0,0,256,26,4,0.501977
EPL 2019_220_229_2019-12-08 16:30:00,2019-12-08 16:30:00,False,229,Wolverhampton Wanderers,d,220,Brighton,1.87208,2,2,347,15,11,2.0971,d,1.87208,0.951621,2,2,176,30,6,0.951621
EPL 2019_229_82_2019-12-15 14:00:00,2019-12-15 14:00:00,True,229,Wolverhampton Wanderers,l,82,Tottenham,0.718669,1,1,207,31,8,1.0598,l,0.718669,0.989205,2,2,226,26,10,0.989205
EPL 2019_229_79_2019-12-21 15:00:00,2019-12-21 15:00:00,False,229,Wolverhampton Wanderers,w,79,Norwich,1.65224,2,2,246,26,2,1.6819,w,1.65224,1.26536,1,1,248,17,4,1.26536
EPL 2019_229_88_2019-12-27 19:45:00,2019-12-27 19:45:00,True,229,Wolverhampton Wanderers,w,88,Manchester City,2.39405,3,3,222,17,4,2.074,w,2.39405,1.52044,2,2,282,15,1,0.614563
EPL 2019_229_87_2019-12-29 16:30:00,2019-12-29 16:30:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.363764,0,0,384,18,3,0.4244,l,0.363764,1.49124,1,1,188,30,14,1.49124
EPL 2019_229_90_2020-01-01 15:00:00,2020-01-01 15:00:00,False,229,Wolverhampton Wanderers,l,90,Watford,1.23252,1,1,169,20,7,1.4698,l,1.23252,1.07053,2,2,342,17,7,1.07053
EPL 2019_229_86_2020-01-11 15:00:00,2020-01-11 15:00:00,True,229,Wolverhampton Wanderers,d,86,Newcastle United,2.04805,1,1,142,30,2,2.7887,d,2.04805,0.184495,1,1,384,23,2,0.184495
EPL 2019_229_74_2020-01-18 15:00:00,2020-01-18 15:00:00,False,229,Wolverhampton Wanderers,w,74,Southampton,2.1772,3,3,199,13,5,2.4401,w,1.41604,0.786974,2,2,187,36,2,0.786974
EPL 2019_229_87_2020-01-23 20:00:00,2020-01-23 20:00:00,True,229,Wolverhampton Wanderers,l,87,Liverpool,1.85442,1,1,358,16,4,1.6036,l,1.85442,1.59024,2,2,321,27,2,1.59024
EPL 2019_229_89_2020-02-01 17:30:00,2020-02-01 17:30:00,False,229,Wolverhampton Wanderers,d,89,Manchester United,1.54211,0,0,271,29,4,1.6286,d,1.54211,1.18608,0,0,210,29,7,1.18608
EPL 2019_229_75_2020-02-14 20:00:00,2020-02-14 20:00:00,True,229,Wolverhampton Wanderers,d,75,Leicester,1.14491,0,0,277,18,6,1.8959,d,1.14491,0.527366,0,0,182,28,3,0.527366
EPL 2019_229_79_2020-02-23 14:00:00,2020-02-23 14:00:00,True,229,Wolverhampton Wanderers,w,79,Norwich,3.25033,3,3,370,35,3,2.9495,w,3.25033,0.360646,0,0,224,23,5,0.360646
EPL 2019_229_82_2020-03-01 14:00:00,2020-03-01 14:00:00,False,229,Wolverhampton Wanderers,w,82,Tottenham,2.62251,3,3,394,31,2,2.1365,w,2.62251,1.63079,2,2,175,25,5,1.63079
EPL 2019_220_229_2020-03-07 15:00:00,2020-03-07 15:00:00,True,229,Wolverhampton Wanderers,d,220,Brighton,0.898221,0,0,360,18,2,1.9036000000000002,d,0.898221,0.308874,0,0,267,28,4,0.308874
EPL 2019_229_81_2020-06-20 16:30:00,2020-06-20 16:30:00,False,229,Wolverhampton Wanderers,w,81,West Ham,1.06433,2,2,193,12,8,2.0544000000000002,w,1.06433,0.44207,0,0,293,17,1,0.44207
EPL 2019_229_73_2020-06-24 17:00:00,2020-06-24 17:00:00,True,229,Wolverhampton Wanderers,w,73,Bournemouth,0.715002,1,1,193,16,1,1.9750999999999999,w,0.715002,0.0619009,0,0,264,18,1,0.0619009
EPL 2019_229_71_2020-06-27 11:30:00,2020-06-27 11:30:00,False,229,Wolverhampton Wanderers,w,71,Aston Villa,0.703549,1,1,235,14,5,1.6044,w,0.703549,0.403418,0,0,201,23,3,0.403418
EPL 2019_229_83_2020-07-04 16:30:00,2020-07-04 16:30:00,True,229,Wolverhampton Wanderers,l,83,Arsenal,0.985166,0,0,303,10,8,1.0742,l,0.985166,1.28273,2,2,323,26,1,1.28273
EPL 2019_229_238_2020-07-08 17:00:00,2020-07-08 17:00:00,False,229,Wolverhampton Wanderers,l,238,Sheffield United,0.326909,0,0,154,13,2,1.0775000000000001,l,0.326909,0.470483,1,1,340,18,7,0.470483
EPL 2019_229_72_2020-07-12 11:00:00,2020-07-12 11:00:00,True,229,Wolverhampton Wanderers,w,72,Everton,2.86724,3,3,287,20,4,2.8945,w,2.10607,0.286561,0,0,354,19,3,0.286561
EPL 2019_229_92_2020-07-15 17:00:00,2020-07-15 17:00:00,False,229,Wolverhampton Wanderers,d,92,Burnley,1.2857,1,1,180,8,3,1.0986,d,1.2857,1.53435,1,1,201,26,6,0.773179
EPL 2019_229_78_2020-07-20 19:15:00,2020-07-20 19:15:00,True,229,Wolverhampton Wanderers,w,78,Crystal Palace,1.48696,2,2,240,17,4,2.3593,w,1.48696,0.440119,0,0,257,22,1,0.440119
EPL 2019_229_80_2020-07-26 15:00:00,2020-07-26 15:00:00,False,229,Wolverhampton Wanderers,l,80,Chelsea,0.164561,0,0,392,27,2,0.4276,l,0.164561,1.15938,2,2,198,29,7,1.15938
