match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_83_86_2019-08-11 14:00:00,2019-08-11 14:00:00,True,86,Newcastle United,l,83,Arsenal,0.380551,0,0,383,29,1,0.6213,l,0.380551,1.13309,1,1,210,19,10,1.13309
EPL 2019_79_86_2019-08-17 15:00:00,2019-08-17 15:00:00,False,86,Newcastle United,l,79,Norwich,0.920429,1,1,350,20,6,0.565,l,0.920429,2.09572,3,3,195,14,9,2.09572
EPL 2019_82_86_2019-08-25 16:30:00,2019-08-25 16:30:00,False,86,Newcastle United,w,82,Tottenham,0.51428,1,1,323,10,5,0.6756,w,0.51428,1.25927,0,0,92,19,8,1.25927
EPL 2019_86_90_2019-08-31 15:00:00,2019-08-31 15:00:00,True,86,Newcastle United,d,90,Watford,1.04131,1,1,294,15,2,1.3018,d,1.04131,1.1068,1,1,252,21,6,1.1068
EPL 2019_86_87_2019-09-14 11:30:00,2019-09-14 11:30:00,False,86,Newcastle United,l,87,Liverpool,0.291073,1,1,419,10,4,0.0716,l,0.291073,2.93281,3,3,167,24,19,2.93281
EPL 2019_220_86_2019-09-21 16:30:00,2019-09-21 16:30:00,True,86,Newcastle United,d,220,Brighton,1.09807,0,0,458,20,4,1.2702,d,1.09807,1.21592,0,0,128,21,6,1.21592
EPL 2019_75_86_2019-09-29 15:30:00,2019-09-29 15:30:00,False,86,Newcastle United,l,75,Leicester,0.054134,0,0,393,11,1,0.12,l,0.054134,1.82438,5,5,189,34,13,1.82438
EPL 2019_86_89_2019-10-06 16:30:00,2019-10-06 16:30:00,True,86,Newcastle United,w,89,Manchester United,0.650296,1,1,313,11,1,1.0303,w,0.650296,0.969204,0,0,150,22,5,0.969204
EPL 2019_80_86_2019-10-19 15:00:00,2019-10-19 15:00:00,False,86,Newcastle United,l,80,Chelsea,0.197082,0,0,329,14,1,0.1328,l,0.197082,2.30068,1,1,107,23,12,2.30068
EPL 2019_229_86_2019-10-27 14:00:00,2019-10-27 14:00:00,True,86,Newcastle United,d,229,Wolverhampton Wanderers,0.603104,1,1,309,8,3,0.4095,d,0.603104,1.93255,1,1,240,25,6,1.93255
EPL 2019_81_86_2019-11-02 15:00:00,2019-11-02 15:00:00,False,86,Newcastle United,w,81,West Ham,1.93192,3,3,246,17,5,1.6709999999999998,w,1.93192,1.53597,2,2,100,24,17,1.53597
EPL 2019_73_86_2019-11-09 15:00:00,2019-11-09 15:00:00,True,86,Newcastle United,w,73,Bournemouth,2.3306,2,2,321,17,5,1.6707999999999998,w,2.3306,1.9213,1,1,133,17,10,1.9213
EPL 2019_71_86_2019-11-25 20:00:00,2019-11-25 20:00:00,False,86,Newcastle United,l,71,Aston Villa,0.69784,0,0,264,15,3,0.2289,l,0.69784,2.6985,2,2,154,21,14,2.6985
EPL 2019_86_88_2019-11-30 12:30:00,2019-11-30 12:30:00,True,86,Newcastle United,d,88,Manchester City,0.208252,2,2,347,9,2,0.1259,d,0.208252,2.44389,2,2,107,26,12,2.44389
EPL 2019_238_86_2019-12-05 19:30:00,2019-12-05 19:30:00,False,86,Newcastle United,w,238,Sheffield United,0.533775,2,2,360,6,3,0.8197,w,0.533775,1.09175,0,0,117,16,13,1.09175
EPL 2019_74_86_2019-12-08 14:00:00,2019-12-08 14:00:00,True,86,Newcastle United,w,74,Southampton,1.10449,2,2,207,15,3,0.761,w,1.10449,1.89255,1,1,146,30,6,1.89255
EPL 2019_86_92_2019-12-14 15:00:00,2019-12-14 15:00:00,False,86,Newcastle United,l,92,Burnley,1.08726,0,0,209,20,2,0.9981,l,1.08726,1.43602,1,1,193,27,2,1.43602
EPL 2019_78_86_2019-12-21 15:00:00,2019-12-21 15:00:00,True,86,Newcastle United,w,78,Crystal Palace,0.714368,1,1,300,24,6,1.1211,w,0.714368,0.985368,0,0,199,23,14,0.985368
EPL 2019_86_89_2019-12-26 17:30:00,2019-12-26 17:30:00,False,86,Newcastle United,l,89,Manchester United,1.05018,1,1,445,11,4,0.6888000000000001,l,1.05018,1.99638,4,4,149,27,6,1.99638
EPL 2019_72_86_2019-12-28 15:00:00,2019-12-28 15:00:00,True,86,Newcastle United,l,72,Everton,1.63211,1,1,250,17,6,0.6507,l,1.63211,2.82576,2,2,153,18,6,2.82576
EPL 2019_75_86_2020-01-01 15:00:00,2020-01-01 15:00:00,True,86,Newcastle United,l,75,Leicester,0.780118,0,0,519,13,2,0.276,l,0.780118,2.43642,3,3,122,34,16,2.43642
EPL 2019_229_86_2020-01-11 15:00:00,2020-01-11 15:00:00,False,86,Newcastle United,d,229,Wolverhampton Wanderers,0.184495,1,1,384,23,2,0.12229999999999999,d,0.184495,2.04805,1,1,142,30,2,2.04805
EPL 2019_80_86_2020-01-18 17:30:00,2020-01-18 17:30:00,True,86,Newcastle United,w,80,Chelsea,0.892988,1,1,256,11,3,0.5625,w,0.892988,2.05436,0,0,127,30,11,2.05436
EPL 2019_72_86_2020-01-21 19:30:00,2020-01-21 19:30:00,False,86,Newcastle United,d,72,Everton,0.570931,2,2,347,23,2,0.3611,d,0.570931,2.05254,2,2,293,25,5,2.05254
EPL 2019_79_86_2020-02-01 15:00:00,2020-02-01 15:00:00,True,86,Newcastle United,d,79,Norwich,0.937293,0,0,249,22,2,0.41200000000000003,d,0.937293,2.39985,0,0,200,26,9,2.39985
EPL 2019_83_86_2020-02-16 16:30:00,2020-02-16 16:30:00,False,86,Newcastle United,l,83,Arsenal,1.16662,0,0,352,18,4,0.3126,l,1.16662,3.02257,4,4,164,29,16,3.02257
EPL 2019_78_86_2020-02-22 15:00:00,2020-02-22 15:00:00,False,86,Newcastle United,l,78,Crystal Palace,0.164495,0,0,193,20,2,0.22450000000000003,l,0.164495,1.75552,1,1,282,41,8,1.75552
EPL 2019_86_92_2020-02-29 15:00:00,2020-02-29 15:00:00,True,86,Newcastle United,d,92,Burnley,1.11713,0,0,146,22,5,1.7626,d,1.11713,0.617612,0,0,186,21,1,0.617612
EPL 2019_74_86_2020-03-07 15:00:00,2020-03-07 15:00:00,False,86,Newcastle United,w,74,Southampton,3.06384,1,1,115,23,4,2.9078,w,2.30267,0.348871,0,0,263,21,4,0.348871
EPL 2019_238_86_2020-06-21 13:00:00,2020-06-21 13:00:00,True,86,Newcastle United,w,238,Sheffield United,2.15148,3,3,277,10,4,2.5711,w,2.15148,0.57107,0,0,281,18,4,0.57107
EPL 2019_71_86_2020-06-24 17:00:00,2020-06-24 17:00:00,True,86,Newcastle United,d,71,Aston Villa,0.661808,1,1,161,17,3,0.8392999999999999,d,0.661808,1.22985,1,1,228,23,8,1.22985
EPL 2019_73_86_2020-07-01 17:00:00,2020-07-01 17:00:00,False,86,Newcastle United,w,73,Bournemouth,2.23457,4,4,304,17,9,2.0827999999999998,w,2.23457,1.27503,1,1,239,23,10,1.27503
