match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2015_85_87_2015-08-09 19:00:00,2015-08-09 19:00:00,False,87,Liverpool,w,85,Stoke,0.329873,1,1,243,26,5,1.1646,w,0.329873,0.381274,0,0,274,23,2,0.381274
EPL 2015_73_87_2015-08-17 23:00:00,2015-08-17 23:00:00,True,87,Liverpool,w,73,Bournemouth,2.15062,1,1,186,29,9,2.5810000000000004,w,2.15062,0.460805,0,0,260,26,6,0.460805
EPL 2015_83_87_2015-08-24 23:00:00,2015-08-24 23:00:00,False,87,Liverpool,d,83,Arsenal,1.29206,0,0,292,28,9,0.9401999999999999,d,1.29206,1.83755,0,0,146,26,14,1.83755
EPL 2015_81_87_2015-08-29 18:00:00,2015-08-29 18:00:00,True,87,Liverpool,l,81,West Ham,0.561737,0,0,173,29,12,0.9286000000000001,l,0.561737,0.97217,3,3,266,22,1,0.97217
EPL 2015_87_89_2015-09-12 20:30:00,2015-09-12 20:30:00,False,87,Liverpool,l,89,Manchester United,1.02572,1,1,304,21,5,0.8883000000000001,l,1.02572,1.46206,3,3,264,27,4,0.700895
EPL 2015_79_87_2015-09-20 19:00:00,2015-09-20 19:00:00,True,87,Liverpool,d,79,Norwich,1.90447,1,1,195,22,12,2.3581000000000003,d,1.90447,0.556271,1,1,319,21,3,0.556271
EPL 2015_71_87_2015-09-26 18:00:00,2015-09-26 18:00:00,True,87,Liverpool,w,71,Aston Villa,1.78331,3,3,215,29,11,2.0297,w,1.78331,0.892054,2,2,317,12,2,0.892054
EPL 2015_72_87_2015-10-04 16:30:00,2015-10-04 16:30:00,False,87,Liverpool,d,72,Everton,1.30844,1,1,182,29,12,1.4352,d,1.30844,1.20063,1,1,218,17,4,1.20063
EPL 2015_82_87_2015-10-17 15:45:00,2015-10-17 15:45:00,False,87,Liverpool,d,82,Tottenham,0.715892,0,0,221,27,3,1.4575999999999998,d,0.715892,0.586228,0,0,213,38,4,0.586228
EPL 2015_74_87_2015-10-25 20:15:00,2015-10-25 20:15:00,True,87,Liverpool,d,74,Southampton,0.682823,1,1,185,17,11,0.5275,d,0.682823,1.56383,1,1,334,37,9,1.56383
EPL 2015_80_87_2015-10-31 16:45:00,2015-10-31 16:45:00,False,87,Liverpool,w,80,Chelsea,0.839342,3,3,224,37,12,1.3846,w,0.839342,0.735762,1,1,320,38,2,0.735762
EPL 2015_78_87_2015-11-08 20:00:00,2015-11-08 20:00:00,True,87,Liverpool,l,78,Crystal Palace,2.15673,1,1,133,23,20,2.2962,l,2.15673,0.849281,2,2,233,22,1,0.849281
EPL 2015_87_88_2015-11-21 21:30:00,2015-11-21 21:30:00,False,87,Liverpool,w,88,Manchester City,2.61697,4,4,251,29,8,2.3954,w,2.61697,1.08612,1,1,190,20,9,1.08612
EPL 2015_84_87_2015-11-29 20:15:00,2015-11-29 20:15:00,True,87,Liverpool,w,84,Swansea,1.19358,1,1,259,39,9,2.2632000000000003,w,0.432412,0.367517,0,0,295,12,1,0.367517
EPL 2015_86_87_2015-12-06 20:00:00,2015-12-06 20:00:00,False,87,Liverpool,l,86,Newcastle United,0.999043,0,0,180,29,8,1.7065000000000001,l,0.999043,0.646346,2,2,302,25,5,0.646346
EPL 2015_76_87_2015-12-13 20:00:00,2015-12-13 20:00:00,True,87,Liverpool,d,76,West Bromwich Albion,2.12583,2,2,120,20,13,2.3003,d,2.12583,0.835885,2,2,296,19,2,0.835885
EPL 2015_87_90_2015-12-20 17:30:00,2015-12-20 17:30:00,False,87,Liverpool,l,90,Watford,0.376313,0,0,82,19,9,0.1901,l,0.376313,1.99336,3,3,274,31,3,1.99336
EPL 2015_75_87_2015-12-26 19:00:00,2015-12-26 19:00:00,True,87,Liverpool,w,75,Leicester,1.37933,1,1,97,26,10,2.0829,w,1.37933,0.505167,0,0,279,17,5,0.505167
EPL 2015_77_87_2015-12-30 23:45:00,2015-12-30 23:45:00,False,87,Liverpool,w,77,Sunderland,1.80743,1,1,145,19,11,2.4042000000000003,w,1.80743,0.481551,0,0,210,19,5,0.481551
EPL 2015_81_87_2016-01-02 16:45:00,2016-01-02 16:45:00,False,87,Liverpool,l,81,West Ham,1.86591,0,0,120,22,11,1.2088,l,1.86591,2.06737,2,2,221,19,3,2.06737
EPL 2015_83_87_2016-01-14 00:00:00,2016-01-14 00:00:00,True,87,Liverpool,d,83,Arsenal,1.16222,3,3,190,22,12,0.6077,d,1.16222,2.22912,3,3,265,22,7,2.22912
EPL 2015_87_89_2016-01-17 18:05:00,2016-01-17 18:05:00,True,87,Liverpool,l,89,Manchester United,0.952974,0,0,218,23,9,1.4988000000000001,l,0.952974,0.715703,1,1,239,31,2,0.715703
EPL 2015_79_87_2016-01-23 16:45:00,2016-01-23 16:45:00,False,87,Liverpool,w,79,Norwich,1.44943,5,5,179,23,8,1.6869,w,1.44943,1.03432,4,4,229,28,8,0.273154
EPL 2015_75_87_2016-02-02 23:45:00,2016-02-02 23:45:00,False,87,Liverpool,l,75,Leicester,0.580791,0,0,133,22,11,0.658,l,0.580791,1.34566,2,2,268,25,0,1.34566
EPL 2015_77_87_2016-02-06 19:00:00,2016-02-06 19:00:00,True,87,Liverpool,d,77,Sunderland,1.57712,2,2,122,16,15,2.276,d,1.57712,0.491843,2,2,358,23,1,0.491843
EPL 2015_71_87_2016-02-14 18:05:00,2016-02-14 18:05:00,False,87,Liverpool,w,71,Aston Villa,2.00756,6,6,215,33,10,2.7552,w,2.00756,0.174868,0,0,385,31,2,0.174868
EPL 2015_87_88_2016-03-03 00:00:00,2016-03-03 00:00:00,True,87,Liverpool,w,88,Manchester City,1.16781,3,3,233,40,5,2.3266,w,1.16781,0.180318,0,0,215,28,3,0.180318
EPL 2015_78_87_2016-03-06 17:30:00,2016-03-06 17:30:00,False,87,Liverpool,w,78,Crystal Palace,2.27087,2,2,153,30,15,2.0091,w,1.5097,1.43901,1,1,306,23,1,1.43901
EPL 2015_74_87_2016-03-20 17:30:00,2016-03-20 17:30:00,False,87,Liverpool,l,74,Southampton,1.29046,2,2,228,13,6,1.1152,l,1.29046,1.56873,3,3,241,25,10,0.735648
EPL 2015_82_87_2016-04-02 20:30:00,2016-04-02 20:30:00,True,87,Liverpool,d,82,Tottenham,1.37954,1,1,293,38,12,1.4546000000000001,d,1.37954,1.23579,1,1,170,23,10,1.23579
EPL 2015_85_87_2016-04-10 19:00:00,2016-04-10 19:00:00,True,87,Liverpool,w,85,Stoke,2.21484,4,4,245,28,1,2.3988,w,2.21484,0.85508,1,1,256,28,3,0.85508
EPL 2015_73_87_2016-04-17 16:30:00,2016-04-17 16:30:00,False,87,Liverpool,w,73,Bournemouth,1.81443,2,2,311,15,8,2.128,w,1.81443,0.85914,1,1,273,33,3,0.85914
EPL 2015_72_87_2016-04-20 23:00:00,2016-04-20 23:00:00,True,87,Liverpool,w,72,Everton,3.24472,4,4,157,33,18,2.9306,w,3.24472,0.0886329,0,0,240,10,0,0.0886329
EPL 2015_86_87_2016-04-23 18:00:00,2016-04-23 18:00:00,True,87,Liverpool,d,86,Newcastle United,0.712881,2,2,122,25,11,1.7684000000000002,d,0.712881,0.253033,2,2,316,35,3,0.253033
EPL 2015_84_87_2016-05-01 15:00:00,2016-05-01 15:00:00,False,87,Liverpool,l,84,Swansea,0.776186,1,1,261,20,1,0.3627,l,0.776186,2.31862,3,3,337,37,8,2.31862
EPL 2015_87_90_2016-05-08 19:00:00,2016-05-08 19:00:00,True,87,Liverpool,w,90,Watford,2.38919,2,2,132,27,17,2.3749,w,2.38919,0.930803,0,0,327,26,6,0.930803
EPL 2015_80_87_2016-05-11 23:00:00,2016-05-11 23:00:00,True,87,Liverpool,d,80,Chelsea,1.83934,1,1,222,27,8,2.1257,d,1.83934,0.812268,1,1,308,26,3,0.812268
EPL 2015_76_87_2016-05-15 18:00:00,2016-05-15 18:00:00,False,87,Liverpool,d,76,West Bromwich Albion,0.419877,1,1,118,26,6,0.2704,d,0.419877,1.86869,1,1,354,26,3,1.86869
