match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_228_78_2018-08-11 17:00:00,2018-08-11 17:00:00,False,78,Crystal Palace,w,228,Fulham,1.07816,2,2,433,19,8,1.7504,w,1.07816,0.638076,0,0,195,43,3,0.638076
EPL 2018_78_87_2018-08-20 22:00:00,2018-08-20 22:00:00,True,78,Crystal Palace,l,87,Liverpool,0.368608,0,0,361,12,3,0.08960000000000001,l,0.368608,2.82183,2,2,208,28,17,2.06066
EPL 2018_78_90_2018-08-26 15:30:00,2018-08-26 15:30:00,False,78,Crystal Palace,l,90,Watford,1.21905,1,1,132,20,5,1.4083999999999999,l,1.21905,1.14596,2,2,211,22,7,1.14596
EPL 2018_74_78_2018-09-01 14:00:00,2018-09-01 14:00:00,True,78,Crystal Palace,l,74,Southampton,2.35193,0,0,215,18,5,0.8918,l,2.35193,3.13612,2,2,232,23,3,2.37495
EPL 2018_219_78_2018-09-15 14:00:00,2018-09-15 14:00:00,False,78,Crystal Palace,w,219,Huddersfield,0.746631,1,1,271,17,2,1.2036,w,0.746631,0.87744,0,0,225,19,5,0.87744
EPL 2018_78_86_2018-09-22 14:00:00,2018-09-22 14:00:00,True,78,Crystal Palace,d,86,Newcastle United,0.930793,0,0,147,20,9,1.9933999999999998,d,0.930793,0.229309,0,0,271,29,1,0.229309
EPL 2018_73_78_2018-10-01 19:00:00,2018-10-01 19:00:00,False,78,Crystal Palace,l,73,Bournemouth,0.385841,1,1,234,18,11,0.2355,l,0.385841,1.97143,2,2,301,20,4,1.21026
EPL 2018_229_78_2018-10-06 14:00:00,2018-10-06 14:00:00,True,78,Crystal Palace,l,229,Wolverhampton Wanderers,1.03714,0,0,148,25,6,1.6276000000000002,l,1.03714,0.755654,1,1,386,21,4,0.755654
EPL 2018_72_78_2018-10-21 15:00:00,2018-10-21 15:00:00,False,78,Crystal Palace,l,72,Everton,1.50174,0,0,266,30,5,1.0596999999999999,l,0.740567,1.92794,2,2,176,20,10,1.92794
EPL 2018_78_83_2018-10-28 12:30:00,2018-10-28 12:30:00,True,78,Crystal Palace,d,83,Arsenal,2.38115,2,2,342,22,6,2.5462999999999996,d,0.858849,0.845197,2,2,224,30,2,0.845197
EPL 2018_78_80_2018-11-04 16:00:00,2018-11-04 16:00:00,False,78,Crystal Palace,l,80,Chelsea,0.454547,1,1,533,27,4,0.35309999999999997,l,0.454547,1.88741,3,3,181,18,9,1.88741
EPL 2018_78_82_2018-11-10 17:30:00,2018-11-10 17:30:00,True,78,Crystal Palace,l,82,Tottenham,0.688016,0,0,343,27,6,0.6198,l,0.688016,1.55381,1,1,144,20,1,1.55381
EPL 2018_78_89_2018-11-24 15:00:00,2018-11-24 15:00:00,False,78,Crystal Palace,d,89,Manchester United,1.05292,0,0,262,15,4,1.1131000000000002,d,1.05292,1.34245,0,0,140,27,12,1.34245
EPL 2018_78_92_2018-12-01 15:00:00,2018-12-01 15:00:00,True,78,Crystal Palace,w,92,Burnley,2.03785,2,2,178,13,10,2.5617,w,2.03785,0.302477,0,0,256,23,2,0.302477
EPL 2018_220_78_2018-12-04 19:45:00,2018-12-04 19:45:00,False,78,Crystal Palace,l,220,Brighton,1.5329,1,1,139,19,11,1.5759,l,0.771729,1.2521,3,3,291,19,2,0.490927
EPL 2018_78_81_2018-12-08 15:00:00,2018-12-08 15:00:00,False,78,Crystal Palace,l,81,West Ham,0.934613,2,2,216,21,4,0.8354999999999999,l,0.934613,1.53635,3,3,246,20,4,1.53635
EPL 2018_75_78_2018-12-15 15:00:00,2018-12-15 15:00:00,True,78,Crystal Palace,w,75,Leicester,0.39698,1,1,272,33,6,0.8029000000000001,w,0.39698,0.895305,0,0,199,29,4,0.895305
EPL 2018_78_88_2018-12-22 15:00:00,2018-12-22 15:00:00,False,78,Crystal Palace,w,88,Manchester City,1.14609,3,3,291,12,0,1.2954,w,0.384919,1.27118,2,2,88,20,16,1.27118
EPL 2018_227_78_2018-12-26 15:00:00,2018-12-26 15:00:00,True,78,Crystal Palace,d,227,Cardiff,2.43202,0,0,107,12,18,2.263,d,2.43202,1.05926,0,0,234,20,5,1.05926
EPL 2018_78_80_2018-12-30 12:00:00,2018-12-30 12:00:00,True,78,Crystal Palace,l,80,Chelsea,0.199002,0,0,393,12,2,0.6901,l,0.199002,0.741471,1,1,226,27,6,0.741471
EPL 2018_229_78_2019-01-02 19:45:00,2019-01-02 19:45:00,False,78,Crystal Palace,w,229,Wolverhampton Wanderers,1.94658,2,2,313,22,3,2.4084999999999996,w,1.18542,0.656255,0,0,273,26,2,0.656255
EPL 2018_78_90_2019-01-12 15:00:00,2019-01-12 15:00:00,True,78,Crystal Palace,l,90,Watford,1.1617,1,1,164,20,8,1.0533000000000001,l,1.1617,1.56262,2,2,187,19,4,1.56262
EPL 2018_78_87_2019-01-19 15:00:00,2019-01-19 15:00:00,False,78,Crystal Palace,l,87,Liverpool,0.695213,3,3,367,10,3,0.1728,l,0.695213,2.8299,4,4,169,27,14,2.8299
EPL 2018_74_78_2019-01-30 19:45:00,2019-01-30 19:45:00,False,78,Crystal Palace,d,74,Southampton,1.53294,1,1,299,11,7,1.5467,d,1.53294,1.33257,1,1,189,32,6,1.33257
EPL 2018_228_78_2019-02-02 15:00:00,2019-02-02 15:00:00,True,78,Crystal Palace,w,228,Fulham,2.19582,2,2,384,27,7,2.6317,w,1.43465,0.560836,0,0,164,14,2,0.560836
EPL 2018_78_81_2019-02-09 15:00:00,2019-02-09 15:00:00,True,78,Crystal Palace,d,81,West Ham,2.68412,1,1,172,19,19,2.0158,d,2.68412,1.74711,1,1,262,16,7,0.98594
EPL 2018_75_78_2019-02-23 17:30:00,2019-02-23 17:30:00,False,78,Crystal Palace,w,75,Leicester,1.57739,4,4,257,17,3,1.9504999999999997,w,0.816224,0.946697,1,1,166,21,8,0.946697
EPL 2018_78_89_2019-02-27 20:00:00,2019-02-27 20:00:00,True,78,Crystal Palace,l,89,Manchester United,1.69334,1,1,269,18,2,1.4930999999999999,l,1.69334,1.54089,3,3,204,22,5,1.54089
EPL 2018_78_92_2019-03-02 15:00:00,2019-03-02 15:00:00,False,78,Crystal Palace,w,92,Burnley,0.706284,3,3,206,14,5,0.518,w,0.706284,1.90872,1,1,152,21,12,1.90872
EPL 2018_220_78_2019-03-09 12:30:00,2019-03-09 12:30:00,True,78,Crystal Palace,l,220,Brighton,1.44291,1,1,188,23,12,2.6358,l,0.681746,0.129312,2,2,339,30,2,0.129312
EPL 2018_219_78_2019-03-30 15:00:00,2019-03-30 15:00:00,True,78,Crystal Palace,w,219,Huddersfield,2.84701,2,2,229,17,9,2.5976,w,2.08584,0.926991,0,0,238,22,5,0.926991
EPL 2018_78_82_2019-04-03 19:45:00,2019-04-03 19:45:00,False,78,Crystal Palace,l,82,Tottenham,0.564317,0,0,409,16,2,0.22810000000000002,l,0.564317,2.57376,2,2,232,27,12,2.57376
EPL 2018_78_86_2019-04-06 15:00:00,2019-04-06 15:00:00,False,78,Crystal Palace,w,86,Newcastle United,0.907988,1,1,225,16,4,1.3963,w,0.146819,0.943175,0,0,210,25,9,0.943175
EPL 2018_78_88_2019-04-14 14:05:00,2019-04-14 14:05:00,True,78,Crystal Palace,l,88,Manchester City,0.318169,1,1,385,13,5,0.0892,l,0.318169,2.86236,3,3,130,27,18,2.86236
EPL 2018_78_83_2019-04-21 16:00:00,2019-04-21 16:00:00,False,78,Crystal Palace,w,83,Arsenal,2.56216,3,3,301,23,10,2.0905,w,2.56216,1.54245,2,2,96,23,13,1.54245
EPL 2018_72_78_2019-04-27 15:00:00,2019-04-27 15:00:00,True,78,Crystal Palace,d,72,Everton,0.261344,0,0,280,22,5,0.5605,d,0.261344,1.15217,0,0,137,28,8,1.15217
EPL 2018_227_78_2019-05-04 16:30:00,2019-05-04 16:30:00,False,78,Crystal Palace,w,227,Cardiff,1.80991,3,3,105,14,15,1.5733000000000001,w,1.80991,1.4996,2,2,250,36,8,1.4996
EPL 2018_73_78_2019-05-12 14:00:00,2019-05-12 14:00:00,True,78,Crystal Palace,w,73,Bournemouth,2.85899,5,5,271,20,12,2.0469999999999997,w,2.85899,1.8981,3,3,222,23,9,1.8981
