match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2015_75_77_2015-08-08 18:00:00,2015-08-08 18:00:00,True,75,Leicester,w,77,Sunderland,2.56803,4,4,272,25,5,2.1323,w,1.80686,1.45946,2,2,172,18,6,1.45946
EPL 2015_75_81_2015-08-15 18:00:00,2015-08-15 18:00:00,False,75,Leicester,w,81,West Ham,1.80939,2,2,331,22,5,2.5134,w,1.80939,0.513491,1,1,102,16,10,0.513491
EPL 2015_75_82_2015-08-22 18:00:00,2015-08-22 18:00:00,True,75,Leicester,d,82,Tottenham,0.829012,1,1,296,19,5,0.583,d,0.829012,1.89437,1,1,94,19,5,1.89437
EPL 2015_73_75_2015-08-29 18:00:00,2015-08-29 18:00:00,False,75,Leicester,d,73,Bournemouth,0.919097,1,1,217,42,6,2.1203,d,0.157928,0.321432,1,1,141,20,4,0.321432
EPL 2015_71_75_2015-09-13 19:00:00,2015-09-13 19:00:00,True,75,Leicester,w,71,Aston Villa,1.34987,3,3,236,33,11,1.6654,w,1.34987,0.953181,2,2,185,22,5,0.953181
EPL 2015_75_85_2015-09-19 18:00:00,2015-09-19 18:00:00,False,75,Leicester,d,85,Stoke,1.22582,2,2,216,36,3,1.4325,d,0.464652,1.14717,2,2,160,23,2,1.14717
EPL 2015_75_83_2015-09-26 18:00:00,2015-09-26 18:00:00,True,75,Leicester,l,83,Arsenal,1.38516,2,2,310,30,8,0.24419999999999997,l,1.38516,3.89623,5,5,149,22,17,3.89623
EPL 2015_75_79_2015-10-03 18:00:00,2015-10-03 18:00:00,False,75,Leicester,w,79,Norwich,3.00282,2,2,235,23,5,2.5357999999999996,w,2.24168,1.18074,1,1,104,9,5,1.18074
EPL 2015_74_75_2015-10-17 18:00:00,2015-10-17 18:00:00,False,75,Leicester,d,74,Southampton,2.78648,2,2,212,32,8,2.2377,d,2.78648,1.46668,2,2,145,16,5,1.46668
EPL 2015_75_78_2015-10-24 18:00:00,2015-10-24 18:00:00,True,75,Leicester,w,78,Crystal Palace,1.33502,1,1,257,19,2,2.633,w,1.33502,0.240008,0,0,256,22,5,0.240008
EPL 2015_75_76_2015-10-31 19:00:00,2015-10-31 19:00:00,False,75,Leicester,w,76,West Bromwich Albion,2.22545,3,3,175,25,4,1.9245999999999999,w,2.22545,1.50447,2,2,180,6,9,0.743302
EPL 2015_75_90_2015-11-07 19:00:00,2015-11-07 19:00:00,True,75,Leicester,w,90,Watford,1.56389,2,2,306,29,0,1.8369999999999997,w,0.802721,1.00531,1,1,166,17,3,0.244137
EPL 2015_75_86_2015-11-21 19:00:00,2015-11-21 19:00:00,False,75,Leicester,w,86,Newcastle United,3.27478,3,3,291,36,12,2.9301,w,3.27478,0.372387,0,0,177,18,1,0.372387
EPL 2015_75_89_2015-11-28 21:30:00,2015-11-28 21:30:00,True,75,Leicester,d,89,Manchester United,0.876256,1,1,323,21,3,1.1676,d,0.876256,1.05613,1,1,110,23,3,1.05613
EPL 2015_75_84_2015-12-05 19:00:00,2015-12-05 19:00:00,False,75,Leicester,w,84,Swansea,2.20962,3,3,347,25,5,2.3715,w,2.20962,0.780602,0,0,193,19,6,0.780602
EPL 2015_75_80_2015-12-15 00:00:00,2015-12-15 00:00:00,True,75,Leicester,w,80,Chelsea,0.708846,2,2,264,37,5,0.30920000000000003,w,0.708846,2.26887,1,1,96,23,8,2.26887
EPL 2015_72_75_2015-12-19 19:00:00,2015-12-19 19:00:00,False,75,Leicester,w,72,Everton,2.02911,3,3,318,38,6,1.8476,w,0.506775,1.48982,2,2,132,15,9,1.48982
