match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_74_92_2019-08-10 15:00:00,2019-08-10 15:00:00,False,74,Southampton,l,92,Burnley,1.08752,0,0,143,26,9,1.5136,l,1.08752,0.909241,3,3,167,18,0,0.909241
EPL 2019_74_87_2019-08-17 15:00:00,2019-08-17 15:00:00,True,74,Southampton,l,87,Liverpool,2.14047,1,1,288,24,1,1.8258999999999999,l,2.14047,1.52022,2,2,132,14,6,1.52022
EPL 2019_220_74_2019-08-24 15:00:00,2019-08-24 15:00:00,False,74,Southampton,w,220,Brighton,2.07795,2,2,215,20,6,2.2194000000000003,w,2.07795,0.997711,0,0,211,23,6,0.997711
EPL 2019_74_89_2019-08-31 12:30:00,2019-08-31 12:30:00,True,74,Southampton,d,89,Manchester United,0.769616,1,1,260,39,6,0.5769,d,0.769616,1.90356,1,1,190,14,13,1.90356
EPL 2019_238_74_2019-09-14 14:00:00,2019-09-14 14:00:00,False,74,Southampton,w,238,Sheffield United,1.57659,1,1,218,17,7,1.1662,w,1.57659,1.88034,0,0,263,21,8,1.88034
EPL 2019_73_74_2019-09-20 19:00:00,2019-09-20 19:00:00,True,74,Southampton,l,73,Bournemouth,2.18021,1,1,143,35,6,2.0278,l,1.41904,1.29773,3,3,287,16,2,1.29773
EPL 2019_74_82_2019-09-28 14:00:00,2019-09-28 14:00:00,False,74,Southampton,l,82,Tottenham,1.16256,1,1,209,37,8,1.3081999999999998,l,1.16256,1.19008,2,2,254,8,7,1.19008
EPL 2019_74_80_2019-10-06 14:00:00,2019-10-06 14:00:00,True,74,Southampton,l,80,Chelsea,1.27044,1,1,283,26,5,0.7488,l,1.27044,2.15201,4,4,211,19,10,2.15201
EPL 2019_229_74_2019-10-19 15:00:00,2019-10-19 15:00:00,False,74,Southampton,d,229,Wolverhampton Wanderers,1.37695,1,1,289,24,5,1.7256,d,1.37695,0.887495,1,1,220,15,3,0.126326
EPL 2019_74_75_2019-10-25 20:00:00,2019-10-25 20:00:00,True,74,Southampton,l,75,Leicester,0.457334,0,0,358,21,1,0.0228,l,0.457334,4.38046,9,9,118,37,9,3.6193
EPL 2019_74_88_2019-11-02 15:00:00,2019-11-02 15:00:00,False,74,Southampton,l,88,Manchester City,0.893889,1,1,213,12,2,0.11629999999999999,l,0.893889,3.36132,2,2,83,26,31,3.36132
EPL 2019_72_74_2019-11-09 15:00:00,2019-11-09 15:00:00,True,74,Southampton,l,72,Everton,0.742281,1,1,169,17,1,0.4354,l,0.742281,2.08883,2,2,202,31,6,2.08883
EPL 2019_74_83_2019-11-23 15:00:00,2019-11-23 15:00:00,False,74,Southampton,d,83,Arsenal,2.60312,2,2,257,35,10,2.078,d,1.68664,1.60823,2,2,144,24,3,1.60823
EPL 2019_74_90_2019-11-30 17:30:00,2019-11-30 17:30:00,True,74,Southampton,w,90,Watford,1.9671,2,2,136,18,8,2.6235,w,1.9671,0.504005,1,1,284,20,5,0.504005
EPL 2019_74_79_2019-12-04 19:30:00,2019-12-04 19:30:00,True,74,Southampton,w,79,Norwich,2.00232,2,2,335,36,9,2.2681,w,2.00232,0.896647,1,1,166,12,3,0.896647
EPL 2019_74_86_2019-12-08 14:00:00,2019-12-08 14:00:00,False,74,Southampton,l,86,Newcastle United,1.89255,1,1,146,30,6,1.9841000000000002,l,1.89255,1.10449,2,2,207,15,3,1.10449
EPL 2019_74_81_2019-12-14 17:30:00,2019-12-14 17:30:00,True,74,Southampton,l,81,West Ham,0.805884,0,0,139,18,7,1.2782,l,0.805884,0.90324,1,1,239,20,8,0.90324
EPL 2019_71_74_2019-12-21 15:00:00,2019-12-21 15:00:00,False,74,Southampton,w,71,Aston Villa,2.63444,3,3,216,18,5,2.5233,w,2.63444,0.921054,1,1,167,16,6,0.921054
EPL 2019_74_80_2019-12-26 15:00:00,2019-12-26 15:00:00,False,74,Southampton,w,80,Chelsea,0.981321,2,2,351,28,2,1.4689,w,0.981321,0.859973,0,0,184,36,10,0.859973
EPL 2019_74_78_2019-12-28 15:00:00,2019-12-28 15:00:00,True,74,Southampton,d,78,Crystal Palace,1.47937,1,1,184,34,4,2.5254,d,1.47937,0.137837,1,1,271,14,2,0.137837
EPL 2019_74_82_2020-01-01 15:00:00,2020-01-01 15:00:00,True,74,Southampton,w,82,Tottenham,1.51192,1,1,255,40,4,1.7049,w,1.51192,1.078,0,0,148,23,4,1.078
EPL 2019_74_75_2020-01-11 15:00:00,2020-01-11 15:00:00,False,74,Southampton,w,75,Leicester,2.40601,2,2,255,33,3,2.5170999999999997,w,2.40601,0.780114,1,1,120,10,2,0.780114
EPL 2019_229_74_2020-01-18 15:00:00,2020-01-18 15:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,0.786974,2,2,187,36,2,0.3968,l,0.786974,2.1772,3,3,199,13,5,1.41604
EPL 2019_74_78_2020-01-21 19:30:00,2020-01-21 19:30:00,False,74,Southampton,w,78,Crystal Palace,1.1306,2,2,180,40,8,1.7599999999999998,w,1.1306,0.674589,0,0,188,24,9,0.674589
EPL 2019_74_87_2020-02-01 15:00:00,2020-02-01 15:00:00,False,74,Southampton,l,87,Liverpool,0.716298,0,0,293,23,7,0.060500000000000005,l,0.716298,3.7195,4,4,137,22,8,3.7195
EPL 2019_74_92_2020-02-15 12:30:00,2020-02-15 12:30:00,True,74,Southampton,l,92,Burnley,0.694025,1,1,134,18,6,1.1051000000000002,l,0.694025,0.892699,2,2,248,25,2,0.892699
EPL 2019_71_74_2020-02-22 15:00:00,2020-02-22 15:00:00,True,74,Southampton,w,71,Aston Villa,3.02926,2,2,232,31,7,2.7830000000000004,w,3.02926,0.47235,0,0,148,25,4,0.47235
EPL 2019_74_81_2020-02-29 15:00:00,2020-02-29 15:00:00,False,74,Southampton,l,81,West Ham,0.868573,1,1,100,22,7,0.2749,l,0.868573,2.78682,3,3,277,19,5,2.78682
EPL 2019_74_86_2020-03-07 15:00:00,2020-03-07 15:00:00,True,74,Southampton,l,86,Newcastle United,0.348871,0,0,263,21,4,0.056,l,0.348871,3.06384,1,1,115,23,4,2.30267
EPL 2019_74_79_2020-06-19 17:00:00,2020-06-19 17:00:00,False,74,Southampton,w,79,Norwich,1.87099,3,3,202,36,8,2.2550999999999997,w,1.87099,0.654932,0,0,119,15,2,0.654932
EPL 2019_74_83_2020-06-25 17:00:00,2020-06-25 17:00:00,True,74,Southampton,l,83,Arsenal,0.738305,0,0,236,30,6,0.3715,l,0.738305,2.18595,2,2,218,24,6,2.18595
EPL 2019_74_90_2020-06-28 15:30:00,2020-06-28 15:30:00,False,74,Southampton,w,90,Watford,1.3364,3,3,194,21,5,2.2212,w,1.3364,0.365347,1,1,207,23,6,0.365347
EPL 2019_74_88_2020-07-05 18:00:00,2020-07-05 18:00:00,True,74,Southampton,w,88,Manchester City,0.628765,1,1,426,28,2,0.1116,w,0.628765,3.39575,0,0,143,21,23,3.39575
EPL 2019_72_74_2020-07-09 17:00:00,2020-07-09 17:00:00,False,74,Southampton,d,72,Everton,2.29684,1,1,194,28,13,2.5991,d,1.53568,0.671442,1,1,245,17,2,0.671442
EPL 2019_74_89_2020-07-13 19:00:00,2020-07-13 19:00:00,False,74,Southampton,d,89,Manchester United,1.8051,2,2,265,30,9,1.6040999999999999,d,1.8051,1.5033,2,2,258,19,9,1.5033
EPL 2019_220_74_2020-07-16 19:15:00,2020-07-16 19:15:00,True,74,Southampton,d,220,Brighton,2.33745,1,1,115,21,11,2.5141999999999998,d,2.33745,0.67264,1,1,296,15,8,0.67264
EPL 2019_73_74_2020-07-19 13:00:00,2020-07-19 13:00:00,False,74,Southampton,w,73,Bournemouth,2.24527,2,2,117,17,10,2.5762,w,1.48411,0.583117,0,0,173,27,8,0.583117
EPL 2019_238_74_2020-07-26 15:00:00,2020-07-26 15:00:00,True,74,Southampton,w,238,Sheffield United,1.64306,3,3,102,15,10,1.5176999999999998,w,0.881887,1.41051,1,1,405,23,1,1.41051
