match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2015_80_84_2015-08-08 20:30:00,2015-08-08 20:30:00,True,80,Chelsea,d,84,Swansea,0.64396,2,2,228,22,10,0.18359999999999999,d,0.64396,2.59203,2,2,212,24,5,1.83086
EPL 2015_80_88_2015-08-16 19:00:00,2015-08-16 19:00:00,False,80,Chelsea,l,88,Manchester City,0.482423,0,0,192,29,6,0.2792,l,0.482423,2.18579,3,3,189,33,15,2.18579
EPL 2015_76_80_2015-08-23 16:30:00,2015-08-23 16:30:00,False,80,Chelsea,w,76,West Bromwich Albion,2.02778,3,3,175,10,8,1.8128000000000002,w,2.02778,1.42622,2,2,252,17,4,0.665049
EPL 2015_78_80_2015-08-29 18:00:00,2015-08-29 18:00:00,True,80,Chelsea,l,78,Crystal Palace,1.27906,1,1,164,20,10,0.7507,l,1.27906,2.19283,2,2,296,16,8,2.19283
EPL 2015_72_80_2015-09-12 15:45:00,2015-09-12 15:45:00,False,80,Chelsea,l,72,Everton,0.656048,1,1,198,26,7,0.8444,l,0.656048,1.18026,3,3,316,21,4,1.18026
EPL 2015_80_83_2015-09-19 15:45:00,2015-09-19 15:45:00,True,80,Chelsea,w,83,Arsenal,2.0687,2,2,195,32,14,2.3614,w,2.0687,0.775312,0,0,290,22,5,0.775312
EPL 2015_80_86_2015-09-26 20:30:00,2015-09-26 20:30:00,False,80,Chelsea,d,86,Newcastle United,1.30593,2,2,126,30,8,1.8603,d,1.30593,0.702109,2,2,267,24,2,0.702109
EPL 2015_74_80_2015-10-03 20:30:00,2015-10-03 20:30:00,True,80,Chelsea,l,74,Southampton,0.520175,1,1,192,22,5,0.5438999999999999,l,0.520175,1.58246,3,3,284,20,5,1.58246
EPL 2015_71_80_2015-10-17 18:00:00,2015-10-17 18:00:00,True,80,Chelsea,w,71,Aston Villa,1.22875,2,2,238,44,6,1.7231,w,1.22875,0.795846,0,0,205,21,2,0.795846
EPL 2015_80_81_2015-10-24 18:00:00,2015-10-24 18:00:00,False,80,Chelsea,l,81,West Ham,1.1356,1,1,201,26,4,1.6618,l,1.1356,0.77284,2,2,263,28,3,0.77284
EPL 2015_80_87_2015-10-31 16:45:00,2015-10-31 16:45:00,True,80,Chelsea,l,87,Liverpool,0.735762,1,1,320,38,2,1.2466000000000002,l,0.735762,0.839342,3,3,224,37,12,0.839342
