match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_220_256_2023-08-12 14:00:00,2023-08-12 14:00:00,True,220,Brighton,w,256,Luton,4.36748,4,4,110,16,17,2.7246,w,3.60631,1.88594,1,1,369,16,5,1.12477
EPL 2023_220_229_2023-08-19 14:00:00,2023-08-19 14:00:00,False,220,Brighton,w,229,Wolverhampton Wanderers,3.15562,4,4,263,35,14,1.6748,w,3.15562,2.68821,1,1,327,24,6,2.68821
EPL 2023_220_81_2023-08-26 16:30:00,2023-08-26 16:30:00,True,220,Brighton,l,81,West Ham,1.3743,1,1,80,21,23,0.4377,l,1.3743,2.9527,3,3,283,10,7,2.9527
EPL 2023_220_86_2023-09-02 16:30:00,2023-09-02 16:30:00,True,220,Brighton,w,86,Newcastle United,1.32258,3,3,273,27,9,1.7291,w,1.32258,0.90476,1,1,360,30,7,0.90476
EPL 2023_220_89_2023-09-16 14:00:00,2023-09-16 14:00:00,False,220,Brighton,w,89,Manchester United,1.93908,3,3,289,22,4,2.3165,w,1.93908,0.719951,1,1,517,23,5,0.719951
EPL 2023_220_73_2023-09-24 13:00:00,2023-09-24 13:00:00,True,220,Brighton,w,73,Bournemouth,2.14533,3,3,156,28,8,1.81,w,2.14533,1.58984,1,1,352,35,4,1.58984
EPL 2023_220_71_2023-09-30 11:30:00,2023-09-30 11:30:00,False,220,Brighton,l,71,Aston Villa,1.72819,1,1,146,34,11,1.2432999999999998,l,1.72819,1.90746,6,6,321,33,15,1.90746
EPL 2023_220_87_2023-10-08 13:00:00,2023-10-08 13:00:00,True,220,Brighton,d,87,Liverpool,2.23187,2,2,324,21,4,1.184,d,2.23187,2.51029,2,2,277,36,15,1.74913
EPL 2023_220_88_2023-10-21 14:00:00,2023-10-21 14:00:00,False,220,Brighton,l,88,Manchester City,0.963733,1,1,337,23,4,1.3327,l,0.963733,0.962509,2,2,350,24,7,0.962509
EPL 2023_220_228_2023-10-29 14:00:00,2023-10-29 14:00:00,True,220,Brighton,d,228,Fulham,1.31996,1,1,183,24,8,1.9908000000000001,d,1.31996,0.552523,1,1,570,29,9,0.552523
EPL 2023_220_72_2023-11-04 15:00:00,2023-11-04 15:00:00,False,220,Brighton,d,72,Everton,0.442489,1,1,84,9,11,1.064,d,0.442489,0.617607,1,1,534,13,0,0.617607
EPL 2023_220_238_2023-11-12 14:00:00,2023-11-12 14:00:00,True,220,Brighton,d,238,Sheffield United,1.08601,1,1,201,16,4,1.5529,d,1.08601,0.84434,1,1,413,33,13,0.84434
EPL 2023_220_249_2023-11-25 15:00:00,2023-11-25 15:00:00,False,220,Brighton,w,249,Nottingham Forest,1.21792,3,3,246,14,9,0.6338,w,0.456822,2.22655,2,2,364,14,12,1.46538
EPL 2023_220_80_2023-12-03 14:00:00,2023-12-03 14:00:00,False,220,Brighton,l,80,Chelsea,0.855058,2,2,170,24,13,0.6573,l,0.855058,1.66304,3,3,359,16,8,0.901874
EPL 2023_220_244_2023-12-06 19:30:00,2023-12-06 19:30:00,True,220,Brighton,w,244,Brentford,1.54099,2,2,215,24,19,1.5910000000000002,w,1.54099,1.22007,1,1,298,26,2,0.458899
EPL 2023_220_92_2023-12-09 15:00:00,2023-12-09 15:00:00,True,220,Brighton,d,92,Burnley,2.96247,1,1,160,21,22,2.5833999999999997,d,2.96247,1.05162,1,1,409,14,4,1.05162
EPL 2023_220_83_2023-12-17 14:00:00,2023-12-17 14:00:00,False,220,Brighton,l,83,Arsenal,0.663054,0,0,233,12,3,0.2353,l,0.663054,2.76976,2,2,344,25,19,2.76976
EPL 2023_220_78_2023-12-21 20:00:00,2023-12-21 20:00:00,False,220,Brighton,d,78,Crystal Palace,1.33653,1,1,228,30,14,1.1088,d,1.33653,1.65409,1,1,456,13,9,1.65409
EPL 2023_220_82_2023-12-28 19:30:00,2023-12-28 19:30:00,True,220,Brighton,w,82,Tottenham,3.84702,4,4,265,33,5,2.4309000000000003,w,2.32468,2.06955,2,2,273,22,28,2.06955
EPL 2023_220_81_2024-01-02 18:30:00,2024-01-02 18:30:00,False,220,Brighton,d,81,West Ham,2.1552,0,0,214,21,17,2.1981,d,2.1552,0.9831,0,0,490,13,4,0.9831
EPL 2023_220_229_2024-01-22 19:45:00,2024-01-22 19:45:00,True,220,Brighton,d,229,Wolverhampton Wanderers,1.3701,0,0,195,22,16,1.5261,d,1.3701,1.14116,0,0,406,16,4,1.14116
EPL 2023_220_256_2024-01-30 19:45:00,2024-01-30 19:45:00,False,220,Brighton,l,256,Luton,1.01366,0,0,170,24,2,0.1054,l,1.01366,3.63312,4,4,324,25,5,3.63312
EPL 2023_220_78_2024-02-03 15:00:00,2024-02-03 15:00:00,True,220,Brighton,w,78,Crystal Palace,1.92591,4,4,261,27,3,2.6679,w,1.92591,0.241137,1,1,631,31,3,0.241137
