match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_88_92_2023-08-11 19:00:00,2023-08-11 19:00:00,False,88,Manchester City,w,92,Burnley,2.40074,3,3,237,15,9,2.7761,w,2.40074,0.311032,0,0,463,14,4,0.311032
EPL 2023_86_88_2023-08-19 19:00:00,2023-08-19 19:00:00,True,88,Manchester City,w,86,Newcastle United,1.22528,1,1,286,21,9,2.2204,w,1.22528,0.257154,0,0,419,27,5,0.257154
EPL 2023_238_88_2023-08-27 13:00:00,2023-08-27 13:00:00,False,88,Manchester City,w,238,Sheffield United,3.84804,2,2,92,14,22,2.8816999999999995,w,3.08687,0.762232,1,1,406,11,3,0.762232
EPL 2023_228_88_2023-09-02 14:00:00,2023-09-02 14:00:00,True,88,Manchester City,w,228,Fulham,2.00152,5,5,223,28,8,1.8772,w,1.24035,1.46427,1,1,490,20,4,1.46427
EPL 2023_81_88_2023-09-16 14:00:00,2023-09-16 14:00:00,False,88,Manchester City,w,81,West Ham,4.15046,3,3,228,20,16,2.8927,w,4.15046,0.895632,1,1,338,8,1,0.895632
EPL 2023_249_88_2023-09-23 14:00:00,2023-09-23 14:00:00,True,88,Manchester City,w,249,Nottingham Forest,1.33984,2,2,189,9,7,1.9150999999999998,w,1.33984,0.729109,0,0,269,19,7,0.729109
EPL 2023_229_88_2023-09-30 14:00:00,2023-09-30 14:00:00,False,88,Manchester City,l,229,Wolverhampton Wanderers,0.98075,1,1,149,28,13,1.5513000000000001,l,0.98075,0.673985,2,2,209,13,1,0.673985
EPL 2023_83_88_2023-10-08 15:30:00,2023-10-08 15:30:00,False,88,Manchester City,l,83,Arsenal,0.858071,0,0,292,19,7,1.8546,l,0.858071,0.386558,1,1,352,28,9,0.386558
EPL 2023_220_88_2023-10-21 14:00:00,2023-10-21 14:00:00,True,88,Manchester City,w,220,Brighton,0.962509,2,2,350,24,7,1.3387,w,0.962509,0.963733,1,1,337,23,4,0.963733
EPL 2023_88_89_2023-10-29 15:30:00,2023-10-29 15:30:00,False,88,Manchester City,w,89,Manchester United,4.54595,3,3,229,12,21,2.9637,w,3.78478,0.714628,0,0,297,14,4,0.714628
