match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_72_82_2016-08-13 18:00:00,2016-08-13 18:00:00,True,72,Everton,d,82,Tottenham,0.790063,1,1,230,31,5,1.0261,d,0.790063,1.12348,1,1,184,34,8,1.12348
EPL 2016_72_76_2016-08-20 18:00:00,2016-08-20 18:00:00,False,72,Everton,w,76,West Bromwich Albion,1.83897,2,2,136,28,8,1.2924,w,1.83897,2.01885,1,1,321,27,7,2.01885
EPL 2016_72_85_2016-08-27 18:00:00,2016-08-27 18:00:00,True,72,Everton,w,85,Stoke,2.31835,1,1,207,29,9,2.812,w,1.55718,0.187415,0,0,279,25,9,0.187415
EPL 2016_72_77_2016-09-12 23:00:00,2016-09-12 23:00:00,False,72,Everton,w,77,Sunderland,2.84526,3,3,122,25,4,2.4920999999999998,w,2.84526,1.0404,0,0,390,23,3,1.0404
EPL 2016_72_93_2016-09-17 20:30:00,2016-09-17 20:30:00,True,72,Everton,w,93,Middlesbrough,1.17467,3,3,315,13,8,2.3583,w,1.17467,0.178081,1,1,341,36,1,0.178081
EPL 2016_72_73_2016-09-24 18:00:00,2016-09-24 18:00:00,False,72,Everton,l,73,Bournemouth,1.15724,0,0,223,27,4,1.7852999999999999,l,1.15724,0.693594,1,1,180,21,4,0.693594
EPL 2016_72_78_2016-09-30 23:00:00,2016-09-30 23:00:00,True,72,Everton,d,78,Crystal Palace,1.1542,1,1,127,25,8,1.9776999999999998,d,1.1542,0.47692,1,1,179,16,6,0.47692
EPL 2016_72_88_2016-10-15 18:00:00,2016-10-15 18:00:00,False,72,Everton,d,88,Manchester City,0.144498,1,1,293,12,1,0.0373,d,0.144498,2.69208,1,1,118,20,23,1.16978
EPL 2016_72_92_2016-10-22 18:00:00,2016-10-22 18:00:00,False,72,Everton,l,92,Burnley,0.752795,1,1,143,16,5,1.1068000000000002,l,0.752795,0.905579,2,2,284,32,2,0.905579
EPL 2016_72_81_2016-10-30 17:30:00,2016-10-30 17:30:00,True,72,Everton,w,81,West Ham,2.0087,2,2,247,21,5,2.1778,w,2.0087,0.944816,0,0,218,20,6,0.944816
EPL 2016_72_80_2016-11-05 21:30:00,2016-11-05 21:30:00,False,72,Everton,l,80,Chelsea,0.0131321,0,0,374,28,1,0.10049999999999999,l,0.0131321,1.94078,5,5,274,21,12,1.94078
EPL 2016_72_84_2016-11-19 19:00:00,2016-11-19 19:00:00,True,72,Everton,d,84,Swansea,1.54877,1,1,141,25,2,1.7591,d,1.54877,1.07471,1,1,259,20,3,0.31354
EPL 2016_72_74_2016-11-27 20:30:00,2016-11-27 20:30:00,False,72,Everton,l,74,Southampton,0.615174,0,0,223,26,8,0.17220000000000002,l,0.615174,2.80562,1,1,180,28,8,2.80562
EPL 2016_72_89_2016-12-04 20:00:00,2016-12-04 20:00:00,True,72,Everton,d,89,Manchester United,1.64985,1,1,225,27,2,2.3563,d,0.888683,0.541299,1,1,186,28,6,0.541299
EPL 2016_72_90_2016-12-10 16:30:00,2016-12-10 16:30:00,False,72,Everton,l,90,Watford,1.09675,2,2,177,20,8,1.0327000000000002,l,1.09675,1.49271,3,3,200,25,6,1.49271
EPL 2016_72_83_2016-12-13 23:45:00,2016-12-13 23:45:00,True,72,Everton,w,83,Arsenal,1.46034,2,2,275,24,3,1.4270999999999998,w,1.46034,1.3508,1,1,164,27,15,1.3508
EPL 2016_72_87_2016-12-20 00:00:00,2016-12-20 00:00:00,True,72,Everton,l,87,Liverpool,0.456788,0,0,306,21,1,0.3264,l,0.456788,1.87823,1,1,121,21,17,1.87823
EPL 2016_72_75_2016-12-26 15:00:00,2016-12-26 15:00:00,False,72,Everton,w,75,Leicester,1.25512,2,2,166,17,4,2.1938,w,1.25512,0.377464,0,0,279,26,6,0.377464
EPL 2016_72_91_2016-12-31 00:00:00,2016-12-31 00:00:00,False,72,Everton,d,91,Hull,1.27757,2,2,214,28,9,1.7003,d,1.27757,0.852585,2,2,276,23,4,0.852585
EPL 2016_72_74_2017-01-02 15:00:00,2017-01-02 15:00:00,True,72,Everton,w,74,Southampton,2.34997,3,3,198,18,11,2.393,w,1.5888,1.01083,0,0,205,38,4,1.01083
