match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_71_81_2024-08-17 16:30:00,2024-08-17 16:30:00,True,81,West Ham,l,71,Aston Villa,2.8047,1,1,224,24,5,1.4689999999999999,l,2.04353,2.6703,2,2,260,23,8,2.6703
EPL 2024_78_81_2024-08-24 14:00:00,2024-08-24 14:00:00,False,81,West Ham,w,78,Crystal Palace,1.53421,2,2,302,22,5,1.4699,w,1.53421,1.3761,0,0,235,34,6,1.3761
EPL 2024_81_88_2024-08-31 16:30:00,2024-08-31 16:30:00,True,81,West Ham,l,88,Manchester City,0.947201,1,1,353,17,5,0.2524,l,0.947201,3.19297,3,3,194,16,21,3.19297
EPL 2024_228_81_2024-09-14 14:00:00,2024-09-14 14:00:00,False,81,West Ham,d,228,Fulham,0.682719,1,1,213,31,4,0.2015,d,0.682719,2.88601,1,1,164,35,6,2.88601
EPL 2024_80_81_2024-09-21 11:30:00,2024-09-21 11:30:00,True,81,West Ham,l,80,Chelsea,0.758267,0,0,301,31,12,0.38339999999999996,l,0.758267,2.39727,3,3,277,17,9,2.39727
EPL 2024_244_81_2024-09-28 14:00:00,2024-09-28 14:00:00,False,81,West Ham,d,244,Brentford,0.878617,1,1,277,10,12,1.7666,d,0.878617,0.370222,1,1,181,18,7,0.370222
EPL 2024_285_81_2024-10-05 14:00:00,2024-10-05 14:00:00,True,81,West Ham,w,285,Ipswich,4.39402,4,4,244,15,6,2.8891,w,4.39402,1.18463,1,1,337,23,6,1.18463
EPL 2024_81_82_2024-10-19 11:30:00,2024-10-19 11:30:00,False,81,West Ham,l,82,Tottenham,0.858803,1,1,208,24,6,0.9253,l,0.858803,1.44052,4,4,197,32,11,1.44052
EPL 2024_81_89_2024-10-27 14:00:00,2024-10-27 14:00:00,True,81,West Ham,w,89,Manchester United,2.99312,2,2,274,13,7,1.6669999999999998,w,2.23195,2.62598,1,1,216,21,7,2.62598
EPL 2024_249_81_2024-11-02 15:00:00,2024-11-02 15:00:00,False,81,West Ham,l,249,Nottingham Forest,0.132317,0,0,196,15,2,0.1008,l,0.132317,2.35011,3,3,227,16,11,2.35011
EPL 2024_72_81_2024-11-09 15:00:00,2024-11-09 15:00:00,True,81,West Ham,d,72,Everton,1.1237,0,0,213,21,8,1.5993,d,1.1237,0.865983,0,0,200,18,7,0.865983
