match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_78_83_2022-08-05 19:00:00,2022-08-05 19:00:00,False,83,Arsenal,w,78,Crystal Palace,1.43601,2,2,355,28,13,1.5583999999999998,w,1.43601,1.20637,0,0,246,24,8,1.20637
EPL 2022_75_83_2022-08-13 14:00:00,2022-08-13 14:00:00,True,83,Arsenal,w,75,Leicester,3.0107,4,4,279,27,10,2.7487000000000004,w,3.0107,0.690679,2,2,196,14,5,0.690679
EPL 2022_73_83_2022-08-20 16:30:00,2022-08-20 16:30:00,False,83,Arsenal,w,73,Bournemouth,1.71081,3,3,218,25,8,2.6008999999999998,w,1.71081,0.211335,0,0,360,23,1,0.211335
EPL 2022_228_83_2022-08-27 16:30:00,2022-08-27 16:30:00,True,83,Arsenal,w,228,Fulham,2.47427,2,2,103,19,17,2.4378,w,2.47427,0.926007,1,1,327,22,1,0.926007
EPL 2022_71_83_2022-08-31 18:30:00,2022-08-31 18:30:00,True,83,Arsenal,w,71,Aston Villa,2.79971,2,2,168,17,18,2.8527,w,2.79971,0.297168,1,1,278,19,3,0.297168
EPL 2022_83_89_2022-09-04 15:30:00,2022-09-04 15:30:00,False,83,Arsenal,l,89,Manchester United,1.42238,1,1,152,18,16,0.9433,l,1.42238,2.02904,3,3,241,15,5,2.02904
EPL 2022_244_83_2022-09-18 11:00:00,2022-09-18 11:00:00,False,83,Arsenal,w,244,Brentford,1.32021,3,3,181,18,9,2.0088,w,1.32021,0.54011,0,0,277,24,3,0.54011
EPL 2022_82_83_2022-10-01 11:30:00,2022-10-01 11:30:00,True,83,Arsenal,w,82,Tottenham,2.48403,3,3,187,18,12,2.1046,w,2.48403,1.5027,1,1,240,13,2,0.741526
EPL 2022_83_87_2022-10-09 15:30:00,2022-10-09 15:30:00,True,83,Arsenal,w,87,Liverpool,2.81968,3,3,285,17,14,2.7746,w,2.05851,0.765151,2,2,174,16,4,0.765151
EPL 2022_245_83_2022-10-16 13:00:00,2022-10-16 13:00:00,False,83,Arsenal,w,245,Leeds,0.821757,1,1,199,19,5,0.5174000000000001,w,0.821757,2.02232,0,0,340,28,8,1.26115
EPL 2022_74_83_2022-10-23 13:00:00,2022-10-23 13:00:00,False,83,Arsenal,d,74,Southampton,1.57897,1,1,220,23,8,2.1541,d,1.57897,0.622653,1,1,316,15,7,0.622653
EPL 2022_249_83_2022-10-30 14:00:00,2022-10-30 14:00:00,True,83,Arsenal,w,249,Nottingham Forest,3.00699,5,5,148,19,21,2.9077,w,3.00699,0.206127,0,0,315,12,2,0.206127
EPL 2022_80_83_2022-11-06 12:00:00,2022-11-06 12:00:00,False,83,Arsenal,w,80,Chelsea,2.37846,1,1,185,31,3,2.8162,w,2.37846,0.278815,0,0,248,29,5,0.278815
EPL 2022_229_83_2022-11-12 19:45:00,2022-11-12 19:45:00,False,83,Arsenal,w,229,Wolverhampton Wanderers,2.27996,2,2,184,14,4,2.6550999999999996,w,2.27996,0.512339,0,0,308,17,4,0.512339
EPL 2022_81_83_2022-12-26 20:00:00,2022-12-26 20:00:00,True,83,Arsenal,w,81,West Ham,1.88828,3,3,197,26,14,2.0354,w,1.88828,1.02652,1,1,371,19,1,0.265347
EPL 2022_220_83_2022-12-31 17:30:00,2022-12-31 17:30:00,False,83,Arsenal,w,220,Brighton,3.22106,4,4,372,24,8,2.6530000000000005,w,3.22106,1.15663,2,2,130,16,9,1.15663
EPL 2022_83_86_2023-01-03 19:45:00,2023-01-03 19:45:00,True,83,Arsenal,d,86,Newcastle United,0.970637,0,0,112,15,9,1.3059,d,0.970637,0.959523,0,0,262,22,4,0.959523
EPL 2022_82_83_2023-01-15 16:30:00,2023-01-15 16:30:00,False,83,Arsenal,w,82,Tottenham,2.04232,2,2,253,22,8,1.6227999999999998,w,2.04232,1.71032,0,0,220,13,8,1.71032
EPL 2022_83_89_2023-01-22 16:30:00,2023-01-22 16:30:00,True,83,Arsenal,w,89,Manchester United,2.90273,3,3,213,18,15,2.863,w,2.90273,0.272246,2,2,248,18,1,0.272246
EPL 2022_72_83_2023-02-04 12:30:00,2023-02-04 12:30:00,False,83,Arsenal,l,72,Everton,0.690102,0,0,104,18,11,0.3624,l,0.690102,2.09191,1,1,378,21,4,2.09191
EPL 2022_244_83_2023-02-11 15:00:00,2023-02-11 15:00:00,True,83,Arsenal,d,244,Brentford,1.36738,1,1,97,15,21,0.7451000000000001,d,1.36738,2.17538,1,1,192,16,15,2.17538
EPL 2022_83_88_2023-02-15 18:30:00,2023-02-15 18:30:00,True,83,Arsenal,l,88,Manchester City,1.70139,1,1,158,18,9,1.1446999999999998,l,0.940216,2.00841,3,3,322,26,7,2.00841
EPL 2022_71_83_2023-02-18 12:30:00,2023-02-18 12:30:00,False,83,Arsenal,w,71,Aston Villa,2.85981,4,4,174,19,14,2.8289,w,2.85981,0.335752,2,2,279,19,2,0.335752
EPL 2022_75_83_2023-02-25 15:00:00,2023-02-25 15:00:00,False,83,Arsenal,w,75,Leicester,0.722059,1,1,151,19,10,2.0591,w,0.722059,0.0203463,0,0,283,18,2,0.0203463
EPL 2022_72_83_2023-03-01 20:00:00,2023-03-01 20:00:00,True,83,Arsenal,w,72,Everton,3.06919,4,4,130,17,13,2.3790999999999998,w,3.06919,1.604,0,0,418,19,5,1.604
EPL 2022_73_83_2023-03-04 15:00:00,2023-03-04 15:00:00,True,83,Arsenal,w,73,Bournemouth,2.46279,3,3,80,20,31,1.8469000000000002,w,2.46279,1.74267,2,2,213,15,3,1.74267
EPL 2022_228_83_2023-03-12 14:00:00,2023-03-12 14:00:00,False,83,Arsenal,w,228,Fulham,2.64355,3,3,254,23,20,2.695,w,2.64355,0.61832,0,0,341,20,5,0.61832
EPL 2022_78_83_2023-03-19 14:00:00,2023-03-19 14:00:00,True,83,Arsenal,w,78,Crystal Palace,1.53568,4,4,203,16,13,1.6022,w,1.53568,1.19194,1,1,310,18,5,1.19194
EPL 2022_245_83_2023-04-01 14:00:00,2023-04-01 14:00:00,True,83,Arsenal,w,245,Leeds,3.29548,4,4,152,18,6,2.8822,w,2.53431,0.497609,1,1,336,20,6,0.497609
EPL 2022_83_87_2023-04-09 15:30:00,2023-04-09 15:30:00,False,83,Arsenal,d,87,Liverpool,1.53631,2,2,278,21,1,0.10389999999999999,d,1.53631,4.64012,2,2,193,26,19,3.87895
EPL 2022_81_83_2023-04-16 13:00:00,2023-04-16 13:00:00,False,83,Arsenal,d,81,West Ham,2.71782,2,2,104,16,10,1.978,d,1.95665,1.96095,2,2,316,20,4,1.19978
EPL 2022_74_83_2023-04-21 19:00:00,2023-04-21 19:00:00,True,83,Arsenal,d,74,Southampton,2.39609,3,3,104,25,23,2.0364,d,2.39609,1.43063,3,3,265,14,3,1.43063
EPL 2022_83_88_2023-04-26 19:00:00,2023-04-26 19:00:00,False,83,Arsenal,l,88,Manchester City,0.398372,1,1,320,19,6,0.2988,l,0.398372,2.01168,4,4,293,28,9,2.01168
EPL 2022_80_83_2023-05-02 19:00:00,2023-05-02 19:00:00,True,83,Arsenal,w,80,Chelsea,2.7832,3,3,299,24,13,2.6199000000000003,w,2.7832,0.785202,1,1,309,13,8,0.785202
EPL 2022_83_86_2023-05-07 15:30:00,2023-05-07 15:30:00,False,83,Arsenal,w,86,Newcastle United,1.29061,2,2,207,26,8,1.3011000000000001,w,1.29061,1.37224,0,0,197,24,11,1.37224
EPL 2022_220_83_2023-05-14 15:30:00,2023-05-14 15:30:00,True,83,Arsenal,l,220,Brighton,0.958651,0,0,346,33,8,0.5195,l,0.958651,2.21276,3,3,191,20,2,2.21276
EPL 2022_249_83_2023-05-20 16:30:00,2023-05-20 16:30:00,False,83,Arsenal,l,249,Nottingham Forest,0.4902,0,0,53,19,11,0.7008,l,0.4902,1.1397,1,1,287,17,5,1.1397
EPL 2022_229_83_2023-05-28 15:30:00,2023-05-28 15:30:00,True,83,Arsenal,w,229,Wolverhampton Wanderers,3.02466,5,5,303,24,12,2.8693999999999997,w,3.02466,0.38772,0,0,223,14,3,0.38772
