match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_229_71_2021-03-06 17:30:00,2021-03-06 17:30:00,False,229,Wolverhampton Wanderers,d,71,Aston Villa,2.15087,0,0,228,18,0,2.3849,d,2.15087,0.956392,0,0,227,25,1,0.956392
EPL 2020_229_87_2021-03-15 20:00:00,2021-03-15 20:00:00,True,229,Wolverhampton Wanderers,l,87,Liverpool,1.29175,0,0,230,33,4,1.5814000000000001,l,1.29175,1.0552,1,1,284,23,10,1.0552
EPL 2020_229_81_2021-04-05 19:15:00,2021-04-05 19:15:00,True,229,Wolverhampton Wanderers,l,81,West Ham,1.95649,2,2,151,20,4,1.6441000000000001,l,1.95649,1.59694,3,3,381,19,4,1.59694
EPL 2020_228_229_2021-04-09 19:00:00,2021-04-09 19:00:00,False,229,Wolverhampton Wanderers,w,228,Fulham,0.428134,1,1,268,13,1,0.9904999999999999,w,0.428134,0.733154,0,0,291,25,12,0.733154
EPL 2020_229_238_2021-04-17 19:15:00,2021-04-17 19:15:00,True,229,Wolverhampton Wanderers,w,238,Sheffield United,1.22604,1,1,258,7,3,2.2974,w,1.22604,0.295925,0,0,299,29,5,0.295925
EPL 2020_229_92_2021-04-25 11:00:00,2021-04-25 11:00:00,True,229,Wolverhampton Wanderers,l,92,Burnley,0.351673,0,0,137,17,0,0.15739999999999998,l,0.351673,2.24049,4,4,277,24,3,2.24049
EPL 2020_229_76_2021-05-03 17:00:00,2021-05-03 17:00:00,False,229,Wolverhampton Wanderers,d,76,West Bromwich Albion,0.844138,1,1,163,20,8,1.0917999999999999,d,0.844138,1.07133,1,1,224,25,5,1.07133
EPL 2020_220_229_2021-05-09 11:00:00,2021-05-09 11:00:00,True,229,Wolverhampton Wanderers,w,220,Brighton,1.1199,2,2,193,21,9,2.1303,w,1.1199,0.27571,1,1,269,22,9,0.27571
EPL 2020_229_82_2021-05-16 13:05:00,2021-05-16 13:05:00,False,229,Wolverhampton Wanderers,l,82,Tottenham,1.09206,0,0,369,20,5,0.2744,l,1.09206,3.13947,2,2,208,18,7,3.13947
EPL 2020_229_72_2021-05-19 17:00:00,2021-05-19 17:00:00,False,229,Wolverhampton Wanderers,l,72,Everton,0.265526,0,0,204,23,1,0.8480999999999999,l,0.265526,0.670997,1,1,312,27,4,0.670997
EPL 2020_229_89_2021-05-23 15:00:00,2021-05-23 15:00:00,True,229,Wolverhampton Wanderers,l,89,Manchester United,0.701256,1,1,264,32,5,0.4026,l,0.701256,2.05229,2,2,321,11,6,1.29112
