match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_74_84_2017-08-12 15:00:00,2017-08-12 15:00:00,True,74,Southampton,d,84,Swansea,2.21748,0,0,213,25,16,2.6163000000000003,d,2.21748,0.406196,0,0,219,17,1,0.406196
EPL 2017_74_81_2017-08-19 15:00:00,2017-08-19 15:00:00,True,74,Southampton,w,81,West Ham,2.1424,3,3,131,27,14,1.8535000000000001,w,0.620063,1.53269,2,2,305,13,1,1.53269
EPL 2017_219_74_2017-08-26 15:00:00,2017-08-26 15:00:00,False,74,Southampton,d,219,Huddersfield,0.795911,0,0,149,13,2,0.7917,d,0.795911,1.51605,0,0,328,26,5,1.51605
EPL 2017_74_90_2017-09-09 15:00:00,2017-09-09 15:00:00,True,74,Southampton,l,90,Watford,0.331259,0,0,192,19,6,0.9929999999999999,l,0.331259,0.57794,2,2,201,21,3,0.57794
EPL 2017_74_78_2017-09-16 12:30:00,2017-09-16 12:30:00,False,74,Southampton,w,78,Crystal Palace,1.11428,1,1,188,20,13,0.7139,w,1.11428,2.03243,0,0,279,22,10,2.03243
EPL 2017_74_89_2017-09-23 15:00:00,2017-09-23 15:00:00,True,74,Southampton,l,89,Manchester United,0.802062,0,0,179,20,5,1.012,l,0.802062,1.07247,1,1,290,19,8,1.07247
EPL 2017_74_85_2017-09-30 15:00:00,2017-09-30 15:00:00,False,74,Southampton,l,85,Stoke,1.42781,1,1,112,19,14,0.5409999999999999,l,1.42781,2.68136,2,2,374,24,9,1.92019
EPL 2017_74_86_2017-10-15 16:00:00,2017-10-15 16:00:00,True,74,Southampton,d,86,Newcastle United,1.71445,2,2,185,26,9,2.0066,d,0.953278,0.950997,2,2,359,20,6,0.950997
EPL 2017_74_76_2017-10-21 17:30:00,2017-10-21 17:30:00,True,74,Southampton,w,76,West Bromwich Albion,2.02288,1,1,127,26,7,2.5848,w,2.02288,0.504128,0,0,300,18,0,0.504128
EPL 2017_220_74_2017-10-29 13:30:00,2017-10-29 13:30:00,False,74,Southampton,d,220,Brighton,0.54364,1,1,279,25,5,0.48219999999999996,d,0.54364,1.50533,1,1,282,17,5,1.50533
EPL 2017_74_92_2017-11-04 15:00:00,2017-11-04 15:00:00,True,74,Southampton,l,92,Burnley,0.789259,0,0,157,20,7,1.9682,l,0.789259,0.137743,1,1,301,8,2,0.137743
