match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_71_90_2021-08-14 14:00:00,2021-08-14 14:00:00,False,71,Aston Villa,l,90,Watford,1.13718,2,2,182,28,6,1.1959,l,0.376011,1.35036,3,3,303,21,4,1.35036
EPL 2021_71_86_2021-08-21 14:00:00,2021-08-21 14:00:00,True,71,Aston Villa,w,86,Newcastle United,1.18426,2,2,202,14,5,1.9441,w,0.423091,0.63163,0,0,150,17,4,0.63163
EPL 2021_244_71_2021-08-28 14:00:00,2021-08-28 14:00:00,True,71,Aston Villa,d,244,Brentford,0.431464,1,1,264,20,2,0.6785,d,0.431464,1.13312,1,1,199,24,8,1.13312
EPL 2021_71_80_2021-09-11 16:30:00,2021-09-11 16:30:00,False,71,Aston Villa,l,80,Chelsea,1.17349,0,0,306,31,6,1.3221,l,1.17349,1.22153,3,3,188,19,3,1.22153
EPL 2021_71_72_2021-09-18 16:30:00,2021-09-18 16:30:00,True,71,Aston Villa,w,72,Everton,0.777716,3,3,148,18,5,1.3357999999999999,w,0.777716,0.755035,0,0,202,17,2,0.755035
EPL 2021_71_89_2021-09-25 11:30:00,2021-09-25 11:30:00,False,71,Aston Villa,w,89,Manchester United,1.57249,1,1,207,22,6,1.1095,w,1.57249,1.9251,0,0,113,18,5,1.16393
EPL 2021_71_82_2021-10-03 13:00:00,2021-10-03 13:00:00,False,71,Aston Villa,l,82,Tottenham,1.07395,1,1,240,33,11,0.8379,l,1.07395,1.78187,2,2,157,20,11,1.78187
EPL 2021_229_71_2021-10-16 14:00:00,2021-10-16 14:00:00,True,71,Aston Villa,l,229,Wolverhampton Wanderers,1.21276,2,2,203,16,7,0.6525,l,1.21276,2.19633,3,3,237,26,10,2.19633
EPL 2021_71_83_2021-10-22 19:00:00,2021-10-22 19:00:00,False,71,Aston Villa,l,83,Arsenal,1.41088,1,1,265,20,7,0.2518,l,1.41088,3.4984,3,3,224,23,14,2.62648
EPL 2021_71_81_2021-10-31 16:30:00,2021-10-31 16:30:00,True,71,Aston Villa,l,81,West Ham,0.687551,1,1,273,12,3,0.153,l,0.687551,2.66391,4,4,158,23,4,2.66391
EPL 2021_71_74_2021-11-05 20:00:00,2021-11-05 20:00:00,False,71,Aston Villa,l,74,Southampton,0.536077,0,0,245,23,13,0.9174,l,0.536077,0.89818,1,1,131,24,8,0.89818
EPL 2021_220_71_2021-11-20 15:00:00,2021-11-20 15:00:00,True,71,Aston Villa,w,220,Brighton,1.06946,2,2,392,22,6,1.7925,w,1.06946,0.582787,0,0,167,22,4,0.582787
EPL 2021_71_78_2021-11-27 15:00:00,2021-11-27 15:00:00,False,71,Aston Villa,w,78,Crystal Palace,0.454305,2,2,342,13,6,0.7950999999999999,w,0.454305,0.962129,1,1,181,20,5,0.962129
EPL 2021_71_88_2021-12-01 20:15:00,2021-12-01 20:15:00,True,71,Aston Villa,l,88,Manchester City,0.772083,1,1,302,20,4,1.1260999999999999,l,0.772083,1.01897,2,2,192,22,9,1.01897
EPL 2021_71_75_2021-12-05 16:30:00,2021-12-05 16:30:00,True,71,Aston Villa,w,75,Leicester,1.84818,2,2,270,20,7,2.0334,w,1.84818,0.982614,1,1,159,39,12,0.982614
EPL 2021_71_87_2021-12-11 15:00:00,2021-12-11 15:00:00,False,71,Aston Villa,l,87,Liverpool,0.140573,0,0,272,11,4,0.0507,l,0.140573,2.71181,1,1,157,30,15,1.95064
EPL 2021_71_79_2021-12-14 19:45:00,2021-12-14 19:45:00,False,71,Aston Villa,w,79,Norwich,1.96261,2,2,283,20,14,2.5811,w,1.96261,0.502647,0,0,193,22,5,0.502647
EPL 2021_71_80_2021-12-26 17:30:00,2021-12-26 17:30:00,True,71,Aston Villa,l,80,Chelsea,0.474029,1,1,322,14,6,0.0974,l,0.474029,2.8285,3,3,277,30,14,1.30616
EPL 2021_244_71_2022-01-02 14:00:00,2022-01-02 14:00:00,False,71,Aston Villa,l,244,Brentford,1.13821,1,1,220,17,6,1.9134000000000002,l,1.13821,0.501329,2,2,243,30,4,0.501329
EPL 2021_71_89_2022-01-15 17:30:00,2022-01-15 17:30:00,True,71,Aston Villa,d,89,Manchester United,1.82784,2,2,273,19,12,1.7497,d,1.82784,1.35378,2,2,309,29,4,1.35378
EPL 2021_71_72_2022-01-22 12:30:00,2022-01-22 12:30:00,False,71,Aston Villa,w,72,Everton,0.860245,1,1,156,32,5,1.0054,w,0.860245,1.2384,0,0,192,29,1,1.2384
EPL 2021_245_71_2022-02-09 20:00:00,2022-02-09 20:00:00,True,71,Aston Villa,d,245,Leeds,1.5013,3,3,291,21,2,0.6474,d,1.5013,2.52914,3,3,148,15,8,2.52914
EPL 2021_71_86_2022-02-13 14:00:00,2022-02-13 14:00:00,False,71,Aston Villa,l,86,Newcastle United,0.455206,0,0,103,26,5,1.192,l,0.455206,0.527571,1,1,223,33,2,0.527571
EPL 2021_71_90_2022-02-19 15:00:00,2022-02-19 15:00:00,True,71,Aston Villa,l,90,Watford,1.0267,0,0,225,25,18,0.715,l,1.0267,1.82051,1,1,306,14,4,1.82051
EPL 2021_220_71_2022-02-26 15:30:00,2022-02-26 15:30:00,False,71,Aston Villa,w,220,Brighton,1.3027,2,2,334,20,4,2.0098,w,1.3027,0.627107,0,0,157,25,5,0.627107
EPL 2021_71_74_2022-03-05 15:00:00,2022-03-05 15:00:00,True,71,Aston Villa,w,74,Southampton,2.85379,4,4,304,18,12,2.3496,w,2.85379,1.32947,0,0,181,22,4,1.32947
EPL 2021_245_71_2022-03-10 19:45:00,2022-03-10 19:45:00,False,71,Aston Villa,w,245,Leeds,1.2729,3,3,237,20,8,2.2945,w,1.2729,0.194028,0,0,229,35,1,0.194028
EPL 2021_71_81_2022-03-13 14:00:00,2022-03-13 14:00:00,False,71,Aston Villa,l,81,West Ham,1.05391,1,1,249,17,7,0.8996999999999999,l,1.05391,1.58468,2,2,260,16,9,1.58468
EPL 2021_71_83_2022-03-19 12:30:00,2022-03-19 12:30:00,True,71,Aston Villa,l,83,Arsenal,0.309375,0,0,302,14,3,0.5175,l,0.309375,1.14522,1,1,246,18,11,1.14522
EPL 2021_229_71_2022-04-02 14:00:00,2022-04-02 14:00:00,False,71,Aston Villa,l,229,Wolverhampton Wanderers,1.91256,1,1,266,22,8,1.5871,l,1.15139,1.62151,2,2,268,22,4,1.62151
EPL 2021_71_82_2022-04-09 16:30:00,2022-04-09 16:30:00,True,71,Aston Villa,l,82,Tottenham,1.48712,0,0,318,29,12,1.7482,l,1.48712,0.983601,4,4,212,14,5,0.983601
EPL 2021_71_75_2022-04-23 14:00:00,2022-04-23 14:00:00,False,71,Aston Villa,d,75,Leicester,0.593202,0,0,332,13,5,1.6549,d,0.593202,0.235635,0,0,114,25,4,0.235635
EPL 2021_71_79_2022-04-30 14:00:00,2022-04-30 14:00:00,True,71,Aston Villa,w,79,Norwich,2.31192,2,2,283,31,9,2.6698,w,2.31192,0.352212,0,0,199,14,6,0.352212
EPL 2021_71_92_2022-05-07 14:00:00,2022-05-07 14:00:00,False,71,Aston Villa,w,92,Burnley,1.81256,3,3,264,19,5,1.7546,w,1.81256,1.31028,1,1,259,28,4,1.31028
EPL 2021_71_87_2022-05-10 19:00:00,2022-05-10 19:00:00,True,71,Aston Villa,l,87,Liverpool,1.44726,1,1,283,14,3,1.0753,l,1.44726,1.75417,2,2,179,28,13,1.75417
