match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_74_82_2022-08-06 14:00:00,2022-08-06 14:00:00,False,74,Southampton,l,82,Tottenham,0.386546,1,1,342,22,7,0.4576,l,0.386546,1.6172,4,4,171,30,12,1.6172
EPL 2022_245_74_2022-08-13 14:00:00,2022-08-13 14:00:00,True,74,Southampton,d,245,Leeds,1.40906,2,2,252,19,4,0.9052,d,1.40906,1.99694,2,2,165,34,9,1.99694
EPL 2022_74_75_2022-08-20 14:00:00,2022-08-20 14:00:00,False,74,Southampton,w,75,Leicester,1.24155,2,2,331,21,4,2.282,w,1.24155,0.242948,1,1,149,31,5,0.242948
EPL 2022_74_89_2022-08-27 11:30:00,2022-08-27 11:30:00,True,74,Southampton,l,89,Manchester United,1.35887,0,0,201,16,11,1.3067,l,1.35887,1.34359,1,1,150,18,11,1.34359
EPL 2022_74_80_2022-08-30 18:45:00,2022-08-30 18:45:00,True,74,Southampton,w,80,Chelsea,1.44086,2,2,291,24,3,1.2903,w,1.44086,1.5047,1,1,92,27,7,1.5047
EPL 2022_229_74_2022-09-03 14:00:00,2022-09-03 14:00:00,False,74,Southampton,l,229,Wolverhampton Wanderers,1.20838,0,0,218,29,12,1.4135,l,1.20838,1.10039,1,1,178,19,8,1.10039
EPL 2022_71_74_2022-09-16 19:00:00,2022-09-16 19:00:00,False,74,Southampton,l,71,Aston Villa,0.218302,0,0,201,25,2,0.31379999999999997,l,0.218302,1.34365,1,1,232,39,6,1.34365
EPL 2022_72_74_2022-10-01 14:00:00,2022-10-01 14:00:00,True,74,Southampton,l,72,Everton,1.95961,1,1,194,21,12,1.3222999999999998,l,1.95961,1.99979,2,2,231,16,4,1.99979
EPL 2022_74_88_2022-10-08 14:00:00,2022-10-08 14:00:00,False,74,Southampton,l,88,Manchester City,0.101148,0,0,508,19,0,0.0678,l,0.101148,2.73536,4,4,227,15,12,2.73536
EPL 2022_74_81_2022-10-16 13:00:00,2022-10-16 13:00:00,True,74,Southampton,d,81,West Ham,0.524479,1,1,234,13,2,0.5014,d,0.524479,1.70727,1,1,146,13,8,1.70727
EPL 2022_73_74_2022-10-19 18:30:00,2022-10-19 18:30:00,False,74,Southampton,w,73,Bournemouth,1.23878,1,1,273,20,6,1.7622,w,1.23878,0.810452,0,0,247,21,8,0.810452
EPL 2022_74_83_2022-10-23 13:00:00,2022-10-23 13:00:00,True,74,Southampton,d,83,Arsenal,0.622653,1,1,316,15,7,0.5932,d,0.622653,1.57897,1,1,220,23,8,1.57897
EPL 2022_74_78_2022-10-29 14:00:00,2022-10-29 14:00:00,False,74,Southampton,l,78,Crystal Palace,1.35803,0,0,146,20,8,1.6206,l,1.35803,1.00384,1,1,267,23,7,1.00384
EPL 2022_74_86_2022-11-06 14:00:00,2022-11-06 14:00:00,True,74,Southampton,l,86,Newcastle United,1.65228,1,1,199,22,6,1.5574999999999999,l,1.65228,1.42101,4,4,214,15,4,1.42101
EPL 2022_74_87_2022-11-12 15:00:00,2022-11-12 15:00:00,False,74,Southampton,l,87,Liverpool,1.43427,1,1,436,20,9,0.5758,l,1.43427,2.74418,3,3,240,12,10,2.74418
EPL 2022_220_74_2022-12-26 15:00:00,2022-12-26 15:00:00,True,74,Southampton,l,220,Brighton,1.70709,1,1,445,22,5,1.9778000000000002,l,0.857921,1.00714,3,3,177,16,10,1.00714
EPL 2022_228_74_2022-12-31 15:00:00,2022-12-31 15:00:00,False,74,Southampton,l,228,Fulham,0.698711,1,1,299,22,2,0.6106,l,0.698711,1.49305,2,2,158,21,6,0.731881
EPL 2022_249_74_2023-01-04 19:30:00,2023-01-04 19:30:00,True,74,Southampton,l,249,Nottingham Forest,0.62937,0,0,128,23,4,0.7590999999999999,l,0.62937,1.22324,1,1,237,20,4,1.22324
EPL 2022_72_74_2023-01-14 15:00:00,2023-01-14 15:00:00,False,74,Southampton,w,72,Everton,1.08412,2,2,171,25,8,1.2537,w,1.08412,1.18191,1,1,183,14,4,1.18191
EPL 2022_71_74_2023-01-21 15:00:00,2023-01-21 15:00:00,True,74,Southampton,l,71,Aston Villa,0.672444,0,0,337,28,4,0.9340999999999999,l,0.672444,1.16432,1,1,159,21,8,1.16432
EPL 2022_244_74_2023-02-04 15:00:00,2023-02-04 15:00:00,False,74,Southampton,l,244,Brentford,0.644385,0,0,163,19,5,0.2808,l,0.644385,2.36747,3,3,205,17,12,2.36747
EPL 2022_229_74_2023-02-11 15:00:00,2023-02-11 15:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,1.30203,1,1,288,34,7,1.9829999999999999,l,1.30203,0.615651,2,2,113,19,2,0.615651
EPL 2022_74_80_2023-02-18 15:00:00,2023-02-18 15:00:00,False,74,Southampton,w,80,Chelsea,0.619532,1,1,299,42,3,0.5426,w,0.619532,1.61723,0,0,170,29,11,1.61723
EPL 2022_245_74_2023-02-25 15:00:00,2023-02-25 15:00:00,False,74,Southampton,l,245,Leeds,0.391128,0,0,285,26,2,0.9448,l,0.391128,0.720048,1,1,196,36,10,0.720048
EPL 2022_74_75_2023-03-04 17:30:00,2023-03-04 17:30:00,True,74,Southampton,w,75,Leicester,1.34332,1,1,341,26,1,1.0948,w,0.582156,1.67051,0,0,167,28,12,1.67051
EPL 2022_74_89_2023-03-12 14:00:00,2023-03-12 14:00:00,False,74,Southampton,d,89,Manchester United,1.18053,0,0,223,25,4,1.5585,d,1.18053,0.910911,0,0,238,26,8,0.910911
EPL 2022_244_74_2023-03-15 19:30:00,2023-03-15 19:30:00,True,74,Southampton,l,244,Brentford,0.358977,0,0,135,25,6,0.2338,l,0.358977,1.66591,2,2,307,26,4,1.66591
EPL 2022_74_82_2023-03-18 15:00:00,2023-03-18 15:00:00,True,74,Southampton,d,82,Tottenham,2.52077,3,3,282,27,12,1.8373,d,1.7596,1.88473,3,3,197,26,6,1.88473
EPL 2022_74_81_2023-04-02 13:00:00,2023-04-02 13:00:00,False,74,Southampton,l,81,West Ham,0.318261,0,0,225,29,3,0.4503,l,0.318261,1.40363,1,1,332,37,3,1.40363
EPL 2022_74_88_2023-04-08 16:30:00,2023-04-08 16:30:00,True,74,Southampton,l,88,Manchester City,0.492801,1,1,494,9,1,0.0771,l,0.492801,3.05999,4,4,160,18,11,2.29883
EPL 2022_74_78_2023-04-15 14:00:00,2023-04-15 14:00:00,True,74,Southampton,l,78,Crystal Palace,0.678449,0,0,195,23,9,1.0869,l,0.678449,0.86306,2,2,300,33,8,0.86306
EPL 2022_74_83_2023-04-21 19:00:00,2023-04-21 19:00:00,False,74,Southampton,d,83,Arsenal,1.43063,3,3,265,14,3,0.7431,d,1.43063,2.39609,3,3,104,25,23,2.39609
EPL 2022_73_74_2023-04-27 18:45:00,2023-04-27 18:45:00,True,74,Southampton,l,73,Bournemouth,0.477034,0,0,205,26,5,0.859,l,0.477034,0.988554,1,1,276,27,5,0.988554
EPL 2022_74_86_2023-04-30 13:00:00,2023-04-30 13:00:00,False,74,Southampton,l,86,Newcastle United,0.897175,1,1,261,17,4,0.035500000000000004,l,0.897175,3.91457,3,3,152,25,12,3.91457
EPL 2022_249_74_2023-05-08 19:00:00,2023-05-08 19:00:00,False,74,Southampton,l,249,Nottingham Forest,3.31096,3,3,152,14,12,2.2749,l,2.54979,1.91326,4,4,299,23,8,1.1521
EPL 2022_228_74_2023-05-13 14:00:00,2023-05-13 14:00:00,True,74,Southampton,l,228,Fulham,0.149649,0,0,345,27,0,0.33399999999999996,l,0.149649,1.27085,2,2,181,23,11,1.27085
EPL 2022_220_74_2023-05-21 13:00:00,2023-05-21 13:00:00,False,74,Southampton,l,220,Brighton,0.863659,1,1,344,18,2,0.42950000000000005,l,0.863659,2.41418,3,3,228,21,22,2.41418
EPL 2022_74_87_2023-05-28 15:30:00,2023-05-28 15:30:00,True,74,Southampton,d,87,Liverpool,1.33964,4,4,342,11,4,0.1953,d,1.33964,4.00345,4,4,150,40,20,4.00345
