match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_220_89_2022-08-07 13:00:00,2022-08-07 13:00:00,True,89,Manchester United,l,220,Brighton,1.42103,1,1,111,11,7,1.112,l,1.42103,1.7289,2,2,259,26,5,1.7289
EPL 2022_244_89_2022-08-13 16:30:00,2022-08-13 16:30:00,False,89,Manchester United,l,244,Brentford,0.896038,0,0,87,13,11,0.9319,l,0.896038,1.38785,4,4,204,10,3,1.38785
EPL 2022_87_89_2022-08-22 19:00:00,2022-08-22 19:00:00,True,89,Manchester United,w,87,Liverpool,2.01764,2,2,354,20,8,1.7319,w,2.01764,1.52301,1,1,125,19,16,1.52301
EPL 2022_74_89_2022-08-27 11:30:00,2022-08-27 11:30:00,False,89,Manchester United,w,74,Southampton,1.34359,1,1,150,18,11,1.3577,w,1.34359,1.35887,0,0,201,16,11,1.35887
EPL 2022_75_89_2022-09-01 19:00:00,2022-09-01 19:00:00,False,89,Manchester United,w,75,Leicester,1.09969,1,1,390,17,11,1.8186,w,1.09969,0.615266,0,0,276,23,2,0.615266
EPL 2022_83_89_2022-09-04 15:30:00,2022-09-04 15:30:00,True,89,Manchester United,w,83,Arsenal,2.02904,3,3,241,15,5,1.8214,w,2.02904,1.42238,1,1,152,18,16,1.42238
EPL 2022_88_89_2022-10-02 13:00:00,2022-10-02 13:00:00,False,89,Manchester United,l,88,Manchester City,1.71335,3,3,372,19,5,0.5653,l,0.952176,3.01103,6,6,288,19,17,3.01103
EPL 2022_72_89_2022-10-09 18:00:00,2022-10-09 18:00:00,False,89,Manchester United,w,72,Everton,1.82612,2,2,202,23,8,2.5229,w,1.82612,0.365844,1,1,338,17,7,0.365844
EPL 2022_86_89_2022-10-16 13:00:00,2022-10-16 13:00:00,True,89,Manchester United,d,86,Newcastle United,1.41606,0,0,153,17,8,1.9298,d,1.41606,0.78815,0,0,239,18,9,0.78815
EPL 2022_82_89_2022-10-19 19:15:00,2022-10-19 19:15:00,True,89,Manchester United,w,82,Tottenham,1.70973,2,2,313,17,10,2.1683999999999997,w,1.70973,0.658526,0,0,257,14,7,0.658526
EPL 2022_80_89_2022-10-22 15:30:00,2022-10-22 15:30:00,False,89,Manchester United,d,80,Chelsea,0.730935,1,1,212,13,8,0.8199,d,0.730935,1.20238,1,1,240,15,3,0.441206
EPL 2022_81_89_2022-10-30 16:15:00,2022-10-30 16:15:00,True,89,Manchester United,w,81,West Ham,1.7514,1,1,243,18,6,1.9599000000000002,w,1.7514,1.00033,0,0,247,15,5,1.00033
EPL 2022_71_89_2022-11-06 14:00:00,2022-11-06 14:00:00,False,89,Manchester United,l,71,Aston Villa,0.517189,1,1,252,23,10,1.2238,l,0.517189,0.578563,3,3,270,15,5,0.578563
EPL 2022_228_89_2022-11-13 16:30:00,2022-11-13 16:30:00,False,89,Manchester United,w,228,Fulham,3.37664,2,2,245,12,6,2.4579999999999997,w,3.37664,1.70218,1,1,249,21,6,1.70218
EPL 2022_249_89_2022-12-27 20:00:00,2022-12-27 20:00:00,True,89,Manchester United,w,249,Nottingham Forest,2.13668,3,3,131,23,22,2.5566,w,2.13668,0.477076,0,0,333,8,2,0.477076
EPL 2022_229_89_2022-12-31 12:30:00,2022-12-31 12:30:00,False,89,Manchester United,w,229,Wolverhampton Wanderers,2.44728,1,1,227,26,13,2.602,w,2.44728,0.587672,0,0,246,22,2,0.587672
EPL 2022_73_89_2023-01-03 20:00:00,2023-01-03 20:00:00,True,89,Manchester United,w,73,Bournemouth,2.97383,3,3,226,21,13,2.7469,w,2.97383,0.679022,0,0,337,14,2,0.679022
EPL 2022_88_89_2023-01-14 12:30:00,2023-01-14 12:30:00,True,89,Manchester United,w,88,Manchester City,1.98228,2,2,461,16,9,2.3972999999999995,w,1.98228,0.73695,1,1,182,11,10,0.73695
EPL 2022_78_89_2023-01-18 15:30:00,2023-01-18 15:30:00,False,89,Manchester United,d,78,Crystal Palace,1.39437,1,1,191,24,12,2.2132,d,1.39437,0.413339,1,1,379,29,3,0.413339
EPL 2022_83_89_2023-01-22 16:30:00,2023-01-22 16:30:00,False,89,Manchester United,l,83,Arsenal,0.272246,2,2,248,18,1,0.0829,l,0.272246,2.90273,3,3,213,18,15,2.90273
EPL 2022_78_89_2023-02-04 15:00:00,2023-02-04 15:00:00,True,89,Manchester United,w,78,Crystal Palace,2.07035,2,2,235,17,11,1.9072,w,1.30918,1.3798,1,1,247,15,4,1.3798
EPL 2022_245_89_2023-02-08 19:00:00,2023-02-08 19:00:00,True,89,Manchester United,d,245,Leeds,2.00007,2,2,113,20,11,2.4416,d,2.00007,0.554798,2,2,330,27,4,0.554798
EPL 2022_245_89_2023-02-12 14:00:00,2023-02-12 14:00:00,False,89,Manchester United,w,245,Leeds,1.30375,2,2,115,20,5,0.9276,w,1.30375,1.89163,0,0,338,30,5,1.89163
EPL 2022_75_89_2023-02-19 14:00:00,2023-02-19 14:00:00,True,89,Manchester United,w,75,Leicester,4.24663,3,3,232,22,12,2.7448,w,4.24663,1.39678,0,0,336,29,7,1.39678
EPL 2022_87_89_2023-03-05 16:30:00,2023-03-05 16:30:00,False,89,Manchester United,l,87,Liverpool,0.837542,0,0,251,19,3,0.15610000000000002,l,0.837542,3.44269,7,7,137,23,14,3.44269
EPL 2022_74_89_2023-03-12 14:00:00,2023-03-12 14:00:00,True,89,Manchester United,d,74,Southampton,0.910911,0,0,238,26,8,1.1277,d,0.910911,1.18053,0,0,223,25,4,1.18053
