match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_71_86_2023-08-12 16:30:00,2023-08-12 16:30:00,False,71,Aston Villa,l,86,Newcastle United,1.486,1,1,324,28,6,0.1709,l,1.486,4.32208,5,5,255,17,9,4.32208
EPL 2023_71_72_2023-08-20 13:00:00,2023-08-20 13:00:00,True,71,Aston Villa,w,72,Everton,3.24336,4,4,204,12,13,2.8068999999999997,w,2.48219,0.721465,0,0,385,23,2,0.721465
EPL 2023_71_92_2023-08-27 13:00:00,2023-08-27 13:00:00,False,71,Aston Villa,w,92,Burnley,2.83691,3,3,365,15,9,2.7695000000000003,w,2.83691,0.630605,1,1,254,31,8,0.630605
EPL 2023_71_87_2023-09-03 13:00:00,2023-09-03 13:00:00,False,71,Aston Villa,l,87,Liverpool,0.615503,0,0,543,8,3,0.1952,l,0.615503,2.73138,3,3,248,29,11,2.73138
EPL 2023_71_78_2023-09-16 14:00:00,2023-09-16 14:00:00,True,71,Aston Villa,w,78,Crystal Palace,2.31518,3,3,141,31,14,2.2635,w,1.55401,1.11696,1,1,286,30,7,1.11696
EPL 2023_71_80_2023-09-24 13:00:00,2023-09-24 13:00:00,False,71,Aston Villa,w,80,Chelsea,1.13479,1,1,283,13,6,1.2832000000000001,w,1.13479,1.19716,0,0,221,25,8,1.19716
EPL 2023_220_71_2023-09-30 11:30:00,2023-09-30 11:30:00,True,71,Aston Villa,w,220,Brighton,1.90746,6,6,321,33,15,1.4983,w,1.90746,1.72819,1,1,146,34,11,1.72819
EPL 2023_229_71_2023-10-08 13:00:00,2023-10-08 13:00:00,False,71,Aston Villa,d,229,Wolverhampton Wanderers,1.81618,1,1,223,15,9,1.3806000000000003,d,1.81618,1.76232,1,1,239,21,3,1.76232
EPL 2023_71_81_2023-10-22 15:30:00,2023-10-22 15:30:00,True,71,Aston Villa,w,81,West Ham,2.34143,4,4,201,17,9,2.5745999999999998,w,1.58026,0.659622,1,1,274,19,4,0.659622
EPL 2023_256_71_2023-10-29 14:00:00,2023-10-29 14:00:00,True,71,Aston Villa,w,256,Luton,3.07654,3,3,134,10,15,2.8714,w,3.07654,0.453117,1,1,419,17,2,0.453117
