match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_228_83_2020-09-12 11:30:00,2020-09-12 11:30:00,False,83,Arsenal,w,228,Fulham,2.16287,3,3,307,14,11,2.8937,w,2.16287,0.126327,0,0,425,13,0,0.126327
EPL 2020_81_83_2020-09-19 19:00:00,2020-09-19 19:00:00,True,83,Arsenal,w,81,West Ham,1.32902,2,2,217,17,16,0.8155,w,1.32902,2.06377,1,1,420,23,4,2.06377
EPL 2020_83_87_2020-09-28 19:15:00,2020-09-28 19:15:00,False,83,Arsenal,l,87,Liverpool,1.17817,1,1,502,14,3,0.3972,l,1.17817,2.73834,3,3,256,29,11,2.73834
EPL 2020_238_83_2020-10-04 13:00:00,2020-10-04 13:00:00,True,83,Arsenal,w,238,Sheffield United,0.667131,2,2,167,12,4,1.8925,w,0.667131,0.144994,1,1,445,23,3,0.144994
EPL 2020_83_88_2020-10-17 16:30:00,2020-10-17 16:30:00,False,83,Arsenal,l,88,Manchester City,0.838322,0,0,346,17,3,0.8435999999999999,l,0.838322,1.43023,1,1,311,23,7,1.43023
EPL 2020_75_83_2020-10-25 19:15:00,2020-10-25 19:15:00,True,83,Arsenal,l,75,Leicester,0.73944,0,0,264,24,5,1.2724,l,0.73944,0.736172,1,1,367,14,2,0.736172
EPL 2020_83_89_2020-11-01 16:30:00,2020-11-01 16:30:00,False,83,Arsenal,w,89,Manchester United,0.998072,1,1,320,27,7,2.0624000000000002,w,0.236903,0.394113,0,0,300,17,10,0.394113
EPL 2020_71_83_2020-11-08 19:15:00,2020-11-08 19:15:00,True,83,Arsenal,l,71,Aston Villa,1.39037,0,0,169,15,6,0.9460999999999999,l,1.39037,1.98553,3,3,331,24,16,1.98553
EPL 2020_245_83_2020-11-22 16:30:00,2020-11-22 16:30:00,False,83,Arsenal,d,245,Leeds,0.710778,0,0,312,20,4,0.5177,d,0.710778,1.9617,0,0,179,26,11,1.9617
EPL 2020_229_83_2020-11-29 19:15:00,2020-11-29 19:15:00,True,83,Arsenal,l,229,Wolverhampton Wanderers,1.1185,1,1,225,28,12,0.6944,l,1.1185,2.0069,2,2,247,14,6,2.0069
EPL 2020_82_83_2020-12-06 16:30:00,2020-12-06 16:30:00,False,83,Arsenal,l,82,Tottenham,0.595216,0,0,153,30,11,1.4879,l,0.595216,0.390629,2,2,316,16,1,0.390629
EPL 2020_83_92_2020-12-13 19:15:00,2020-12-13 19:15:00,True,83,Arsenal,l,92,Burnley,1.85362,0,0,152,16,11,2.1552000000000002,l,1.85362,0.815375,1,1,297,20,3,0.815375
EPL 2020_74_83_2020-12-16 18:00:00,2020-12-16 18:00:00,True,83,Arsenal,d,74,Southampton,0.661135,1,1,342,20,6,0.9033,d,0.661135,1.11296,1,1,207,22,11,1.11296
EPL 2020_72_83_2020-12-19 17:30:00,2020-12-19 17:30:00,False,83,Arsenal,l,72,Everton,1.25206,1,1,229,17,11,1.9574,l,0.490894,0.661744,2,2,313,10,1,0.661744
EPL 2020_80_83_2020-12-26 17:30:00,2020-12-26 17:30:00,True,83,Arsenal,w,80,Chelsea,1.94485,3,3,258,16,6,1.1207,w,1.18368,2.25414,1,1,158,18,7,1.49304
EPL 2020_220_83_2020-12-29 18:00:00,2020-12-29 18:00:00,False,83,Arsenal,w,220,Brighton,1.31394,1,1,293,14,3,1.8466,w,1.31394,0.799368,0,0,330,15,6,0.799368
EPL 2020_76_83_2021-01-02 20:00:00,2021-01-02 20:00:00,False,83,Arsenal,w,76,West Bromwich Albion,4.03429,4,4,161,10,7,2.9156999999999997,w,4.03429,0.869874,0,0,385,23,4,0.869874
EPL 2020_78_83_2021-01-14 20:00:00,2021-01-14 20:00:00,True,83,Arsenal,d,78,Crystal Palace,0.368554,0,0,178,30,6,0.9189,d,0.368554,0.709634,0,0,382,16,2,0.709634
EPL 2020_83_86_2021-01-18 20:00:00,2021-01-18 20:00:00,True,83,Arsenal,w,86,Newcastle United,2.30744,3,3,180,20,13,2.7927,w,2.30744,0.168796,0,0,390,14,2,0.168796
EPL 2020_74_83_2021-01-26 20:15:00,2021-01-26 20:15:00,False,83,Arsenal,w,74,Southampton,2.4339,3,3,326,20,7,2.4371,w,2.4339,0.99504,1,1,167,25,1,0.99504
EPL 2020_83_89_2021-01-30 17:30:00,2021-01-30 17:30:00,True,83,Arsenal,d,89,Manchester United,0.747166,0,0,299,16,2,0.6979,d,0.747166,1.51332,0,0,231,20,8,1.51332
EPL 2020_229_83_2021-02-02 18:00:00,2021-02-02 18:00:00,False,83,Arsenal,l,229,Wolverhampton Wanderers,0.716265,1,1,337,22,5,0.6237,l,0.716265,1.56162,2,2,328,13,2,0.800456
EPL 2020_71_83_2021-02-06 12:30:00,2021-02-06 12:30:00,False,83,Arsenal,l,71,Aston Villa,0.679649,0,0,135,22,14,0.8999999999999999,l,0.679649,1.19792,1,1,309,15,5,1.19792
EPL 2020_245_83_2021-02-14 16:30:00,2021-02-14 16:30:00,True,83,Arsenal,w,245,Leeds,2.50614,4,4,288,22,13,2.6355000000000004,w,1.74497,0.77074,2,2,237,24,7,0.77074
EPL 2020_83_88_2021-02-21 16:30:00,2021-02-21 16:30:00,True,83,Arsenal,l,88,Manchester City,0.331188,0,0,302,18,6,0.2346,l,0.331188,2.08868,1,1,314,19,7,2.08868
EPL 2020_75_83_2021-02-28 12:00:00,2021-02-28 12:00:00,False,83,Arsenal,w,75,Leicester,2.1065,3,3,244,10,7,2.7008,w,1.34533,0.533575,1,1,274,25,3,0.533575
EPL 2020_83_92_2021-03-06 12:30:00,2021-03-06 12:30:00,False,83,Arsenal,d,92,Burnley,2.53692,1,1,199,18,8,2.3446,d,2.53692,1.10374,1,1,342,11,5,1.10374
EPL 2020_82_83_2021-03-14 16:30:00,2021-03-14 16:30:00,True,83,Arsenal,w,82,Tottenham,1.56529,2,2,313,32,10,2.1662999999999997,w,0.804116,0.705566,1,1,282,20,4,0.705566
EPL 2020_81_83_2021-03-21 15:00:00,2021-03-21 15:00:00,False,83,Arsenal,d,81,West Ham,1.35217,3,3,159,13,10,0.5661,d,1.35217,2.50629,3,3,289,20,5,2.50629
EPL 2020_83_87_2021-04-03 19:00:00,2021-04-03 19:00:00,True,83,Arsenal,l,87,Liverpool,0.161161,0,0,449,23,1,0.0928,l,0.161161,2.43732,3,3,210,28,14,2.43732
EPL 2020_238_83_2021-04-11 18:00:00,2021-04-11 18:00:00,False,83,Arsenal,w,238,Sheffield United,1.93838,3,3,298,13,10,2.6354,w,1.93838,0.315121,0,0,373,17,3,0.315121
EPL 2020_228_83_2021-04-18 12:30:00,2021-04-18 12:30:00,True,83,Arsenal,d,228,Fulham,2.85573,1,1,166,24,10,2.7331,d,2.85573,0.839128,1,1,332,20,3,0.0779587
EPL 2020_72_83_2021-04-23 19:00:00,2021-04-23 19:00:00,True,83,Arsenal,l,72,Everton,0.735767,0,0,300,20,8,1.515,l,0.735767,0.529676,1,1,355,18,3,0.529676
EPL 2020_83_86_2021-05-02 13:00:00,2021-05-02 13:00:00,False,83,Arsenal,w,86,Newcastle United,1.78751,2,2,258,20,7,2.6455,w,1.78751,0.172988,0,0,320,11,0,0.172988
EPL 2020_76_83_2021-05-09 18:00:00,2021-05-09 18:00:00,True,83,Arsenal,w,76,West Bromwich Albion,1.07042,3,3,149,15,6,0.7733,w,1.07042,1.83076,1,1,334,20,2,1.83076
EPL 2020_80_83_2021-05-12 19:15:00,2021-05-12 19:15:00,False,83,Arsenal,w,80,Chelsea,0.692043,1,1,358,18,3,0.6545,w,0.692043,1.56786,0,0,223,11,14,1.56786
EPL 2020_78_83_2021-05-19 18:00:00,2021-05-19 18:00:00,False,83,Arsenal,w,78,Crystal Palace,1.7945,3,3,128,13,7,2.0655,w,1.7945,0.998377,1,1,305,19,6,0.998377
EPL 2020_220_83_2021-05-23 15:00:00,2021-05-23 15:00:00,True,83,Arsenal,w,220,Brighton,0.772904,2,2,312,18,13,1.8621,w,0.772904,0.193968,0,0,322,17,4,0.193968
