match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_81_82_2014-08-16 15:00:00,2014-08-16 15:00:00,False,82,Tottenham,w,81,West Ham,1.01706,1,1,252,23,3,0.7136,w,1.01706,1.8531,0,0,270,24,9,1.09193
EPL 2014_202_82_2014-08-24 13:30:00,2014-08-24 13:30:00,True,82,Tottenham,w,202,Queens Park Rangers,2.38894,4,4,224,29,8,2.2766,w,2.38894,1.07617,0,0,456,28,2,1.07617
EPL 2014_82_87_2014-08-31 13:30:00,2014-08-31 13:30:00,True,82,Tottenham,l,87,Liverpool,0.48592,0,0,198,28,6,0.15839999999999999,l,0.48592,2.74317,3,3,303,25,4,1.982
EPL 2014_77_82_2014-09-13 15:00:00,2014-09-13 15:00:00,False,82,Tottenham,d,77,Sunderland,2.03694,2,2,190,32,6,2.6803,d,2.03694,0.338966,2,2,272,34,7,0.338966
EPL 2014_76_82_2014-09-21 13:30:00,2014-09-21 13:30:00,True,82,Tottenham,l,76,West Bromwich Albion,0.438596,0,0,134,23,2,0.7170000000000001,l,0.438596,1.08401,1,1,318,27,1,1.08401
EPL 2014_82_83_2014-09-27 17:30:00,2014-09-27 17:30:00,False,82,Tottenham,d,83,Arsenal,0.673535,1,1,334,20,4,0.8226,d,0.673535,1.2647,1,1,153,28,10,1.2647
EPL 2014_74_82_2014-10-05 14:05:00,2014-10-05 14:05:00,True,82,Tottenham,w,74,Southampton,0.898735,1,1,249,21,3,1.0953,w,0.898735,1.14587,0,0,177,26,6,1.14587
EPL 2014_82_88_2014-10-18 12:45:00,2014-10-18 12:45:00,False,82,Tottenham,l,88,Manchester City,2.32314,1,1,347,20,7,0.5676,l,1.56197,3.75041,4,4,188,34,16,1.34988
EPL 2014_82_86_2014-10-26 13:30:00,2014-10-26 13:30:00,True,82,Tottenham,l,86,Newcastle United,2.03729,1,1,133,25,4,2.3345,l,2.03729,0.73967,2,2,300,32,3,0.73967
EPL 2014_71_82_2014-11-02 16:00:00,2014-11-02 16:00:00,False,82,Tottenham,w,71,Aston Villa,2.54173,2,2,145,18,11,2.4927,w,2.54173,0.872267,1,1,273,19,3,0.872267
EPL 2014_82_85_2014-11-09 13:30:00,2014-11-09 13:30:00,True,82,Tottenham,l,85,Stoke,1.28384,1,1,143,33,3,1.3814,l,1.28384,1.24867,2,2,251,22,2,1.24867
EPL 2014_82_91_2014-11-23 16:00:00,2014-11-23 16:00:00,False,82,Tottenham,w,91,Hull,2.16438,2,2,100,25,6,2.2481,w,2.16438,0.94244,1,1,320,24,2,0.94244
EPL 2014_72_82_2014-11-30 16:00:00,2014-11-30 16:00:00,True,82,Tottenham,w,72,Everton,1.13109,2,2,366,30,1,1.5234999999999999,w,1.13109,0.934335,1,1,214,16,4,0.934335
EPL 2014_80_82_2014-12-03 19:45:00,2014-12-03 19:45:00,False,82,Tottenham,l,80,Chelsea,0.289204,0,0,190,24,3,0.329,l,0.289204,1.71947,3,3,398,31,12,1.71947
EPL 2014_78_82_2014-12-06 15:00:00,2014-12-06 15:00:00,True,82,Tottenham,d,78,Crystal Palace,0.958788,0,0,107,24,5,1.1708999999999998,d,0.958788,1.17369,0,0,357,21,4,1.17369
EPL 2014_82_84_2014-12-14 16:00:00,2014-12-14 16:00:00,False,82,Tottenham,w,84,Swansea,0.731022,2,2,303,39,2,0.6161,w,0.731022,1.67826,1,1,205,23,7,1.67826
EPL 2014_82_92_2014-12-20 15:00:00,2014-12-20 15:00:00,True,82,Tottenham,w,92,Burnley,1.77346,2,2,151,19,6,2.2634,w,1.77346,0.655135,1,1,305,26,3,0.655135
EPL 2014_75_82_2014-12-26 15:00:00,2014-12-26 15:00:00,False,82,Tottenham,w,75,Leicester,1.35719,2,2,221,24,5,1.2866,w,1.35719,1.47301,1,1,255,25,9,1.47301
EPL 2014_82_89_2014-12-28 12:00:00,2014-12-28 12:00:00,True,82,Tottenham,d,89,Manchester United,0.888,0,0,186,25,1,0.3745,d,0.888,2.2613,0,0,148,30,6,2.2613
EPL 2014_80_82_2015-01-01 17:30:00,2015-01-01 17:30:00,True,82,Tottenham,w,80,Chelsea,1.82436,5,5,275,30,3,0.5521,w,1.06319,3.03274,3,3,233,26,13,3.03274
EPL 2014_78_82_2015-01-10 17:30:00,2015-01-10 17:30:00,False,82,Tottenham,l,78,Crystal Palace,0.919178,1,1,217,29,8,0.2473,l,0.919178,2.85997,2,2,304,32,9,2.0988
EPL 2014_77_82_2015-01-17 15:00:00,2015-01-17 15:00:00,True,82,Tottenham,w,77,Sunderland,0.931537,2,2,181,32,12,1.0549,w,0.931537,1.19577,1,1,249,18,5,1.19577
EPL 2014_76_82_2015-01-31 15:00:00,2015-01-31 15:00:00,False,82,Tottenham,w,76,West Bromwich Albion,1.34429,3,3,181,29,6,1.8756,w,0.58316,0.808495,0,0,387,21,7,0.808495
EPL 2014_82_83_2015-02-07 12:45:00,2015-02-07 12:45:00,True,82,Tottenham,w,83,Arsenal,1.2754,2,2,171,31,5,1.7085,w,1.2754,0.834136,1,1,227,18,6,0.834136
EPL 2014_82_87_2015-02-10 20:00:00,2015-02-10 20:00:00,False,82,Tottenham,l,87,Liverpool,1.71247,2,2,223,34,7,0.6135999999999999,l,1.71247,2.76444,3,3,203,24,8,2.00327
EPL 2014_81_82_2015-02-22 12:00:00,2015-02-22 12:00:00,True,82,Tottenham,d,81,West Ham,2.17554,2,2,121,23,11,1.3498,d,1.26191,2.20831,2,2,271,19,4,2.20831
EPL 2014_82_84_2015-03-04 19:45:00,2015-03-04 19:45:00,True,82,Tottenham,w,84,Swansea,2.13485,3,3,245,33,8,2.4169,w,2.13485,0.708217,2,2,370,21,2,0.708217
