match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_81_82_2014-08-16 15:00:00,2014-08-16 15:00:00,True,81,West Ham,l,82,Tottenham,1.8531,0,0,270,24,9,2.0216000000000003,l,1.09193,1.01706,1,1,252,23,3,1.01706
EPL 2014_78_81_2014-08-23 15:00:00,2014-08-23 15:00:00,False,81,West Ham,w,78,Crystal Palace,1.33957,3,3,199,22,6,1.9663,w,1.33957,0.617283,1,1,269,33,7,0.617283
EPL 2014_74_81_2014-08-30 15:00:00,2014-08-30 15:00:00,True,81,West Ham,l,74,Southampton,0.635223,1,1,332,12,0,0.5808,l,0.635223,1.57513,3,3,184,26,11,1.57513
EPL 2014_81_91_2014-09-15 20:00:00,2014-09-15 20:00:00,False,81,West Ham,d,91,Hull,0.661678,2,2,192,23,0,1.5188,d,0.661678,0.439084,2,2,273,37,1,0.439084
EPL 2014_81_87_2014-09-20 17:30:00,2014-09-20 17:30:00,True,81,West Ham,w,87,Liverpool,1.26032,3,3,313,24,5,2.2367000000000004,w,1.26032,0.37835,1,1,122,17,4,0.37835
EPL 2014_81_89_2014-09-27 15:00:00,2014-09-27 15:00:00,False,81,West Ham,l,89,Manchester United,1.27452,1,1,315,21,10,2.0207,l,1.27452,0.520246,2,2,189,13,5,0.520246
EPL 2014_202_81_2014-10-05 16:15:00,2014-10-05 16:15:00,True,81,West Ham,w,202,Queens Park Rangers,1.64038,2,2,273,22,5,2.2397,w,1.64038,0.697342,0,0,234,24,0,0.697342
EPL 2014_81_92_2014-10-18 15:00:00,2014-10-18 15:00:00,False,81,West Ham,w,92,Burnley,2.84138,3,3,158,17,5,2.1010999999999997,w,2.84138,1.74404,1,1,243,14,4,1.74404
EPL 2014_81_88_2014-10-25 12:45:00,2014-10-25 12:45:00,True,81,West Ham,w,88,Manchester City,2.62631,2,2,317,26,8,1.9247,w,2.62631,1.8643,1,1,87,22,20,1.8643
EPL 2014_81_85_2014-11-01 15:00:00,2014-11-01 15:00:00,False,81,West Ham,d,85,Stoke,0.528668,2,2,205,21,5,0.12040000000000001,d,0.528668,3.06954,2,2,156,30,9,3.06954
EPL 2014_71_81_2014-11-08 15:00:00,2014-11-08 15:00:00,True,81,West Ham,d,71,Aston Villa,1.47873,0,0,158,21,15,2.1004,d,1.47873,0.560875,0,0,241,17,2,0.560875
EPL 2014_72_81_2014-11-22 15:00:00,2014-11-22 15:00:00,False,81,West Ham,l,72,Everton,1.11958,1,1,291,21,4,0.8150999999999999,l,1.11958,1.82651,2,2,148,28,9,1.82651
EPL 2014_81_86_2014-11-29 15:00:00,2014-11-29 15:00:00,True,81,West Ham,w,86,Newcastle United,1.09981,1,1,240,15,3,2.1860999999999997,w,1.09981,0.246562,0,0,172,21,2,0.246562
EPL 2014_76_81_2014-12-02 20:00:00,2014-12-02 20:00:00,False,81,West Ham,w,76,West Bromwich Albion,1.24431,2,2,247,30,2,1.2444,w,1.24431,1.41302,1,1,172,18,2,1.41302
EPL 2014_81_84_2014-12-07 13:30:00,2014-12-07 13:30:00,True,81,West Ham,w,84,Swansea,2.11509,3,3,202,27,8,2.1607,w,2.11509,0.998148,1,1,188,25,3,0.998148
EPL 2014_77_81_2014-12-13 15:00:00,2014-12-13 15:00:00,False,81,West Ham,d,77,Sunderland,0.870324,1,1,251,28,5,0.9134,d,0.870324,1.33557,1,1,164,20,4,0.574404
EPL 2014_75_81_2014-12-20 15:00:00,2014-12-20 15:00:00,True,81,West Ham,w,75,Leicester,1.45134,2,2,163,18,9,2.0821,w,1.45134,0.659983,0,0,189,33,11,0.659983
