match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2015_74_86_2015-08-09 16:30:00,2015-08-09 16:30:00,True,86,Newcastle United,d,74,Southampton,1.54613,2,2,229,18,3,1.6322999999999999,d,1.54613,1.2529,2,2,266,38,5,1.2529
EPL 2015_84_86_2015-08-15 18:00:00,2015-08-15 18:00:00,False,86,Newcastle United,l,84,Swansea,0.113109,0,0,412,12,0,0.0961,l,0.113109,1.97424,2,2,212,34,4,1.97424
EPL 2015_86_89_2015-08-22 15:45:00,2015-08-22 15:45:00,False,86,Newcastle United,d,89,Manchester United,0.4384,0,0,295,16,1,0.6493,d,0.4384,1.2491,0,0,146,31,12,1.2491
EPL 2015_83_86_2015-08-29 15:45:00,2015-08-29 15:45:00,True,86,Newcastle United,l,83,Arsenal,0.0319694,0,0,371,17,0,0.06920000000000001,l,0.0319694,2.33948,1,1,155,28,15,2.33948
EPL 2015_81_86_2015-09-14 23:00:00,2015-09-14 23:00:00,False,86,Newcastle United,l,81,West Ham,0.716599,0,0,148,18,4,0.5675,l,0.716599,1.71282,2,2,293,25,4,1.71282
EPL 2015_86_90_2015-09-19 18:00:00,2015-09-19 18:00:00,True,86,Newcastle United,l,90,Watford,1.15114,1,1,170,18,7,1.1796000000000002,l,1.15114,1.33961,2,2,281,37,10,1.33961
EPL 2015_80_86_2015-09-26 20:30:00,2015-09-26 20:30:00,True,86,Newcastle United,d,80,Chelsea,0.702109,2,2,267,24,2,0.8487,d,0.702109,1.30593,2,2,126,30,8,1.30593
EPL 2015_86_88_2015-10-03 18:00:00,2015-10-03 18:00:00,False,86,Newcastle United,l,88,Manchester City,0.980279,1,1,248,11,3,0.20079999999999998,l,0.980279,3.3346,6,6,181,33,14,3.3346
EPL 2015_79_86_2015-10-18 19:00:00,2015-10-18 19:00:00,True,86,Newcastle United,w,79,Norwich,2.24896,6,6,238,19,8,2.0258000000000003,w,2.24896,1.34395,2,2,192,26,4,1.34395
EPL 2015_77_86_2015-10-25 16:00:00,2015-10-25 16:00:00,False,86,Newcastle United,l,77,Sunderland,1.41744,0,0,143,16,7,0.6166,l,1.41744,2.37969,3,3,247,20,5,1.61852
EPL 2015_85_86_2015-10-31 19:00:00,2015-10-31 19:00:00,True,86,Newcastle United,d,85,Stoke,1.26075,0,0,183,12,4,1.2223,d,1.26075,1.38017,0,0,214,22,2,1.38017
EPL 2015_73_86_2015-11-07 16:45:00,2015-11-07 16:45:00,False,86,Newcastle United,w,73,Bournemouth,0.504409,1,1,327,22,0,0.9051,w,0.504409,1.00427,0,0,149,32,7,1.00427
EPL 2015_75_86_2015-11-21 19:00:00,2015-11-21 19:00:00,True,86,Newcastle United,l,75,Leicester,0.372387,0,0,177,18,1,0.042,l,0.372387,3.27478,3,3,291,36,12,3.27478
EPL 2015_78_86_2015-11-28 19:00:00,2015-11-28 19:00:00,False,86,Newcastle United,l,78,Crystal Palace,0.791299,1,1,256,23,2,0.6971,l,0.791299,1.67836,5,5,192,25,7,1.67836
EPL 2015_86_87_2015-12-06 20:00:00,2015-12-06 20:00:00,True,86,Newcastle United,w,87,Liverpool,0.646346,2,2,302,25,5,0.9430000000000001,w,0.646346,0.999043,0,0,180,29,8,0.999043
EPL 2015_82_86_2015-12-13 20:00:00,2015-12-13 20:00:00,False,86,Newcastle United,w,82,Tottenham,1.55252,2,2,232,27,5,1.8664999999999998,w,1.55252,1.03317,1,1,152,27,5,1.03317
EPL 2015_71_86_2015-12-19 21:30:00,2015-12-19 21:30:00,True,86,Newcastle United,d,71,Aston Villa,1.28189,1,1,228,21,6,2.1677999999999997,d,1.28189,0.404373,1,1,167,29,2,0.404373
EPL 2015_72_86_2015-12-26 21:30:00,2015-12-26 21:30:00,True,86,Newcastle United,l,72,Everton,1.35711,0,0,289,22,1,1.1143,l,1.35711,1.69923,1,1,185,30,13,1.69923
EPL 2015_76_86_2015-12-28 19:00:00,2015-12-28 19:00:00,False,86,Newcastle United,l,76,West Bromwich Albion,0.456189,0,0,135,13,5,0.32699999999999996,l,0.456189,2.1039,1,1,184,30,11,2.1039
EPL 2015_83_86_2016-01-02 19:00:00,2016-01-02 19:00:00,False,86,Newcastle United,l,83,Arsenal,1.15339,0,0,261,21,4,0.8025,l,1.15339,1.93025,1,1,278,37,18,1.93025
