match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_72_85_2017-08-12 15:00:00,2017-08-12 15:00:00,False,85,Stoke,l,72,Everton,0.27644,0,0,289,20,9,0.808,l,0.27644,0.720574,1,1,130,21,3,0.720574
EPL 2017_83_85_2017-08-19 17:30:00,2017-08-19 17:30:00,True,85,Stoke,w,83,Arsenal,0.692644,1,1,361,15,4,0.7879,w,0.692644,1.40658,0,0,97,19,15,1.40658
EPL 2017_76_85_2017-08-27 13:30:00,2017-08-27 13:30:00,False,85,Stoke,d,76,West Bromwich Albion,0.980905,1,1,169,19,8,1.4047,d,0.980905,0.875132,1,1,240,20,2,0.875132
EPL 2017_85_89_2017-09-09 17:30:00,2017-09-09 17:30:00,True,85,Stoke,d,89,Manchester United,1.49928,2,2,310,20,1,1.0458,d,1.49928,1.96635,2,2,189,17,9,1.96635
EPL 2017_85_86_2017-09-16 15:00:00,2017-09-16 15:00:00,False,85,Stoke,l,86,Newcastle United,0.675783,1,1,137,19,5,0.2318,l,0.675783,2.6598,2,2,208,20,3,2.6598
EPL 2017_80_85_2017-09-23 15:00:00,2017-09-23 15:00:00,True,85,Stoke,l,80,Chelsea,0.600959,0,0,358,17,8,0.496,l,0.600959,1.59815,4,4,189,18,7,1.59815
EPL 2017_74_85_2017-09-30 15:00:00,2017-09-30 15:00:00,True,85,Stoke,w,74,Southampton,2.68136,2,2,374,24,9,2.2855,w,1.92019,1.42781,1,1,112,19,14,1.42781
EPL 2017_85_88_2017-10-14 15:00:00,2017-10-14 15:00:00,False,85,Stoke,l,88,Manchester City,0.681236,2,2,586,8,2,0.022899999999999997,l,0.681236,4.45388,7,7,125,24,19,4.45388
EPL 2017_73_85_2017-10-21 15:00:00,2017-10-21 15:00:00,True,85,Stoke,l,73,Bournemouth,1.60117,1,1,226,29,9,1.7687,l,1.60117,1.11834,2,2,182,24,3,0.357172
EPL 2017_85_90_2017-10-28 15:00:00,2017-10-28 15:00:00,False,85,Stoke,w,90,Watford,0.778883,1,1,295,9,4,1.0463,w,0.778883,1.13448,0,0,114,18,13,1.13448
EPL 2017_75_85_2017-11-04 12:30:00,2017-11-04 12:30:00,True,85,Stoke,d,75,Leicester,1.22988,2,2,251,21,7,1.2475,d,1.22988,1.39563,2,2,173,14,4,1.39563
EPL 2017_220_85_2017-11-20 20:00:00,2017-11-20 20:00:00,False,85,Stoke,d,220,Brighton,1.20507,2,2,268,11,6,2.0303,d,1.20507,0.490058,2,2,222,28,3,0.490058
EPL 2017_78_85_2017-11-25 15:00:00,2017-11-25 15:00:00,False,85,Stoke,l,78,Crystal Palace,0.628292,1,1,243,20,3,0.6285000000000001,l,0.628292,1.48339,2,2,202,23,8,1.48339
EPL 2017_85_87_2017-11-29 20:00:00,2017-11-29 20:00:00,True,85,Stoke,l,87,Liverpool,0.846748,0,0,334,15,2,0.3045,l,0.846748,2.58757,3,3,184,23,7,2.58757
EPL 2017_84_85_2017-12-02 15:00:00,2017-12-02 15:00:00,True,85,Stoke,w,84,Swansea,1.24743,2,2,287,18,9,2.2439,w,1.24743,0.320601,1,1,184,26,0,0.320601
EPL 2017_82_85_2017-12-09 15:00:00,2017-12-09 15:00:00,False,85,Stoke,l,82,Tottenham,0.749296,1,1,401,10,4,0.051199999999999996,l,0.749296,4.01925,5,5,111,29,15,4.01925
EPL 2017_85_92_2017-12-12 19:45:00,2017-12-12 19:45:00,False,85,Stoke,l,92,Burnley,0.916344,0,0,186,17,5,1.8778000000000001,l,0.916344,0.360081,1,1,153,18,3,0.360081
EPL 2017_81_85_2017-12-16 16:00:00,2017-12-16 16:00:00,True,85,Stoke,l,81,West Ham,0.983293,0,0,212,40,4,0.2576,l,0.983293,3.08244,3,3,195,15,6,2.32127
