match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_74_92_2019-08-10 15:00:00,2019-08-10 15:00:00,True,92,Burnley,w,74,Southampton,0.909241,3,3,167,18,0,1.1422,w,0.909241,1.08752,0,0,143,26,9,1.08752
EPL 2019_83_92_2019-08-17 12:30:00,2019-08-17 12:30:00,False,92,Burnley,l,83,Arsenal,1.39172,1,1,296,26,4,1.5631000000000002,l,1.39172,1.1644,2,2,85,16,8,1.1644
EPL 2019_229_92_2019-08-25 16:30:00,2019-08-25 16:30:00,False,92,Burnley,d,229,Wolverhampton Wanderers,1.22762,1,1,307,21,4,1.2223,d,1.22762,1.32793,1,1,142,12,4,0.56676
EPL 2019_87_92_2019-08-31 17:30:00,2019-08-31 17:30:00,True,92,Burnley,l,87,Liverpool,0.61739,0,0,309,19,0,0.8487,l,0.61739,1.20057,3,3,149,24,11,1.20057
EPL 2019_220_92_2019-09-14 14:00:00,2019-09-14 14:00:00,False,92,Burnley,d,220,Brighton,0.341654,1,1,242,20,4,0.3291,d,0.341654,1.68545,1,1,111,28,13,1.68545
EPL 2019_79_92_2019-09-21 14:00:00,2019-09-21 14:00:00,True,92,Burnley,w,79,Norwich,2.39312,2,2,292,25,7,2.5163,w,2.39312,0.801428,0,0,149,10,9,0.801428
EPL 2019_71_92_2019-09-28 14:00:00,2019-09-28 14:00:00,False,92,Burnley,d,71,Aston Villa,1.66919,2,2,199,22,2,1.9909,d,1.66919,0.914266,2,2,121,20,3,0.914266
EPL 2019_72_92_2019-10-05 15:00:00,2019-10-05 15:00:00,True,92,Burnley,w,72,Everton,0.558912,1,1,273,14,6,0.6769000000000001,w,0.558912,1.30723,0,0,156,20,4,1.30723
EPL 2019_75_92_2019-10-19 15:00:00,2019-10-19 15:00:00,False,92,Burnley,l,75,Leicester,1.79569,1,1,304,20,3,2.1660999999999997,l,1.79569,0.8291,2,2,114,15,6,0.8291
EPL 2019_80_92_2019-10-26 17:30:00,2019-10-26 17:30:00,True,92,Burnley,l,80,Chelsea,2.23494,2,2,399,25,8,2.3316,l,2.23494,0.988321,4,4,199,19,6,0.988321
EPL 2019_238_92_2019-11-02 15:00:00,2019-11-02 15:00:00,False,92,Burnley,l,238,Sheffield United,0.716613,0,0,170,20,3,0.25980000000000003,l,0.716613,2.58392,3,3,248,14,6,2.58392
EPL 2019_81_92_2019-11-09 15:00:00,2019-11-09 15:00:00,True,92,Burnley,w,81,West Ham,2.4158,3,3,218,24,5,2.6809000000000003,w,2.4158,0.474281,0,0,137,24,5,0.474281
EPL 2019_90_92_2019-11-23 15:00:00,2019-11-23 15:00:00,False,92,Burnley,w,90,Watford,2.66281,3,3,186,16,2,2.6123,w,1.90164,0.902384,0,0,113,19,5,0.902384
EPL 2019_78_92_2019-11-30 15:00:00,2019-11-30 15:00:00,True,92,Burnley,l,78,Crystal Palace,1.8509,0,0,268,32,5,2.0956,l,1.8509,0.936732,2,2,175,24,6,0.936732
EPL 2019_88_92_2019-12-03 20:15:00,2019-12-03 20:15:00,True,92,Burnley,l,88,Manchester City,0.486548,1,1,415,16,3,0.16410000000000002,l,0.486548,2.56057,4,4,112,10,13,2.56057
EPL 2019_82_92_2019-12-07 15:00:00,2019-12-07 15:00:00,False,92,Burnley,l,82,Tottenham,1.08645,0,0,305,27,1,0.4508,l,1.08645,2.39684,5,5,297,27,3,2.39684
EPL 2019_86_92_2019-12-14 15:00:00,2019-12-14 15:00:00,True,92,Burnley,w,86,Newcastle United,1.43602,1,1,193,27,2,1.6641,w,1.43602,1.08726,0,0,209,20,2,1.08726
EPL 2019_73_92_2019-12-21 15:00:00,2019-12-21 15:00:00,False,92,Burnley,w,73,Bournemouth,0.144318,1,1,235,28,0,1.1229,w,0.144318,0.138532,0,0,100,18,6,0.138532
EPL 2019_72_92_2019-12-26 15:00:00,2019-12-26 15:00:00,False,92,Burnley,l,72,Everton,0.565252,0,0,314,24,1,0.5893999999999999,l,0.565252,1.47521,1,1,105,19,2,1.47521
EPL 2019_89_92_2019-12-28 19:45:00,2019-12-28 19:45:00,True,92,Burnley,l,89,Manchester United,0.386662,0,0,270,20,3,0.2001,l,0.386662,2.10542,2,2,150,18,9,2.10542
EPL 2019_71_92_2020-01-01 12:30:00,2020-01-01 12:30:00,True,92,Burnley,l,71,Aston Villa,2.34418,1,1,143,18,9,1.8281,l,2.34418,1.74824,2,2,265,10,5,1.74824
EPL 2019_80_92_2020-01-11 15:00:00,2020-01-11 15:00:00,False,92,Burnley,l,80,Chelsea,0.717407,0,0,317,11,1,0.1711,l,0.717407,2.87633,3,3,163,17,10,2.11516
EPL 2019_75_92_2020-01-19 14:00:00,2020-01-19 14:00:00,True,92,Burnley,w,75,Leicester,1.50886,2,2,243,25,3,0.7242,w,1.50886,2.33415,1,1,226,23,14,1.55792
EPL 2019_89_92_2020-01-22 20:15:00,2020-01-22 20:15:00,False,92,Burnley,w,89,Manchester United,0.717284,2,2,361,26,3,0.8269,w,0.717284,1.416,0,0,109,10,11,1.416
