match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_72_82_2016-08-13 18:00:00,2016-08-13 18:00:00,False,82,Tottenham,d,72,Everton,1.12348,1,1,184,34,8,1.6417,d,1.12348,0.790063,1,1,230,31,5,0.790063
EPL 2016_78_82_2016-08-20 18:00:00,2016-08-20 18:00:00,True,82,Tottenham,w,78,Crystal Palace,2.25623,1,1,155,32,2,2.7171000000000003,w,2.25623,0.357943,0,0,259,31,6,0.357943
EPL 2016_82_87_2016-08-27 15:30:00,2016-08-27 15:30:00,True,82,Tottenham,d,87,Liverpool,0.590511,1,1,212,28,3,0.372,d,0.590511,1.92569,1,1,221,31,11,1.16452
EPL 2016_82_85_2016-09-10 18:00:00,2016-09-10 18:00:00,False,82,Tottenham,w,85,Stoke,2.77025,4,4,156,18,9,2.5244999999999997,w,2.77025,1.01771,0,0,268,20,10,1.01771
EPL 2016_77_82_2016-09-18 19:30:00,2016-09-18 19:30:00,True,82,Tottenham,w,77,Sunderland,2.52591,1,1,103,19,10,2.4295999999999998,w,2.52591,0.960821,0,0,354,20,2,0.960821
EPL 2016_82_93_2016-09-24 18:00:00,2016-09-24 18:00:00,False,82,Tottenham,w,93,Middlesbrough,1.4158,2,2,230,23,12,2.2536000000000005,w,1.4158,0.361508,1,1,276,40,0,0.361508
EPL 2016_82_88_2016-10-02 17:15:00,2016-10-02 17:15:00,True,82,Tottenham,w,88,Manchester City,1.69975,2,2,260,44,2,2.0314,w,0.938577,0.909513,0,0,157,22,13,0.909513
EPL 2016_76_82_2016-10-15 18:00:00,2016-10-15 18:00:00,False,82,Tottenham,d,76,West Bromwich Albion,1.32318,1,1,80,19,13,1.3067,d,1.32318,1.30365,1,1,325,21,2,1.30365
EPL 2016_73_82_2016-10-22 15:30:00,2016-10-22 15:30:00,False,82,Tottenham,d,73,Bournemouth,0.74529,0,0,153,28,11,1.4978,d,0.74529,0.523371,0,0,281,25,3,0.523371
EPL 2016_75_82_2016-10-29 18:00:00,2016-10-29 18:00:00,True,82,Tottenham,d,75,Leicester,1.69833,1,1,111,15,9,2.1678,d,0.937162,0.740987,1,1,267,33,6,0.740987
EPL 2016_82_83_2016-11-06 16:00:00,2016-11-06 16:00:00,False,82,Tottenham,d,83,Arsenal,1.19585,1,1,170,25,3,1.8889999999999998,d,0.434685,0.675745,1,1,285,41,9,0.675745
EPL 2016_81_82_2016-11-19 21:30:00,2016-11-19 21:30:00,True,82,Tottenham,w,81,West Ham,2.53396,3,3,147,31,5,1.99,w,1.77279,1.76706,2,2,379,26,4,1.0059
EPL 2016_80_82_2016-11-26 21:30:00,2016-11-26 21:30:00,False,82,Tottenham,l,80,Chelsea,0.422568,1,1,207,33,3,0.6015,l,0.422568,1.24948,2,2,238,26,7,1.24948
