match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_80_89_2019-08-11 16:30:00,2019-08-11 16:30:00,False,80,Chelsea,l,89,Manchester United,1.09534,0,0,271,42,4,0.4992,l,1.09534,2.37442,4,4,281,31,8,1.61326
EPL 2019_75_80_2019-08-18 16:30:00,2019-08-18 16:30:00,True,80,Chelsea,d,75,Leicester,1.22629,1,1,275,26,4,1.6180999999999999,d,1.22629,0.947941,1,1,233,37,5,0.947941
EPL 2019_79_80_2019-08-24 12:30:00,2019-08-24 12:30:00,False,80,Chelsea,w,79,Norwich,1.89428,3,3,302,22,12,1.9533,w,1.89428,1.07904,2,2,290,29,5,1.07904
EPL 2019_238_80_2019-08-31 15:00:00,2019-08-31 15:00:00,True,80,Chelsea,d,238,Sheffield United,2.30579,2,2,253,17,4,2.2781000000000002,d,2.30579,1.04649,2,2,502,24,5,1.04649
EPL 2019_229_80_2019-09-14 14:00:00,2019-09-14 14:00:00,False,80,Chelsea,w,229,Wolverhampton Wanderers,3.06799,5,5,213,30,6,2.4323,w,3.06799,1.49359,2,2,367,28,5,1.49359
EPL 2019_80_87_2019-09-22 15:30:00,2019-09-22 15:30:00,True,80,Chelsea,l,87,Liverpool,1.23321,1,1,186,16,5,1.5191,l,1.23321,1.03003,2,2,277,35,5,1.03003
EPL 2019_220_80_2019-09-28 14:00:00,2019-09-28 14:00:00,True,80,Chelsea,w,220,Brighton,4.26443,2,2,349,24,9,2.9360999999999997,w,3.50326,0.616263,0,0,332,26,0,0.616263
EPL 2019_74_80_2019-10-06 14:00:00,2019-10-06 14:00:00,False,80,Chelsea,w,74,Southampton,2.15201,4,4,211,19,10,2.0187,w,2.15201,1.27044,1,1,283,26,5,1.27044
EPL 2019_80_86_2019-10-19 15:00:00,2019-10-19 15:00:00,True,80,Chelsea,w,86,Newcastle United,2.30068,1,1,107,23,12,2.7739999999999996,w,2.30068,0.197082,0,0,329,14,1,0.197082
EPL 2019_80_92_2019-10-26 17:30:00,2019-10-26 17:30:00,False,80,Chelsea,w,92,Burnley,0.988321,4,4,199,19,6,0.495,w,0.988321,2.23494,2,2,399,25,8,2.23494
EPL 2019_80_90_2019-11-02 17:30:00,2019-11-02 17:30:00,False,80,Chelsea,w,90,Watford,2.18313,2,2,214,19,8,1.8825000000000003,w,2.18313,1.4744,1,1,505,25,6,0.713228
EPL 2019_78_80_2019-11-09 12:30:00,2019-11-09 12:30:00,True,80,Chelsea,w,78,Crystal Palace,3.28903,2,2,217,28,11,2.875,w,3.28903,0.479488,0,0,320,23,3,0.479488
EPL 2019_80_88_2019-11-23 17:30:00,2019-11-23 17:30:00,False,80,Chelsea,l,88,Manchester City,0.820474,1,1,354,19,6,0.9977,l,0.820474,1.23596,2,2,441,27,14,1.23596
EPL 2019_80_81_2019-11-30 15:00:00,2019-11-30 15:00:00,True,80,Chelsea,l,81,West Ham,2.73185,0,0,159,14,6,2.451,l,2.73185,1.12034,1,1,381,34,3,1.12034
EPL 2019_71_80_2019-12-04 19:30:00,2019-12-04 19:30:00,True,80,Chelsea,w,71,Aston Villa,1.9774,2,2,181,26,14,2.1673999999999998,w,1.9774,0.86086,1,1,389,28,2,0.86086
EPL 2019_72_80_2019-12-07 12:30:00,2019-12-07 12:30:00,False,80,Chelsea,l,72,Everton,1.25734,1,1,83,18,17,0.8073,l,1.25734,2.03892,3,3,350,39,5,2.03892
EPL 2019_73_80_2019-12-14 15:00:00,2019-12-14 15:00:00,True,80,Chelsea,l,73,Bournemouth,2.02119,0,0,136,30,6,1.9274,l,2.02119,1.20777,1,1,327,19,3,1.20777
EPL 2019_80_82_2019-12-22 16:30:00,2019-12-22 16:30:00,False,80,Chelsea,w,82,Tottenham,1.49374,2,2,260,25,8,2.4938000000000002,w,0.732575,0.276667,0,0,294,23,7,0.276667
EPL 2019_74_80_2019-12-26 15:00:00,2019-12-26 15:00:00,True,80,Chelsea,l,74,Southampton,0.859973,0,0,184,36,10,1.1896,l,0.859973,0.981321,2,2,351,28,2,0.981321
EPL 2019_80_83_2019-12-29 14:00:00,2019-12-29 14:00:00,False,80,Chelsea,w,83,Arsenal,1.49666,2,2,262,38,8,1.9679999999999997,w,1.49666,0.785214,1,1,323,23,7,0.785214
EPL 2019_220_80_2020-01-01 12:30:00,2020-01-01 12:30:00,False,80,Chelsea,d,220,Brighton,1.57497,1,1,273,32,7,1.3333,d,1.57497,1.56978,1,1,328,27,10,1.56978
EPL 2019_80_92_2020-01-11 15:00:00,2020-01-11 15:00:00,True,80,Chelsea,w,92,Burnley,2.87633,3,3,163,17,10,2.7319,w,2.11516,0.717407,0,0,317,11,1,0.717407
EPL 2019_80_86_2020-01-18 17:30:00,2020-01-18 17:30:00,False,80,Chelsea,l,86,Newcastle United,2.05436,0,0,127,30,11,2.2278000000000002,l,2.05436,0.892988,1,1,256,11,3,0.892988
EPL 2019_80_83_2020-01-21 20:15:00,2020-01-21 20:15:00,True,80,Chelsea,d,83,Arsenal,3.38612,2,2,233,28,21,2.899,d,2.62495,0.568077,2,2,260,12,2,0.568077
EPL 2019_75_80_2020-02-01 12:30:00,2020-02-01 12:30:00,False,80,Chelsea,d,75,Leicester,0.806995,2,2,278,19,8,0.7105,d,0.806995,1.65956,2,2,259,33,5,1.65956
EPL 2019_80_89_2020-02-17 20:00:00,2020-02-17 20:00:00,True,80,Chelsea,l,89,Manchester United,0.940204,0,0,215,24,11,1.5236,l,0.940204,0.681814,2,2,365,28,2,0.681814
EPL 2019_80_82_2020-02-22 12:30:00,2020-02-22 12:30:00,True,80,Chelsea,w,82,Tottenham,1.78193,2,2,354,47,5,2.612,w,1.78193,0.265879,1,1,341,31,1,0.265879
EPL 2019_73_80_2020-02-29 15:00:00,2020-02-29 15:00:00,False,80,Chelsea,d,73,Bournemouth,1.98271,2,2,142,26,14,1.6806999999999999,d,1.98271,1.58495,2,2,448,26,4,1.58495
EPL 2019_72_80_2020-03-08 14:00:00,2020-03-08 14:00:00,True,80,Chelsea,w,72,Everton,2.02883,4,4,267,21,9,2.5452,w,2.02883,0.445922,0,0,439,23,3,0.445922
EPL 2019_71_80_2020-06-21 15:15:00,2020-06-21 15:15:00,False,80,Chelsea,w,71,Aston Villa,1.14011,2,2,98,16,10,0.9417,w,1.14011,1.57223,1,1,336,15,0,1.57223
EPL 2019_80_88_2020-06-25 19:15:00,2020-06-25 19:15:00,True,80,Chelsea,w,88,Manchester City,4.206,2,2,391,13,7,2.9477,w,3.44483,0.690594,1,1,250,11,10,0.690594
EPL 2019_80_81_2020-07-01 19:15:00,2020-07-01 19:15:00,False,80,Chelsea,l,81,West Ham,1.57609,2,2,123,19,8,0.9429000000000001,l,0.814917,2.10497,3,3,357,17,7,2.10497
EPL 2019_80_90_2020-07-04 19:00:00,2020-07-04 19:00:00,True,80,Chelsea,w,90,Watford,2.78877,3,3,179,16,9,2.7356000000000003,w,2.0276,0.608971,0,0,429,17,3,0.608971
EPL 2019_78_80_2020-07-07 17:00:00,2020-07-07 17:00:00,False,80,Chelsea,w,78,Crystal Palace,2.65753,3,3,192,26,8,2.3234,w,2.65753,1.2882,2,2,336,24,7,1.2882
EPL 2019_238_80_2020-07-11 16:30:00,2020-07-11 16:30:00,False,80,Chelsea,l,238,Sheffield United,1.17509,0,0,71,15,3,0.7263999999999999,l,1.17509,2.00632,3,3,505,11,5,2.00632
EPL 2019_79_80_2020-07-14 19:15:00,2020-07-14 19:15:00,True,80,Chelsea,w,79,Norwich,3.05119,1,1,239,30,9,2.9404,w,3.05119,0.0631109,0,0,443,16,0,0.0631109
EPL 2019_80_87_2020-07-22 19:15:00,2020-07-22 19:15:00,False,80,Chelsea,l,87,Liverpool,2.38205,3,3,354,24,3,2.1068,l,2.38205,1.45179,5,5,363,30,5,1.45179
