match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_82_88_2021-08-15 15:30:00,2021-08-15 15:30:00,True,82,Tottenham,w,88,Manchester City,1.06014,1,1,294,17,5,0.6512,w,1.06014,2.10585,0,0,135,22,8,2.10585
EPL 2021_229_82_2021-08-22 13:00:00,2021-08-22 13:00:00,False,82,Tottenham,w,229,Wolverhampton Wanderers,1.72636,1,1,234,17,6,1.5867,w,0.965189,1.51127,0,0,199,27,9,1.51127
EPL 2021_82_90_2021-08-29 13:00:00,2021-08-29 13:00:00,True,82,Tottenham,w,90,Watford,0.920963,1,1,242,21,16,1.6041999999999998,w,0.920963,0.596016,0,0,231,12,4,0.596016
EPL 2021_78_82_2021-09-11 11:30:00,2021-09-11 11:30:00,False,82,Tottenham,l,78,Crystal Palace,0.0775646,0,0,268,21,1,0.0144,l,0.0775646,2.89372,3,3,169,28,7,2.13255
EPL 2021_80_82_2021-09-19 15:30:00,2021-09-19 15:30:00,True,82,Tottenham,l,80,Chelsea,0.70567,0,0,298,20,0,0.276,l,0.70567,2.5869,3,3,298,32,15,2.5869
EPL 2021_82_83_2021-09-26 15:30:00,2021-09-26 15:30:00,False,82,Tottenham,l,83,Arsenal,0.980166,1,1,225,18,2,0.9357,l,0.980166,1.44499,3,3,246,15,5,1.44499
EPL 2021_71_82_2021-10-03 13:00:00,2021-10-03 13:00:00,True,82,Tottenham,w,71,Aston Villa,1.78187,2,2,157,20,11,1.8999000000000001,w,1.78187,1.07395,1,1,240,33,11,1.07395
EPL 2021_82_86_2021-10-17 15:30:00,2021-10-17 15:30:00,False,82,Tottenham,w,86,Newcastle United,1.55008,3,3,183,20,10,2.1853,w,1.55008,0.645658,2,2,370,32,3,0.645658
EPL 2021_81_82_2021-10-24 13:00:00,2021-10-24 13:00:00,False,82,Tottenham,l,81,West Ham,0.672198,0,0,226,20,2,0.5223,l,0.672198,1.73468,1,1,367,17,6,1.73468
EPL 2021_82_89_2021-10-30 16:30:00,2021-10-30 16:30:00,True,82,Tottenham,l,89,Manchester United,1.15787,0,0,208,29,3,1.1688,l,1.15787,1.38612,3,3,298,29,9,1.38612
EPL 2021_72_82_2021-11-07 14:00:00,2021-11-07 14:00:00,False,82,Tottenham,d,72,Everton,0.801798,0,0,217,24,3,1.5282,d,0.801798,0.597906,0,0,323,31,9,0.597906
EPL 2021_245_82_2021-11-21 16:30:00,2021-11-21 16:30:00,True,82,Tottenham,w,245,Leeds,2.31744,2,2,307,32,8,2.0156,w,2.31744,1.46689,1,1,230,31,5,1.46689
EPL 2021_244_82_2021-12-02 19:30:00,2021-12-02 19:30:00,True,82,Tottenham,w,244,Brentford,2.07248,2,2,315,18,6,2.7792,w,2.07248,0.225492,0,0,253,16,7,0.225492
EPL 2021_79_82_2021-12-05 14:00:00,2021-12-05 14:00:00,True,82,Tottenham,w,79,Norwich,2.00668,3,3,457,19,3,2.0734,w,2.00668,1.06562,0,0,248,11,9,1.06562
EPL 2021_82_87_2021-12-19 16:30:00,2021-12-19 16:30:00,True,82,Tottenham,d,87,Liverpool,2.79777,2,2,233,11,11,2.2655000000000003,d,2.79777,1.54944,2,2,239,36,13,1.54944
EPL 2021_78_82_2021-12-26 15:00:00,2021-12-26 15:00:00,True,82,Tottenham,w,78,Crystal Palace,2.82148,3,3,238,42,15,2.9006000000000003,w,2.82148,0.178324,0,0,350,25,2,0.178324
EPL 2021_74_82_2021-12-28 15:00:00,2021-12-28 15:00:00,False,82,Tottenham,d,74,Southampton,2.80917,1,1,107,14,10,2.8348999999999998,d,2.048,0.353043,1,1,228,28,0,0.353043
EPL 2021_82_90_2022-01-01 15:00:00,2022-01-01 15:00:00,False,82,Tottenham,w,90,Watford,1.93752,1,1,141,25,20,2.621,w,1.93752,0.303514,0,0,286,9,0,0.303514
EPL 2021_75_82_2022-01-19 19:30:00,2022-01-19 19:30:00,False,82,Tottenham,w,75,Leicester,4.24711,3,3,371,23,11,2.5865,w,4.24711,1.95031,2,2,354,12,6,1.95031
EPL 2021_80_82_2022-01-23 16:30:00,2022-01-23 16:30:00,False,82,Tottenham,l,80,Chelsea,0.328818,0,0,390,23,4,0.6659999999999999,l,0.328818,1.04212,2,2,175,31,4,1.04212
EPL 2021_74_82_2022-02-09 19:45:00,2022-02-09 19:45:00,True,82,Tottenham,l,74,Southampton,1.74286,2,2,206,19,4,1.3881000000000001,l,1.74286,1.73293,3,3,237,25,7,1.73293
EPL 2021_229_82_2022-02-13 14:00:00,2022-02-13 14:00:00,True,82,Tottenham,l,229,Wolverhampton Wanderers,0.838197,0,0,242,25,8,0.5387,l,0.838197,1.87026,2,2,331,18,4,1.87026
EPL 2021_82_88_2022-02-19 17:30:00,2022-02-19 17:30:00,False,82,Tottenham,w,88,Manchester City,2.00235,3,3,248,4,2,1.1663000000000001,w,2.00235,2.31773,2,2,205,24,22,1.55656
EPL 2021_82_92_2022-02-23 19:30:00,2022-02-23 19:30:00,False,82,Tottenham,l,92,Burnley,0.691655,0,0,152,16,11,0.6121,l,0.691655,1.55576,1,1,363,30,3,1.55576
EPL 2021_245_82_2022-02-26 12:30:00,2022-02-26 12:30:00,False,82,Tottenham,w,245,Leeds,2.47025,4,4,215,12,10,1.7696,w,2.47025,1.89569,0,0,294,37,16,1.89569
EPL 2021_72_82_2022-03-07 20:00:00,2022-03-07 20:00:00,True,82,Tottenham,w,72,Everton,3.24279,5,5,278,28,13,2.9293,w,3.24279,0.208263,0,0,450,21,2,0.208263
EPL 2021_82_89_2022-03-12 17:30:00,2022-03-12 17:30:00,False,82,Tottenham,l,89,Manchester United,1.62374,2,2,239,21,12,1.8900000000000001,l,0.862572,1.0181,3,3,378,14,5,1.0181
EPL 2021_220_82_2022-03-16 19:30:00,2022-03-16 19:30:00,False,82,Tottenham,w,220,Brighton,2.05196,2,2,255,15,4,2.0847,w,2.05196,1.04171,0,0,329,31,6,1.04171
EPL 2021_81_82_2022-03-20 16:30:00,2022-03-20 16:30:00,True,82,Tottenham,w,81,West Ham,2.54795,3,3,335,17,5,2.6248,w,2.54795,0.644964,1,1,371,15,3,0.644964
EPL 2021_82_86_2022-04-03 15:30:00,2022-04-03 15:30:00,True,82,Tottenham,w,86,Newcastle United,3.6081,5,5,215,16,7,2.8855,w,3.6081,0.538152,1,1,407,15,2,0.538152
EPL 2021_71_82_2022-04-09 16:30:00,2022-04-09 16:30:00,False,82,Tottenham,w,71,Aston Villa,0.983601,4,4,212,14,5,0.9712000000000001,w,0.983601,1.48712,0,0,318,29,12,1.48712
EPL 2021_220_82_2022-04-16 11:30:00,2022-04-16 11:30:00,True,82,Tottenham,l,220,Brighton,0.58624,0,0,277,28,5,1.1765,l,0.58624,0.711155,1,1,318,30,4,0.711155
EPL 2021_244_82_2022-04-23 16:30:00,2022-04-23 16:30:00,False,82,Tottenham,d,244,Brentford,0.517755,0,0,201,14,6,0.6763,d,0.517755,1.3153,0,0,238,16,5,1.3153
EPL 2021_75_82_2022-05-01 13:00:00,2022-05-01 13:00:00,True,82,Tottenham,w,75,Leicester,1.65338,3,3,405,29,10,2.4659999999999997,w,1.65338,0.274133,1,1,232,21,2,0.274133
EPL 2021_82_87_2022-05-07 18:45:00,2022-05-07 18:45:00,False,82,Tottenham,d,87,Liverpool,0.982635,1,1,268,12,6,1.3259,d,0.982635,1.0481,1,1,189,30,13,1.0481
EPL 2021_82_83_2022-05-12 18:45:00,2022-05-12 18:45:00,True,82,Tottenham,w,83,Arsenal,3.42522,3,3,221,21,9,2.9146,w,2.66405,0.387446,0,0,353,10,4,0.387446
EPL 2021_82_92_2022-05-15 11:00:00,2022-05-15 11:00:00,True,82,Tottenham,w,92,Burnley,2.39449,1,1,154,17,9,2.5970999999999997,w,1.63332,0.629888,0,0,355,22,7,0.629888
EPL 2021_79_82_2022-05-22 15:00:00,2022-05-22 15:00:00,False,82,Tottenham,w,79,Norwich,3.815,5,5,239,14,12,2.9625999999999997,w,3.815,0.310789,0,0,403,24,6,0.310789
